ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:19:46:481
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
23.811,11011100,3,0,0,40,0,0.00,0.00,129.00,186.35,0.00,81.71,0.00,43.64,0.00,41.28,0.00,9.42,95.00,40.00,156.00,144.00,88.00,0.00,73.25,170.46,168.87,103.93,9.95,7.71,100.32,200.70,187.67,103.63,18.16,7.72,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.850,11110100,6,0,0,47,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,1.00,214.00,55.00,0.00,0.00,98.57,135.76,173.45,90.45,7.77,9.53,130.20,192.00,173.67,114.00,6.68,2.00,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.867,11111100,2,0,0,50,0,0.00,0.00,80.07,186.35,126.41,81.71,40.47,43.64,29.17,41.28,-21.29,9.42,93.00,40.00,180.00,144.00,0.00,0.00,74.01,170.46,168.28,103.93,8.26,7.71,104.52,200.70,186.29,103.63,10.35,7.72,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.917,10110100,8,0,0,59,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,11.00,214.00,58.00,0.00,0.00,98.57,137.13,173.45,90.37,7.77,11.76,130.20,0.00,173.67,0.00,6.68,0.00,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.933,11111100,2,0,0,62,0,0.00,0.00,82.89,186.35,126.87,81.71,39.71,43.64,28.42,41.28,-26.60,9.42,93.00,40.00,183.00,144.00,0.00,0.00,74.81,170.46,168.38,103.93,7.83,7.71,103.43,200.70,189.55,103.63,14.87,7.72,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.944,11110100,1,0,0,64,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,11.00,214.00,58.00,0.00,0.00,98.57,139.00,173.45,97.00,7.77,2.00,130.20,177.00,173.67,113.00,6.68,2.00,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
23.994,11110000,8,0,0,73,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,11.00,214.00,63.00,0.00,0.00,98.57,0.00,173.45,0.00,7.77,0.00,130.20,193.00,173.67,111.00,6.68,2.00,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
24.011,11111100,2,0,0,76,0,0.00,0.00,84.23,186.35,126.55,81.71,39.31,43.64,27.71,41.28,-27.60,9.42,93.00,40.00,184.00,144.00,0.00,0.00,75.05,170.46,168.36,103.93,7.68,7.71,113.40,200.70,192.64,103.63,6.74,7.72,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
24.083,11110100,12,0,0,89,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,10.00,214.00,62.00,0.00,0.00,98.57,139.35,173.45,91.47,7.77,15.95,130.20,191.00,173.67,111.00,6.68,2.00,662.73,632.39,0.00,0.00,3.891,77.834,3.180,30.007,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.938,0.940,0.069,0.001,0.339,0.340,
24.156,11111100,12,0,0,102,0,0.00,0.00,86.73,186.35,127.37,81.71,39.83,43.64,28.40,41.28,-26.84,9.42,94.00,40.00,186.00,144.00,0.00,0.00,76.04,170.46,168.81,103.93,7.72,7.71,114.19,200.70,191.25,103.63,4.86,7.72,662.00,629.96,0.00,0.00,3.916,77.834,2.569,28.400,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.944,0.946,0.062,-0.006,0.323,0.324,
24.161,11110100,0,0,0,103,0,0.00,0.00,129.44,186.00,149.73,0.00,41.36,0.00,35.25,0.00,46.72,0.00,115.00,22.00,214.00,65.00,0.00,0.00,98.57,139.87,173.45,91.84,7.77,17.27,130.20,203.00,173.67,106.00,6.68,2.00,661.28,627.53,0.00,0.00,3.916,77.834,2.569,28.400,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.944,0.946,0.062,-0.006,0.323,0.324,
24.178,11111100,2,0,0,106,0,0.00,0.00,86.87,186.35,127.59,81.71,40.02,43.64,28.30,41.28,-26.56,9.42,94.00,40.00,186.00,144.00,0.00,0.00,76.10,170.46,168.95,103.93,7.05,7.71,114.18,200.70,191.23,103.63,5.77,7.72,660.55,625.10,0.00,0.00,3.916,77.834,2.569,28.400,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.944,0.946,0.062,-0.006,0.323,0.324,
24.194,11111100,2,0,0,109,0,0.00,0.00,129.44,125.76,149.73,54.72,41.36,44.93,35.25,22.31,46.72,-36.95,115.00,13.00,214.00,106.00,0.00,0.00,98.57,139.63,173.45,91.06,7.77,14.62,130.20,191.00,173.67,107.00,6.68,2.00,659.82,622.67,0.00,0.00,3.916,77.834,2.569,28.400,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.944,0.946,0.062,-0.006,0.323,0.324,
24.239,11111100,7,0,0,117,0,0.00,0.00,91.17,186.35,129.62,81.71,40.81,43.64,29.74,41.28,-24.73,9.42,95.00,40.00,190.00,144.00,0.00,0.00,78.06,170.46,170.25,103.93,6.74,7.71,134.73,200.70,186.11,103.63,8.71,7.72,641.95,604.25,0.00,0.00,3.953,77.834,-11.820,17.834,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.973,0.963,-0.109,-0.177,0.205,0.204,
24.256,11111100,2,0,0,120,0,0.00,0.00,87.07,134.30,127.82,52.41,40.34,41.60,29.13,28.44,-25.73,-39.05,94.00,10.00,185.00,111.00,0.00,0.00,76.31,144.19,168.90,88.30,6.72,8.50,131.72,163.65,185.68,103.92,19.66,15.96,622.58,584.75,0.00,0.00,3.941,77.834,-13.083,17.117,-3.07,-3.19,-2.76,3.09,0.75,0.66,0.973,0.962,-0.124,-0.192,0.197,0.195,
24.267,11111100,1,0,0,122,0,0.00,0.00,102.95,186.35,133.37,81.71,41.07,43.64,32.07,41.28,-21.03,9.42,89.00,40.00,197.00,144.00,0.00,0.00,83.16,170.46,173.26,103.93,8.59,7.71,116.22,200.70,174.12,103.63,6.92,7.72,609.98,569.98,0.00,0.00,3.999,77.834,-8.005,18.640,-3.13,-3.19,-2.76,3.09,0.71,0.66,0.974,0.968,-0.063,-0.133,0.216,0.215,
24.306,11111100,6,0,0,129,0,0.00,0.00,102.95,136.21,133.37,51.99,41.07,42.03,32.07,28.92,-21.03,-42.18,89.00,12.00,197.00,112.00,0.00,0.00,83.16,145.06,173.26,88.52,8.59,8.64,116.22,161.95,174.12,103.31,6.92,7.96,597.38,555.22,0.00,0.00,3.999,77.834,-8.005,18.640,-3.13,-3.19,-2.76,3.09,0.71,0.66,0.974,0.968,-0.063,-0.133,0.216,0.215,
24.322,11111100,2,0,0,132,0,0.00,0.00,102.75,186.35,132.94,81.71,41.91,43.64,31.76,41.28,-18.60,9.42,89.00,40.00,196.00,144.00,0.00,0.00,82.95,170.46,172.90,103.93,8.34,7.71,116.00,200.70,174.00,103.63,6.77,7.72,585.03,539.10,0.00,0.00,4.006,77.834,-7.797,17.747,-3.13,-3.19,-2.76,3.09,0.71,0.66,0.977,0.970,-0.061,-0.130,0.206,0.205,
24.328,11111100,0,0,0,133,0,0.00,0.00,102.75,136.18,132.94,51.81,41.91,42.18,31.76,29.10,-18.60,-43.12,89.00,12.00,196.00,112.00,0.00,0.00,82.95,145.06,172.90,88.43,8.34,8.37,116.00,172.00,174.00,106.00,6.77,2.00,572.68,522.98,0.00,0.00,4.006,77.834,-7.797,17.747,-3.13,-3.19,-2.76,3.09,0.71,0.66,0.977,0.970,-0.061,-0.130,0.206,0.205,
24.378,11111100,8,0,0,142,0,0.00,0.00,102.75,135.99,132.94,51.95,41.91,42.48,31.76,29.26,-18.60,-44.90,89.00,12.00,196.00,111.00,0.00,0.00,82.95,145.00,172.90,88.39,8.34,9.33,116.00,163.16,174.00,103.50,6.77,6.23,577.48,522.85,0.00,0.00,4.006,77.834,-7.797,17.747,-3.13,-3.19,-2.76,3.09,0.71,0.66,0.977,0.970,-0.061,-0.130,0.206,0.205,
24.394,11111100,2,0,0,145,0,0.00,0.00,102.58,186.35,132.94,81.71,41.94,43.64,31.81,41.28,-15.35,9.42,89.00,40.00,196.00,144.00,0.00,0.00,82.67,170.46,172.87,103.93,8.68,7.71,115.94,200.70,173.92,103.63,6.85,7.72,583.39,525.08,0.00,0.00,3.989,77.834,-8.122,18.594,-3.13,-3.11,-2.75,3.08,0.71,0.73,0.974,0.968,-0.065,-0.134,0.215,0.214,
24.411,11111100,2,0,0,148,0,0.00,0.00,102.58,135.99,132.94,51.82,41.94,42.52,31.81,29.25,-15.35,-45.64,89.00,11.00,196.00,111.00,0.00,0.00,82.67,144.00,172.87,89.00,8.68,2.00,115.94,172.00,173.92,103.00,6.85,2.00,583.25,525.01,0.00,0.00,3.989,77.834,-8.122,18.594,-3.13,-3.11,-2.75,3.08,0.71,0.73,0.974,0.968,-0.065,-0.134,0.215,0.214,
24.417,11111100,0,0,0,149,0,0.00,0.00,102.58,136.01,132.94,51.72,41.94,42.67,31.81,29.45,-15.35,-46.30,89.00,12.00,196.00,112.00,0.00,0.00,82.67,145.06,172.87,88.21,8.68,8.42,115.94,172.00,173.92,100.00,6.85,2.00,583.11,524.94,0.00,0.00,3.989,77.834,-8.122,18.594,-3.13,-3.11,-2.75,3.08,0.71,0.73,0.974,0.968,-0.065,-0.134,0.215,0.214,
24.456,11111100,6,0,0,156,0,0.00,0.00,102.58,144.64,132.94,49.20,41.94,43.20,31.81,29.56,-15.35,-45.24,89.00,9.00,196.00,108.00,0.00,0.00,82.67,148.27,172.87,87.33,8.68,8.51,115.94,185.91,173.92,97.64,6.85,9.75,582.72,526.22,0.00,0.00,3.989,77.834,-8.122,18.594,-3.13,-3.11,-2.75,3.08,0.71,0.73,0.974,0.968,-0.065,-0.134,0.215,0.214,
24.472,11111100,2,0,0,159,0,0.00,0.00,114.34,186.35,133.26,81.71,41.75,43.64,32.30,41.28,-9.44,9.42,90.00,40.00,194.00,144.00,0.00,0.00,88.01,170.46,172.67,103.93,8.43,7.71,121.09,200.70,174.04,103.63,6.64,7.72,586.54,528.49,0.00,0.00,4.004,77.834,-4.588,19.248,-3.12,-3.11,-2.75,3.08,0.72,0.73,0.975,0.971,-0.022,-0.092,0.223,0.222,
24.489,11111100,2,0,0,162,0,0.00,0.00,104.45,146.25,132.92,48.47,42.13,42.56,31.66,29.46,-13.69,-44.44,89.00,9.00,195.00,105.00,0.00,0.00,83.61,149.56,172.82,86.91,8.63,8.45,116.89,196.37,173.93,94.24,7.07,10.51,573.16,510.06,0.00,0.00,4.051,74.731,-18.271,5.342,-3.12,-3.11,-2.74,3.08,0.72,0.73,0.979,0.963,-0.195,-0.264,0.058,0.057,
24.494,11111100,0,0,0,163,0,0.00,0.00,104.45,146.42,132.92,48.39,42.13,42.65,31.66,29.36,-13.69,-43.90,89.00,9.00,195.00,104.00,0.00,0.00,83.61,149.52,172.82,86.80,8.63,8.57,116.89,185.45,173.93,98.05,7.07,10.58,560.27,489.53,0.00,0.00,4.199,72.057,-17.538,4.647,-3.12,-3.11,-2.74,3.08,0.72,0.73,0.980,0.963,-0.193,-0.264,0.051,0.050,
24.533,11111100,6,0,0,170,0,0.00,0.00,113.93,146.42,132.99,48.39,41.29,42.65,31.79,29.36,-6.75,-43.90,89.00,9.00,193.00,104.00,0.00,0.00,87.58,149.52,172.51,86.80,8.32,8.57,120.89,185.45,173.79,98.05,6.65,10.58,550.70,470.56,0.00,0.00,4.512,67.800,-14.071,5.279,-3.12,-3.07,-2.74,3.07,0.72,0.76,0.985,0.970,-0.157,-0.235,0.063,0.062,
24.544,11111100,1,0,0,172,0,0.00,0.00,113.81,146.42,132.95,48.39,41.40,42.65,31.59,29.36,-4.19,-43.90,89.00,9.00,193.00,104.00,0.00,0.00,87.63,149.52,172.51,86.80,8.43,8.57,120.87,185.45,173.69,98.05,6.54,10.58,541.24,451.63,0.00,0.00,4.771,63.933,-13.191,4.992,-3.12,-3.07,-2.73,3.07,0.72,0.76,0.986,0.970,-0.154,-0.235,0.063,0.061,
24.594,11111100,8,0,0,1,0,0.00,0.00,113.81,145.23,132.95,48.26,41.40,41.83,31.59,29.06,-4.19,-43.03,89.00,15.00,193.00,107.00,0.00,0.00,87.63,149.07,172.51,86.75,8.43,9.19,120.87,186.05,173.69,96.91,6.54,6.94,531.19,433.01,0.00,0.00,5.033,60.302,-12.828,4.872,-3.12,-3.07,-2.73,3.07,0.72,0.76,0.986,0.968,-0.157,-0.243,0.065,0.063,
24.606,11111100,1,0,0,3,0,0.00,0.00,112.96,145.23,132.81,48.26,41.02,41.83,31.49,29.06,-0.39,-43.03,89.00,15.00,192.00,107.00,0.00,0.00,87.04,149.07,172.57,86.75,8.77,9.19,120.30,186.05,173.91,96.91,6.69,6.94,516.92,413.26,0.00,0.00,5.300,57.044,-12.147,4.538,-3.12,-3.07,-2.73,3.07,0.72,0.76,0.986,0.968,-0.154,-0.245,0.063,0.061,
24.611,11111100,0,0,0,4,0,0.00,0.00,112.87,145.57,132.82,48.23,41.21,41.86,31.37,29.17,1.03,-43.34,89.00,15.00,192.00,103.00,0.00,0.00,87.12,149.27,172.59,86.77,8.08,9.07,120.24,185.85,173.91,97.43,6.50,6.80,520.10,414.06,0.00,0.00,5.573,54.131,-11.376,4.237,-3.12,-3.07,-2.72,3.07,0.72,0.76,0.987,0.968,-0.149,-0.244,0.061,0.059,
24.656,10111100,7,0,0,12,0,0.00,0.00,112.87,144.47,132.82,48.26,41.21,41.25,31.37,28.68,1.03,-43.00,89.00,9.00,192.00,104.00,0.00,0.00,87.12,148.76,172.59,86.46,8.08,8.65,120.24,0.00,173.91,0.00,6.50,0.00,522.57,418.42,0.00,0.00,5.839,51.325,-11.122,5.212,-3.12,-3.07,-2.72,3.07,0.72,0.76,0.985,0.965,-0.152,-0.252,0.081,0.079,
24.694,10111100,6,0,0,19,0,0.00,0.00,112.07,144.47,132.50,48.26,40.35,41.25,31.22,28.68,4.88,-43.00,89.00,9.00,190.00,104.00,0.00,0.00,86.69,148.76,172.48,86.46,8.05,8.65,119.86,0.00,173.83,0.00,5.73,0.00,521.66,421.03,0.00,0.00,6.115,48.819,-10.613,4.884,-3.11,-3.07,-2.72,3.07,0.72,0.76,0.986,0.964,-0.150,-0.254,0.079,0.077,
24.733,10111100,6,0,0,26,0,0.00,0.00,111.69,144.47,132.53,48.26,40.21,41.25,30.99,28.68,5.27,-43.00,100.00,9.00,189.00,104.00,0.00,0.00,86.37,148.76,172.19,86.46,7.37,8.65,119.68,0.00,173.59,0.00,4.38,0.00,520.59,423.77,0.00,0.00,6.389,46.571,-10.146,4.717,-3.11,-3.07,-2.72,3.07,0.72,0.76,0.986,0.963,-0.147,-0.257,0.079,0.077,
24.744,11111100,1,0,0,28,0,0.00,0.00,112.23,143.82,132.63,48.11,40.48,40.87,31.08,27.80,3.45,-42.80,89.00,16.00,191.00,102.00,0.00,0.00,86.69,148.48,172.48,86.24,8.05,8.67,119.89,207.14,174.05,93.93,6.24,3.86,520.05,426.26,0.00,0.00,6.675,44.417,-9.707,4.531,-3.11,-3.07,-2.71,3.07,0.72,0.76,0.986,0.963,-0.145,-0.259,0.079,0.077,
24.794,11111100,8,0,0,37,0,0.00,0.00,112.13,159.63,132.58,45.50,40.53,40.45,31.07,28.52,4.40,-38.58,89.00,7.00,189.00,94.00,0.00,0.00,86.69,156.07,172.48,84.97,8.05,8.33,119.80,186.87,173.84,88.02,5.52,15.31,526.55,426.53,0.00,0.00,6.658,45.705,-6.530,3.740,-3.11,-3.00,-2.71,3.06,0.72,0.81,0.995,0.979,-0.078,-0.193,0.061,0.059,
24.811,11111100,2,0,0,40,0,0.00,0.00,127.02,159.76,135.41,45.45,39.56,40.66,29.99,28.45,9.44,-36.77,92.00,7.00,184.00,95.00,0.00,0.00,93.12,155.81,173.05,84.97,6.70,8.29,126.60,186.74,175.25,88.36,5.03,15.17,538.84,429.76,0.00,0.00,6.983,43.943,-3.409,4.645,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.996,0.987,-0.015,-0.136,0.083,0.081,
24.828,11111100,2,0,0,43,0,0.00,0.00,127.02,159.41,135.41,45.44,39.56,40.52,29.99,28.67,9.44,-34.96,92.00,7.00,184.00,93.00,0.00,0.00,93.12,155.69,173.05,84.74,6.70,8.07,126.60,186.45,175.25,87.45,5.03,13.06,551.74,430.40,0.00,0.00,7.227,42.352,-3.289,4.531,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.996,0.987,-0.013,-0.138,0.083,0.082,
24.872,11111100,7,0,0,51,0,0.00,0.00,127.02,158.63,135.41,44.99,39.56,40.75,29.99,28.30,9.44,-33.76,92.00,7.00,184.00,93.00,0.00,0.00,93.12,155.27,173.05,84.57,6.70,7.69,126.60,186.35,175.25,87.51,5.03,13.76,564.49,430.89,0.00,0.00,7.469,40.875,-3.262,4.258,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.987,-0.012,-0.142,0.080,0.078,
24.889,11111100,2,0,0,54,0,0.00,0.00,128.07,158.38,135.26,45.07,39.62,40.64,30.10,28.54,12.80,-33.06,92.00,13.00,183.00,94.00,0.00,0.00,93.42,155.37,172.99,84.62,6.74,7.45,127.11,186.35,175.38,87.68,5.08,15.06,577.70,431.98,0.00,0.00,7.731,39.388,-2.973,4.356,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.996,0.987,-0.006,-0.141,0.085,0.083,
24.928,11111100,6,0,0,61,0,0.00,0.00,127.06,158.38,134.62,45.07,39.24,40.64,29.41,28.54,18.74,-33.06,104.00,13.00,190.00,94.00,0.00,0.00,92.62,155.37,172.52,84.62,7.54,7.45,126.50,186.35,174.83,87.68,5.81,15.06,590.72,432.77,0.00,0.00,7.970,38.107,-2.975,4.142,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.986,-0.006,-0.145,0.083,0.081,
24.944,11111100,2,0,0,64,0,0.00,0.00,127.06,157.69,134.62,44.92,39.24,40.19,29.41,28.25,18.74,-31.31,104.00,7.00,190.00,94.00,0.00,0.00,92.62,155.00,172.52,84.50,7.54,8.19,126.50,185.88,174.83,87.31,5.81,14.50,596.64,435.15,0.00,0.00,8.203,36.950,-2.920,3.770,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.986,-0.005,-0.148,0.076,0.074,
24.961,11111100,2,0,0,67,0,0.00,0.00,127.13,157.51,134.61,44.96,39.27,40.22,29.60,27.97,17.55,-30.98,104.00,7.00,190.00,92.00,0.00,0.00,92.68,154.79,172.52,84.63,7.75,8.29,126.54,185.97,174.91,87.43,5.88,15.24,596.61,434.65,0.00,0.00,8.428,35.887,-2.794,3.642,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.986,-0.002,-0.149,0.075,0.072,
24.978,11111100,2,0,0,70,0,0.00,0.00,126.55,157.51,134.40,44.96,39.06,40.22,29.47,27.97,20.32,-30.98,91.00,7.00,183.00,92.00,0.00,0.00,92.59,154.79,172.45,84.63,7.65,8.29,126.24,185.97,174.87,87.43,6.22,15.24,596.43,433.86,0.00,0.00,8.629,34.969,-2.784,3.507,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.986,-0.002,-0.152,0.073,0.071,
25.017,11111100,6,0,0,77,0,0.00,0.00,126.55,157.28,134.40,45.31,39.06,40.11,29.47,28.46,20.32,-30.76,91.00,7.00,183.00,93.00,0.00,0.00,92.59,154.71,172.45,84.67,7.65,8.23,126.24,185.87,174.87,87.39,6.22,13.62,596.43,433.62,0.00,0.00,8.822,34.133,-2.726,3.485,-3.11,-3.04,-2.71,3.07,0.72,0.78,0.997,0.986,-0.000,-0.154,0.074,0.072,
25.056,11111100,6,0,0,84,0,0.00,0.00,125.82,157.28,134.52,45.31,39.36,40.11,29.63,28.46,22.75,-30.76,101.00,7.00,190.00,93.00,0.00,0.00,92.03,154.71,172.82,84.67,8.18,8.23,126.07,185.87,174.91,87.39,6.11,13.62,595.82,432.47,0.00,0.00,8.980,33.431,-2.744,3.369,-3.10,-3.11,-2.70,3.09,0.73,0.73,0.997,0.985,-0.001,-0.157,0.072,0.071,
25.072,11111100,2,0,0,87,0,0.00,0.00,126.02,156.61,134.59,45.57,39.07,40.33,29.22,28.61,21.95,-30.52,91.00,7.00,190.00,94.00,0.00,0.00,92.24,154.43,172.89,84.77,8.08,7.49,126.07,185.59,174.91,87.46,6.11,15.28,595.41,432.42,0.00,0.00,9.158,32.687,-2.695,3.540,-3.10,-3.11,-2.70,3.09,0.73,0.73,0.997,0.984,0.000,-0.159,0.078,0.077,
25.089,11111100,2,0,0,90,0,0.00,0.00,125.18,156.61,134.46,45.57,39.23,40.33,29.67,28.61,23.13,-30.52,91.00,7.00,183.00,94.00,0.00,0.00,91.65,154.43,172.71,84.77,7.99,7.49,125.69,185.59,174.96,87.46,5.88,15.28,594.81,433.03,0.00,0.00,9.312,32.082,-2.743,3.439,-3.10,-3.11,-2.70,3.09,0.73,0.73,0.997,0.984,-0.001,-0.163,0.077,0.076,
25.133,11111100,7,0,0,98,0,0.00,0.00,124.91,156.61,134.39,45.57,39.26,40.33,29.52,28.61,23.59,-30.52,91.00,7.00,189.00,94.00,0.00,0.00,91.73,154.43,172.58,84.77,8.07,7.49,125.52,185.59,174.71,87.46,5.83,15.28,594.04,433.73,0.00,0.00,9.453,31.552,-2.720,3.390,-3.10,-3.11,-2.70,3.09,0.73,0.73,0.997,0.983,-0.001,-0.165,0.076,0.076,
25.150,11111100,2,0,0,101,0,0.00,0.00,124.88,156.33,134.29,45.69,39.14,40.69,29.94,28.73,23.71,-30.26,91.00,7.00,182.00,98.00,0.00,0.00,91.83,154.33,172.43,84.77,7.80,7.94,125.51,185.39,174.58,87.34,5.70,14.75,593.38,434.04,0.00,0.00,9.589,31.066,-2.694,3.199,-3.10,-3.11,-2.70,3.09,0.73,0.73,0.997,0.983,0.000,-0.166,0.072,0.071,
25.194,11111100,7,0,0,109,0,0.00,0.00,124.97,155.58,134.38,46.29,39.36,40.09,29.98,28.93,23.67,-30.33,91.00,14.00,189.00,99.00,0.00,0.00,91.68,153.93,172.52,85.28,7.67,8.53,125.61,184.49,174.64,86.91,5.84,13.99,592.55,434.65,0.00,0.00,9.729,30.541,-2.710,3.277,-3.09,-3.13,-2.70,3.09,0.74,0.71,0.997,0.983,-0.000,-0.169,0.075,0.075,
25.239,11111100,7,0,0,117,0,0.00,0.00,124.65,164.89,134.30,45.92,39.22,40.02,29.65,27.81,23.79,-24.74,92.00,13.00,182.00,93.00,0.00,0.00,91.74,158.61,172.31,85.82,7.90,8.22,125.48,188.26,174.62,85.62,5.47,9.90,595.78,433.83,0.00,0.00,9.475,31.657,-1.498,2.969,-3.09,-3.14,-2.69,3.10,0.74,0.70,0.997,0.989,0.034,-0.131,0.064,0.064,
25.256,01011100,2,0,0,120,0,0.00,0.00,123.00,164.89,0.00,45.92,0.00,40.02,0.00,27.81,0.00,-24.74,124.00,13.00,189.00,93.00,88.00,0.00,166.00,158.61,127.00,85.82,2.00,8.22,0.00,188.26,0.00,85.62,0.00,9.90,606.16,440.33,0.00,0.00,9.439,31.657,0.934,5.177,-3.10,-3.14,-2.69,3.10,0.74,0.70,0.987,0.990,0.103,-0.062,0.126,0.127,
25.272,11110100,2,0,0,123,0,0.00,0.00,123.28,160.00,134.31,0.00,38.51,0.00,29.76,0.00,23.85,0.00,106.00,40.00,190.00,80.00,0.00,88.00,91.73,161.76,171.96,86.70,8.15,9.27,124.58,191.26,173.68,85.23,6.74,7.91,615.07,446.65,0.00,0.00,9.444,31.657,0.337,5.092,-3.10,-3.15,-2.69,3.10,0.74,0.70,0.989,0.989,0.086,-0.078,0.124,0.125,
25.289,11110100,2,0,0,126,0,0.00,0.00,123.28,160.00,134.31,0.00,38.51,0.00,29.76,0.00,23.85,0.00,106.00,65.00,190.00,95.00,0.00,91.00,91.73,164.68,171.96,86.77,8.15,5.46,124.58,194.68,173.68,86.01,6.74,5.47,624.06,452.94,0.00,0.00,9.444,31.657,0.337,5.092,-3.10,-3.15,-2.69,3.10,0.74,0.70,0.989,0.989,0.086,-0.078,0.124,0.125,
25.361,11011100,12,0,0,139,0,0.00,0.00,123.00,159.78,0.00,44.38,0.00,40.31,0.00,31.84,0.00,-25.35,207.00,1.00,229.00,90.00,91.00,0.00,30.00,156.55,183.00,84.86,2.00,7.85,43.34,186.56,183.14,85.35,10.65,9.49,633.09,459.76,0.00,0.00,9.444,31.657,0.337,5.092,-3.10,-3.15,-2.69,3.10,0.74,0.70,0.989,0.989,0.086,-0.078,0.124,0.125,
25.372,11110000,1,0,0,141,0,0.00,0.00,123.28,160.00,134.31,0.00,38.51,0.00,29.76,0.00,23.85,0.00,106.00,102.00,190.00,113.00,0.00,92.00,91.73,0.00,171.96,0.00,8.15,0.00,124.58,220.61,173.68,142.46,6.74,8.43,642.30,466.07,0.00,0.00,9.444,31.657,0.337,5.092,-3.10,-3.15,-2.69,3.10,0.74,0.70,0.989,0.989,0.086,-0.078,0.124,0.125,
25.411,11010100,6,0,0,148,0,0.00,0.00,123.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210.00,107.00,232.00,118.00,92.00,92.00,234.00,218.26,65.00,146.92,2.00,11.23,244.00,255.91,65.00,163.09,2.00,12.17,648.03,474.03,0.00,0.00,0.000,0.000,0.000,0.000,-3.10,-3.15,-2.69,3.10,0.74,0.70,0.000,0.000,0.000,0.000,0.000,0.000,
