ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:47:49:774
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
17.178,11101100,2,0,0,114,1,0.00,0.00,123.45,196.37,176.26,96.76,3.86,4.33,3.73,3.85,-6.32,-66.99,142.00,57.00,213.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.50,155.00,223.50,238.00,4.72,2.00,638.00,471.94,0.00,0.00,2.203,125.980,-0.296,7.450,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.998,0.998,0.017,-0.021,0.053,0.054,
17.217,10100000,6,0,0,121,1,0.00,0.00,123.45,195.00,176.26,0.00,3.85,0.00,3.72,0.00,-6.32,0.00,142.00,60.00,213.00,106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.50,0.00,223.50,0.00,4.72,0.00,637.96,458.43,0.00,0.00,2.203,125.980,-0.296,7.450,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.998,0.998,0.017,-0.021,0.053,0.054,
17.244,11101100,4,0,0,126,1,0.00,0.00,128.85,196.37,177.34,96.76,3.87,4.33,2.87,3.85,0.35,-66.99,143.00,57.00,206.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.93,155.00,223.56,238.00,6.69,2.00,641.32,462.74,0.00,0.00,2.165,125.980,4.315,26.527,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.979,0.981,0.051,0.014,0.195,0.196,
17.256,10100100,1,0,0,128,1,0.00,0.00,128.85,195.00,177.34,0.00,3.87,0.00,2.87,0.00,0.35,0.00,143.00,60.00,206.00,110.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.93,0.00,223.56,0.00,6.69,0.00,644.68,467.06,0.00,0.00,2.165,125.980,4.315,26.527,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.979,0.981,0.051,0.014,0.195,0.196,
17.278,11101100,3,0,0,132,1,0.00,0.00,127.00,196.37,175.78,96.76,3.80,4.33,3.27,3.85,-4.72,-66.99,142.00,57.00,234.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.49,155.00,223.68,238.00,4.91,2.00,647.19,452.48,0.00,0.00,2.204,125.980,2.572,7.695,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.998,0.998,0.039,0.000,0.055,0.056,
17.289,11101100,1,0,0,134,1,0.00,0.00,127.23,196.37,174.53,96.76,3.77,4.33,2.91,3.85,-2.76,-66.99,142.00,57.00,207.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.87,155.00,223.46,238.00,5.65,2.00,649.90,452.05,0.00,0.00,2.176,125.980,2.838,22.827,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.986,0.040,0.002,0.168,0.169,
17.311,10100100,3,0,0,138,1,0.00,0.00,127.23,195.00,174.53,0.00,3.76,0.00,2.90,0.00,-2.76,0.00,142.00,60.00,207.00,115.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.87,0.00,223.46,0.00,5.65,0.00,652.21,466.42,0.00,0.00,2.176,125.980,2.838,22.827,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.986,0.040,0.002,0.168,0.169,
17.322,11101100,1,0,0,140,1,0.00,0.00,126.57,196.37,177.17,96.76,3.76,4.33,3.19,3.85,-8.81,-66.99,142.00,57.00,207.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.29,155.00,223.89,238.00,4.44,2.00,654.05,467.50,0.00,0.00,2.203,125.980,2.215,8.602,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.997,0.998,0.036,-0.002,0.062,0.062,
17.339,11101100,2,0,0,143,1,0.00,0.00,126.68,196.37,177.05,96.76,3.67,4.33,3.48,3.85,-16.89,-66.99,142.00,57.00,229.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.42,155.00,223.78,238.00,4.34,2.00,652.58,450.85,0.00,0.00,2.203,125.980,2.311,8.715,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.997,0.998,0.037,-0.002,0.063,0.063,
17.356,11101100,2,0,0,146,1,0.00,0.00,127.08,196.37,175.23,96.76,3.59,4.33,3.11,3.85,-12.38,-66.99,142.00,57.00,209.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.37,155.00,223.89,238.00,4.75,2.00,651.34,432.80,0.00,0.00,2.205,125.980,2.639,7.222,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.998,0.999,0.039,0.001,0.051,0.052,
17.400,10100100,7,0,0,154,1,0.00,0.00,126.84,195.00,174.54,0.00,3.59,0.00,2.79,0.00,-7.31,0.00,142.00,60.00,198.00,118.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.60,0.00,223.78,0.00,4.07,0.00,651.29,446.80,0.00,0.00,2.176,125.980,2.497,22.674,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.986,0.038,-0.000,0.167,0.168,
17.417,11101100,2,0,0,157,1,0.00,0.00,126.80,196.37,174.99,96.76,3.59,4.33,2.98,3.85,-5.11,-66.99,142.00,57.00,200.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.45,155.00,223.66,238.00,3.96,2.00,651.01,447.07,0.00,0.00,2.175,125.980,2.463,23.112,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.985,0.038,-0.000,0.170,0.171,
17.456,10100100,6,0,0,164,1,0.00,0.00,126.80,195.00,174.99,0.00,3.58,0.00,2.98,0.00,-5.11,0.00,142.00,60.00,200.00,119.00,0.00,0.00,0.00,119.00,0.00,232.00,0.00,2.00,124.45,0.00,223.66,0.00,3.96,0.00,650.74,447.34,0.00,0.00,2.175,125.980,2.463,23.112,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.985,0.038,-0.000,0.170,0.171,
17.528,11100000,12,0,0,177,1,0.00,0.00,126.80,195.00,174.99,0.00,3.58,0.00,2.98,0.00,-5.11,0.00,142.00,60.00,200.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.45,211.00,223.66,105.00,3.96,2.00,650.92,460.90,0.00,0.00,2.175,125.980,2.463,23.112,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.985,0.985,0.038,-0.000,0.170,0.171,
17.572,11100000,7,0,0,5,1,0.00,0.00,127.00,195.00,174.97,0.00,3.58,0.00,2.95,0.00,-1.17,0.00,142.00,60.00,201.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.00,211.00,191.00,105.00,2.00,2.00,651.16,474.63,0.00,0.00,2.174,125.980,2.641,23.401,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.984,0.985,0.039,0.001,0.172,0.173,
17.589,11100000,2,0,0,8,1,0.00,0.00,127.00,195.00,174.97,0.00,3.58,0.00,2.95,0.00,-1.17,0.00,142.00,61.00,201.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.00,213.00,191.00,106.00,2.00,2.00,651.16,489.75,0.00,0.00,2.174,125.980,2.641,23.401,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.984,0.985,0.039,0.001,0.172,0.173,
17.606,11100000,2,0,0,11,1,0.00,0.00,126.81,195.00,175.01,0.00,3.58,0.00,2.93,0.00,4.07,0.00,142.00,61.00,196.00,118.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.00,213.00,190.00,106.00,2.00,2.00,651.14,491.33,0.00,0.00,2.171,125.980,2.473,24.366,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.983,0.984,0.038,-0.000,0.179,0.180,
17.622,10100100,2,0,0,14,1,0.00,0.00,126.81,195.00,175.01,0.00,3.58,0.00,2.93,0.00,4.07,0.00,142.00,60.00,196.00,118.00,0.00,0.00,0.00,115.00,0.00,238.00,0.00,2.00,112.00,0.00,190.00,0.00,2.00,0.00,651.15,492.50,0.00,0.00,2.171,125.980,2.473,24.366,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.983,0.984,0.038,-0.000,0.179,0.180,
17.639,11101100,2,0,0,17,1,0.00,0.00,130.66,196.37,175.79,96.76,3.58,4.33,2.85,3.85,7.47,-66.99,142.00,57.00,208.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.31,155.00,223.65,238.00,4.31,2.00,653.77,494.96,0.00,0.00,2.167,125.980,6.025,25.743,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.980,0.981,0.064,0.026,0.189,0.190,
17.656,10100100,2,0,0,20,1,0.00,0.00,130.72,195.00,175.25,0.00,3.58,0.00,2.83,0.00,7.70,0.00,143.00,60.00,215.00,116.00,0.00,0.00,0.00,120.00,0.00,232.00,0.00,2.00,124.32,0.00,223.41,0.00,4.38,0.00,656.44,496.89,0.00,0.00,2.168,125.980,6.078,25.170,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.981,0.982,0.065,0.027,0.185,0.186,
17.700,11101100,7,0,0,28,1,0.00,0.00,131.52,196.37,177.87,96.76,3.60,4.33,2.94,3.85,11.89,-66.99,143.00,57.00,232.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.64,155.00,223.29,238.00,5.03,2.00,659.42,484.70,0.00,0.00,2.200,125.980,6.693,10.366,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.997,0.070,0.032,0.075,0.076,
17.717,11101100,2,0,0,31,1,0.00,0.00,130.61,196.37,175.48,96.76,3.60,4.33,2.75,3.85,12.90,-66.99,143.00,57.00,210.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.73,155.00,223.36,238.00,5.05,2.00,661.87,486.55,0.00,0.00,2.168,125.980,5.968,25.372,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.980,0.982,0.064,0.026,0.186,0.187,
17.733,11100000,2,0,0,34,1,0.00,0.00,130.61,195.00,175.48,0.00,3.60,0.00,2.75,0.00,12.90,0.00,143.00,38.00,210.00,115.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.73,214.00,223.36,105.00,5.05,2.00,664.44,487.49,0.00,0.00,2.168,125.980,5.968,25.372,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.980,0.982,0.064,0.026,0.186,0.187,
17.778,10100000,7,0,0,42,1,0.00,0.00,130.61,195.00,175.48,0.00,3.60,0.00,2.75,0.00,12.90,0.00,143.00,78.00,210.00,137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.73,0.00,223.36,0.00,5.05,0.00,667.01,488.43,0.00,0.00,2.168,125.980,5.968,25.372,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.980,0.982,0.064,0.026,0.186,0.187,
17.822,01011100,7,0,0,50,1,0.00,0.00,130.00,196.37,0.00,96.76,0.00,4.33,0.00,3.85,0.00,-66.99,176.00,57.00,201.00,125.00,86.00,0.00,114.00,113.00,189.00,238.00,2.00,2.00,0.00,155.00,0.00,238.00,0.00,2.00,666.66,490.40,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
17.872,11001100,8,0,0,59,1,0.00,0.00,130.00,196.37,0.00,96.76,0.00,4.33,0.00,3.85,0.00,-66.99,161.00,57.00,201.00,125.00,91.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,127.00,155.00,189.00,238.00,2.00,2.00,666.27,492.91,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
17.889,11001100,2,0,0,62,1,0.00,0.00,130.00,196.37,0.00,96.76,0.00,4.33,0.00,3.85,0.00,-66.99,155.00,57.00,201.00,125.00,91.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.23,155.00,223.42,238.00,4.44,2.00,665.43,509.25,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
17.900,11100000,1,0,0,64,1,0.00,0.00,130.15,195.00,177.01,0.00,3.60,0.00,2.89,0.00,14.76,0.00,157.00,85.00,207.00,117.00,0.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,126.52,213.00,191.03,104.00,3.92,2.00,665.12,511.57,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
17.939,11100000,6,0,0,71,1,0.00,0.00,130.15,195.00,177.01,0.00,3.60,0.00,2.89,0.00,14.76,0.00,157.00,65.00,207.00,109.00,0.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,126.52,214.00,191.03,104.00,3.92,2.00,664.81,513.89,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
18.011,10100000,12,0,0,84,1,0.00,0.00,130.15,195.00,177.01,0.00,3.60,0.00,2.89,0.00,14.76,0.00,157.00,12.00,207.00,107.00,0.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,126.52,0.00,191.03,0.00,3.92,0.00,664.50,516.21,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
18.083,10100100,12,0,0,97,1,0.00,0.00,130.15,207.00,177.01,0.00,3.60,0.00,2.89,0.00,14.76,0.00,157.00,58.00,207.00,108.00,0.00,0.00,0.00,116.00,0.00,233.00,0.00,2.00,126.52,0.00,191.03,0.00,3.92,0.00,664.50,516.21,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
18.089,10100100,0,0,0,98,1,0.00,0.00,130.15,207.00,177.01,0.00,3.60,0.00,2.89,0.00,14.76,0.00,157.00,58.00,207.00,98.00,0.00,0.00,0.00,116.00,0.00,232.00,0.00,2.00,126.52,0.00,191.03,0.00,3.92,0.00,664.50,516.21,0.00,0.00,2.160,125.980,5.548,27.853,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.978,0.060,0.023,0.204,0.205,
18.106,11101100,2,0,0,101,1,0.00,0.00,131.29,196.37,178.41,96.76,3.64,4.33,3.11,3.85,36.55,-66.99,143.00,57.00,232.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.65,155.00,223.29,238.00,5.05,2.00,665.18,500.30,0.00,0.00,2.199,125.980,6.475,10.831,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.068,0.030,0.078,0.079,
18.122,11101100,2,0,0,104,1,0.00,0.00,131.13,196.37,177.27,96.76,3.64,4.33,2.85,3.85,38.22,-66.99,144.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.32,155.00,223.51,238.00,4.17,2.00,665.88,500.07,0.00,0.00,2.160,125.980,6.498,27.607,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.979,0.067,0.030,0.202,0.203,
18.133,10100000,1,0,0,106,1,0.00,0.00,131.13,207.00,177.27,0.00,3.64,0.00,2.85,0.00,38.22,0.00,144.00,57.00,239.00,105.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.32,0.00,223.51,0.00,4.17,0.00,666.58,499.84,0.00,0.00,2.160,125.980,6.498,27.607,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.977,0.979,0.067,0.030,0.202,0.203,
18.172,11101100,6,0,0,113,1,0.00,0.00,130.76,196.37,178.53,96.76,3.64,4.33,3.36,3.85,28.29,-66.99,144.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.36,155.00,223.17,238.00,4.59,2.00,666.89,484.10,0.00,0.00,2.200,125.980,5.969,11.016,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.065,0.026,0.080,0.081,
18.244,11101100,12,0,0,126,1,0.00,0.00,131.22,196.37,178.50,96.76,3.64,4.33,3.38,3.85,36.67,-66.99,144.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.82,155.00,222.92,238.00,6.20,2.00,667.53,468.54,0.00,0.00,2.199,125.980,6.409,11.206,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.068,0.030,0.081,0.082,
18.256,11101100,1,0,0,128,1,0.00,0.00,131.83,196.37,178.65,96.76,3.64,4.33,3.13,3.85,38.80,-66.99,145.00,57.00,207.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.94,155.00,222.93,238.00,6.82,2.00,668.60,453.12,0.00,0.00,2.198,125.980,7.004,11.354,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.072,0.034,0.082,0.083,
18.278,11101100,3,0,0,132,1,0.00,0.00,131.17,196.37,179.29,96.76,3.64,4.33,3.54,3.85,35.43,-66.99,144.00,57.00,219.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.93,155.00,222.95,238.00,6.27,2.00,668.52,454.14,0.00,0.00,2.198,125.980,6.375,11.923,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.068,0.029,0.087,0.088,
18.289,11101100,1,0,0,134,1,0.00,0.00,131.82,196.37,178.84,96.76,3.64,4.33,3.15,3.85,38.29,-66.99,144.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.91,155.00,223.04,238.00,6.41,2.00,668.89,439.10,0.00,0.00,2.198,125.980,7.000,11.519,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.072,0.034,0.084,0.085,
18.339,10100000,8,0,0,143,1,0.00,0.00,131.82,207.00,178.84,0.00,3.64,0.00,3.15,0.00,38.29,0.00,144.00,58.00,239.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.91,0.00,223.04,0.00,6.41,0.00,669.26,424.06,0.00,0.00,2.198,125.980,7.000,11.519,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.072,0.034,0.084,0.085,
18.383,10100000,7,0,0,151,1,0.00,0.00,131.41,207.00,178.76,0.00,3.64,0.00,3.28,0.00,41.87,0.00,144.00,57.00,230.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.27,0.00,222.83,0.00,6.34,0.00,669.73,424.49,0.00,0.00,2.198,125.980,6.598,11.474,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.069,0.031,0.083,0.084,
18.400,10100100,2,0,0,154,1,0.00,0.00,131.41,207.00,178.76,0.00,3.64,0.00,3.28,0.00,41.87,0.00,144.00,57.00,230.00,109.00,0.00,0.00,0.00,112.00,0.00,238.00,0.00,2.00,125.27,0.00,222.83,0.00,6.34,0.00,669.87,424.74,0.00,0.00,2.198,125.980,6.598,11.474,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.069,0.031,0.083,0.084,
18.444,10100000,7,0,0,162,1,0.00,0.00,131.58,207.00,178.28,0.00,3.64,0.00,3.18,0.00,39.55,0.00,144.00,56.00,232.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,0.00,222.87,0.00,5.96,0.00,669.68,424.48,0.00,0.00,2.199,125.980,6.758,11.073,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.071,0.032,0.080,0.081,
18.467,10100100,3,0,0,166,1,0.00,0.00,131.58,207.00,178.28,0.00,3.63,0.00,3.18,0.00,39.55,0.00,144.00,58.00,232.00,108.00,0.00,0.00,0.00,112.00,0.00,238.00,0.00,2.00,125.00,0.00,222.87,0.00,5.96,0.00,669.97,423.68,0.00,0.00,2.199,125.980,6.758,11.073,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.071,0.032,0.080,0.081,
18.483,11101100,2,0,0,169,1,0.00,0.00,130.60,196.37,178.57,96.76,3.63,4.33,3.20,3.85,38.06,-66.99,143.00,57.00,205.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.72,155.00,223.27,238.00,5.16,2.00,669.09,423.19,0.00,0.00,2.200,125.980,5.812,10.989,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.063,0.025,0.080,0.081,
18.494,11101100,1,0,0,171,1,0.00,0.00,130.58,196.37,178.76,96.76,3.63,4.33,3.35,3.85,33.26,-66.99,144.00,57.00,233.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.34,155.00,223.24,238.00,4.94,2.00,668.21,422.91,0.00,0.00,2.199,125.980,5.797,11.225,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.063,0.025,0.081,0.082,
18.539,10100000,7,0,0,179,1,0.00,0.00,130.58,207.00,178.76,0.00,3.63,0.00,3.35,0.00,33.26,0.00,144.00,57.00,233.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.34,0.00,223.24,0.00,4.94,0.00,667.62,422.68,0.00,0.00,2.199,125.980,5.797,11.225,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.063,0.025,0.081,0.082,
18.556,10100000,2,0,0,2,1,0.00,0.00,130.82,207.00,178.47,0.00,3.63,0.00,3.23,0.00,33.95,0.00,144.00,58.00,205.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.26,0.00,223.61,0.00,4.07,0.00,667.19,422.14,0.00,0.00,2.200,125.980,6.022,10.889,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.065,0.027,0.079,0.080,
18.572,10100000,2,0,0,5,1,0.00,0.00,130.82,207.00,178.47,0.00,3.63,0.00,3.23,0.00,33.95,0.00,144.00,58.00,205.00,109.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.26,0.00,223.61,0.00,4.07,0.00,666.65,421.96,0.00,0.00,2.200,125.980,6.022,10.889,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.995,0.996,0.065,0.027,0.079,0.080,
18.589,11101100,2,0,0,8,1,0.00,0.00,130.75,196.37,179.03,96.76,3.63,4.33,3.25,3.85,35.87,-66.99,144.00,57.00,206.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.37,155.00,223.68,238.00,4.40,2.00,666.07,422.22,0.00,0.00,2.199,125.980,5.967,11.352,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.065,0.026,0.082,0.083,
18.606,11101100,2,0,0,11,1,0.00,0.00,130.59,196.37,179.34,96.76,3.63,4.33,3.44,3.85,35.73,-66.99,145.00,57.00,206.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.37,155.00,223.68,238.00,4.40,2.00,666.07,422.85,0.00,0.00,2.199,125.980,5.814,11.661,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.063,0.025,0.085,0.086,
18.622,10100000,2,0,0,14,1,0.00,0.00,130.59,207.00,179.34,0.00,3.63,0.00,3.44,0.00,35.73,0.00,145.00,57.00,206.00,106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.37,0.00,223.68,0.00,4.40,0.00,666.08,423.26,0.00,0.00,2.199,125.980,5.814,11.661,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.994,0.996,0.063,0.025,0.085,0.086,
18.639,11101100,2,0,0,17,1,0.00,0.00,132.89,196.37,179.61,96.76,3.63,4.33,3.08,3.85,31.73,-66.99,144.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.41,155.00,223.35,238.00,4.78,2.00,667.76,424.40,0.00,0.00,2.195,125.980,8.078,12.443,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.993,0.995,0.081,0.042,0.091,0.091,
18.678,10100000,6,0,0,24,1,0.00,0.00,132.89,207.00,179.61,0.00,3.63,0.00,3.08,0.00,31.73,0.00,144.00,58.00,239.00,106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.41,0.00,223.35,0.00,4.78,0.00,669.27,425.85,0.00,0.00,2.195,125.980,8.078,12.443,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.993,0.995,0.081,0.042,0.091,0.091,
18.683,11101100,0,0,0,25,1,0.00,0.00,135.89,196.37,181.09,96.76,3.64,4.33,3.08,3.85,37.86,-66.99,146.00,57.00,239.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.52,155.00,223.36,238.00,5.41,2.00,673.18,429.33,0.00,0.00,2.187,125.980,11.334,14.613,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.989,0.992,0.105,0.067,0.107,0.108,
18.694,10100000,1,0,0,27,1,0.00,0.00,135.87,207.00,180.54,0.00,3.64,0.00,2.98,0.00,34.97,0.00,145.00,57.00,239.00,108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.55,0.00,223.51,0.00,4.81,0.00,677.10,431.80,0.00,0.00,2.188,125.980,11.295,13.993,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.989,0.992,0.105,0.067,0.102,0.103,
18.739,11101100,7,0,0,35,1,0.00,0.00,136.52,196.37,180.80,96.76,3.92,4.33,2.78,3.85,43.26,-66.99,146.00,57.00,214.00,125.00,0.00,0.00,0.00,113.00,0.00,238.00,0.00,2.00,124.45,155.00,223.66,238.00,3.96,2.00,682.02,453.67,0.00,0.00,2.125,125.980,12.495,35.053,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.961,0.964,0.110,0.073,0.254,0.255,
18.744,10100000,0,0,0,36,1,0.00,0.00,136.52,207.00,180.80,0.00,3.92,0.00,2.78,0.00,43.26,0.00,146.00,58.00,214.00,107.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.45,0.00,223.66,0.00,3.96,0.00,686.94,475.53,0.00,0.00,2.125,125.980,12.495,35.053,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.961,0.964,0.110,0.073,0.254,0.255,
18.789,10100000,7,0,0,44,1,0.00,0.00,135.93,207.00,180.80,0.00,3.82,0.00,3.09,0.00,40.87,0.00,146.00,58.00,239.00,106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.01,0.00,223.50,0.00,4.16,0.00,689.37,477.26,0.00,0.00,2.187,125.980,11.375,14.298,-4.79,-5.03,-2.53,2.51,0.51,0.40,0.989,0.992,0.105,0.067,0.104,0.105,
