ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-31 15:26:02:677
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
28.144,11111100,7,0,0,167,1,0.00,0.00,105.32,188.16,188.77,117.17,25.51,25.36,22.07,23.71,-33.55,-42.13,157.00,83.00,234.00,160.00,0.00,0.00,100.61,192.92,211.35,132.82,7.07,4.20,113.70,209.92,212.07,136.69,5.56,9.55,534.87,372.80,0.00,0.00,0.192,1508.286,-283.875,20.505,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.983,0.982,-0.183,-0.186,0.013,0.013,
28.161,10111100,2,0,0,170,1,0.00,0.00,105.32,187.97,188.77,116.77,25.51,25.40,22.07,23.59,-33.55,-43.91,157.00,83.00,234.00,160.00,0.00,0.00,100.61,192.85,211.35,133.00,7.07,4.10,113.70,0.00,212.07,0.00,5.56,0.00,534.87,371.38,0.00,0.00,0.191,1509.857,-285.898,12.615,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.983,0.982,-0.184,-0.187,0.008,0.008,
28.178,11111100,2,0,0,173,1,0.00,0.00,104.83,189.03,189.82,116.90,25.69,25.12,21.81,23.60,-39.53,-45.88,157.00,83.00,234.00,160.00,0.00,0.00,100.01,193.17,210.99,132.96,5.79,4.65,113.57,209.79,212.10,136.06,5.45,8.95,534.97,370.40,0.00,0.00,0.191,1511.271,-284.314,15.825,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.983,0.982,-0.183,-0.186,0.010,0.010,
28.194,11111100,2,0,0,176,1,0.00,0.00,107.89,189.03,189.63,116.90,26.73,25.12,22.14,23.60,-42.45,-45.88,158.00,83.00,234.00,160.00,0.00,0.00,101.16,193.17,209.61,132.96,4.73,4.65,114.85,209.79,211.83,136.06,5.91,8.95,536.82,369.70,0.00,0.00,0.200,1450.882,-243.640,19.694,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,-0.163,-0.167,0.013,0.013,
28.267,11111100,12,0,0,9,1,0.00,0.00,107.89,189.89,189.63,116.55,26.73,25.10,22.14,23.47,-42.45,-43.67,158.00,82.00,234.00,158.00,0.00,0.00,101.16,193.85,209.61,133.00,4.73,4.10,114.85,210.16,211.83,135.86,5.91,8.54,539.27,369.82,0.00,0.00,0.200,1458.194,-237.703,30.883,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.987,0.987,-0.159,-0.162,0.020,0.020,
28.289,11111100,3,0,0,13,1,0.00,0.00,107.50,190.11,188.83,116.43,24.48,25.35,21.10,23.75,-35.63,-45.86,158.00,82.00,232.00,159.00,0.00,0.00,100.89,193.86,209.14,132.80,4.31,4.02,114.53,210.16,211.65,135.86,5.42,8.54,541.70,370.11,0.00,0.00,0.199,1464.775,-239.508,27.378,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.987,0.987,-0.159,-0.163,0.018,0.018,
28.300,11111100,1,0,0,15,1,0.00,0.00,107.25,190.11,188.85,116.43,24.71,25.35,21.12,23.75,-29.24,-45.86,161.00,82.00,234.00,159.00,0.00,0.00,100.91,193.86,208.96,132.80,4.71,4.02,114.32,210.16,211.08,135.86,4.81,8.54,543.87,371.02,0.00,0.00,0.198,1470.697,-242.302,31.406,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.987,0.986,-0.160,-0.164,0.021,0.021,
28.317,11111100,2,0,0,18,1,0.00,0.00,107.25,191.35,188.85,115.69,24.71,25.64,21.12,22.94,-29.24,-45.54,161.00,69.00,234.00,157.00,0.00,0.00,100.91,194.60,208.96,131.64,4.71,4.63,114.32,210.86,211.08,135.00,4.81,8.50,546.64,371.50,0.00,0.00,0.197,1476.027,-235.429,18.233,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.988,0.987,-0.155,-0.159,0.012,0.012,
28.389,10110100,12,0,0,31,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,38.00,234.00,162.00,0.00,0.00,100.91,219.00,208.96,178.00,4.71,2.00,114.32,0.00,211.08,0.00,4.81,0.00,564.59,369.67,0.00,0.00,0.201,1476.027,8.013,-7.458,-4.65,-4.40,-2.55,2.64,0.61,0.73,1.000,1.000,0.007,0.004,-0.005,-0.006,
28.439,11110100,8,0,0,40,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,103.00,234.00,161.00,0.00,87.00,100.91,194.23,208.96,133.19,4.71,6.28,114.32,211.23,211.08,136.58,4.81,4.45,597.88,370.48,0.00,0.00,0.192,1476.027,282.012,30.206,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.982,0.189,0.185,0.020,0.020,
28.444,11110100,0,0,0,41,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,103.00,234.00,161.00,0.00,86.00,100.91,194.27,208.96,133.37,4.71,6.74,114.32,211.19,211.08,136.77,4.81,4.22,630.67,370.41,0.00,0.00,0.192,1476.027,281.339,30.409,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.188,0.185,0.020,0.020,
28.483,11110100,6,0,0,48,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,103.00,234.00,161.00,0.00,86.00,100.91,194.10,208.96,133.48,4.71,6.74,114.32,211.22,211.08,136.86,4.81,4.43,663.50,370.64,0.00,0.00,0.192,1476.027,281.339,30.409,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.188,0.185,0.020,0.020,
28.500,11110100,2,0,0,51,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,104.00,234.00,161.00,0.00,86.00,100.91,194.00,208.96,133.50,4.71,6.29,114.32,210.89,211.08,137.14,4.81,4.32,696.45,370.55,0.00,0.00,0.192,1476.027,281.339,30.409,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.188,0.185,0.020,0.020,
28.506,11110100,0,0,0,52,1,0.00,0.00,107.25,191.00,188.85,0.00,24.71,0.00,21.12,0.00,-29.24,0.00,161.00,103.00,234.00,161.00,0.00,86.00,100.91,194.00,208.96,133.50,4.71,6.29,114.32,210.91,211.08,137.14,4.81,4.25,728.86,371.54,0.00,0.00,0.192,1476.027,280.521,30.679,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.188,0.184,0.020,0.020,
28.544,11111100,6,0,0,59,1,0.00,0.00,105.11,191.35,188.30,115.69,24.14,25.64,21.35,22.94,-2.66,-45.54,161.00,69.00,234.00,157.00,0.00,0.00,99.63,194.60,211.13,131.64,3.93,4.63,114.28,210.86,213.51,135.00,4.56,8.50,745.91,374.61,0.00,0.00,0.192,1476.027,279.456,31.048,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.187,0.184,0.020,0.020,
28.561,11011100,2,0,0,62,1,0.00,0.00,105.00,191.35,0.00,115.69,0.00,25.64,0.00,22.94,0.00,-45.54,160.00,69.00,234.00,157.00,0.00,0.00,99.50,194.60,211.00,131.64,4.38,4.63,114.28,210.86,213.51,135.00,4.56,8.50,745.75,374.68,0.00,0.00,0.192,1476.027,279.456,31.048,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.982,0.983,0.187,0.184,0.020,0.020,
28.600,11111100,6,0,0,69,1,0.00,0.00,107.25,188.30,188.85,116.46,24.71,25.14,21.12,23.72,-29.24,-35.90,161.00,86.00,234.00,160.00,0.00,0.00,100.91,193.43,208.96,133.48,4.71,5.04,114.32,210.81,211.08,137.42,4.81,4.61,745.30,374.80,0.00,0.00,0.192,1476.027,274.137,31.947,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.983,0.983,0.184,0.180,0.021,0.021,
28.639,11111100,6,0,0,76,1,0.00,0.00,107.25,188.15,188.85,116.47,24.71,25.08,21.12,23.97,-29.24,-36.01,161.00,85.00,234.00,160.00,0.00,0.00,100.91,193.31,208.96,133.36,4.71,4.57,114.32,210.81,211.08,137.42,4.81,4.61,744.54,374.99,0.00,0.00,0.193,1476.027,269.278,32.767,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.983,0.984,0.181,0.177,0.021,0.021,
28.644,11011100,0,0,0,77,1,0.00,0.00,105.00,191.35,0.00,115.69,0.00,25.64,0.00,22.94,0.00,-45.54,159.00,69.00,235.00,157.00,0.00,0.00,99.73,194.60,210.66,131.64,4.72,4.63,114.00,210.86,212.00,135.00,2.00,8.50,743.25,375.27,0.00,0.00,0.193,1476.027,260.801,33.937,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.984,0.985,0.175,0.172,0.022,0.022,
28.672,11111100,4,0,0,82,1,0.00,0.00,107.25,192.21,188.85,115.62,24.71,25.63,21.12,24.33,-29.24,-37.39,161.00,84.00,234.00,160.00,0.00,0.00,100.91,195.10,208.96,132.79,4.71,4.15,114.32,211.52,211.08,136.46,4.81,5.97,741.89,375.52,0.00,0.00,0.193,1476.027,258.735,33.819,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.985,0.985,0.174,0.170,0.022,0.022,
28.678,11011100,0,0,0,83,1,0.00,0.00,105.00,191.35,0.00,115.69,0.00,25.64,0.00,22.94,0.00,-45.54,159.00,69.00,234.00,157.00,0.00,0.00,101.66,194.60,211.14,131.64,5.31,4.63,115.40,210.86,212.47,135.00,4.09,8.50,740.58,375.74,0.00,0.00,0.193,1476.027,258.735,33.819,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.985,0.985,0.174,0.170,0.022,0.022,
28.717,11111100,6,0,0,90,1,0.00,0.00,107.25,192.02,188.85,115.56,24.71,25.99,21.12,24.34,-29.24,-36.01,161.00,83.00,234.00,160.00,0.00,0.00,100.91,195.00,208.96,133.00,4.71,4.41,114.32,211.33,211.08,136.54,4.81,6.13,738.66,375.33,0.00,0.00,0.194,1476.027,248.780,25.864,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.167,0.164,0.017,0.017,
28.733,11011100,2,0,0,93,1,0.00,0.00,105.00,191.35,0.00,115.69,0.00,25.64,0.00,22.94,0.00,-45.54,158.00,69.00,234.00,157.00,0.00,0.00,101.51,194.60,211.12,131.64,5.26,4.63,115.35,210.86,212.49,135.00,3.94,8.50,737.00,374.89,0.00,0.00,0.194,1476.027,247.818,26.434,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.167,0.163,0.017,0.017,
28.744,11111100,1,0,0,95,1,0.00,0.00,109.03,191.35,188.73,115.69,24.37,25.64,21.63,22.94,-15.60,-45.54,158.00,69.00,234.00,157.00,0.00,0.00,101.30,194.60,210.85,131.64,5.28,4.63,115.40,210.86,212.47,135.00,4.09,8.50,735.70,374.39,0.00,0.00,0.194,1476.027,248.464,26.504,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.167,0.164,0.017,0.017,
28.761,11111100,2,0,0,98,1,0.00,0.00,109.14,191.35,188.43,115.69,24.45,25.64,21.52,22.94,-14.91,-45.54,158.00,69.00,234.00,157.00,0.00,0.00,101.18,194.60,211.06,131.64,5.35,4.63,115.20,210.86,212.37,135.00,3.29,8.50,734.99,373.79,0.00,0.00,0.194,1476.027,249.626,26.451,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.168,0.165,0.017,0.017,
28.800,11111100,6,0,0,105,1,0.00,0.00,107.25,191.67,188.85,115.46,24.71,25.82,21.12,24.80,-29.24,-39.23,161.00,83.00,234.00,160.00,0.00,0.00,100.91,194.95,208.96,132.99,4.71,4.02,114.32,211.50,211.08,136.55,4.81,6.09,734.36,373.25,0.00,0.00,0.194,1476.027,248.584,27.017,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.167,0.164,0.018,0.018,
28.806,11111100,0,0,0,106,1,0.00,0.00,108.78,191.35,188.62,115.69,24.59,25.64,22.20,22.94,-13.99,-45.54,158.00,69.00,234.00,157.00,0.00,0.00,101.21,194.60,210.88,131.64,5.27,4.63,115.00,210.86,212.50,135.00,3.49,8.50,733.79,372.69,0.00,0.00,0.194,1476.027,249.692,26.771,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.168,0.165,0.017,0.017,
28.856,11111100,8,0,0,115,1,0.00,0.00,107.25,191.51,188.85,115.59,24.71,25.85,21.12,24.52,-29.24,-38.15,161.00,83.00,234.00,160.00,0.00,0.00,100.91,194.74,208.96,132.88,4.71,4.26,114.32,211.57,211.08,136.65,4.81,5.30,733.75,372.85,0.00,0.00,0.194,1476.027,248.195,27.905,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.167,0.164,0.018,0.018,
28.872,11111100,2,0,0,118,1,0.00,0.00,107.25,192.46,188.85,115.43,24.71,25.71,21.12,24.52,-29.24,-38.17,161.00,83.00,234.00,159.00,0.00,0.00,100.91,195.26,208.96,132.88,4.71,4.26,114.32,211.71,211.08,136.21,4.81,6.64,733.84,372.99,0.00,0.00,0.194,1476.027,249.218,28.155,-4.65,-4.40,-2.55,2.64,0.61,0.73,0.986,0.986,0.168,0.164,0.018,0.018,
28.889,11111100,2,0,0,121,1,0.00,0.00,113.85,191.35,188.77,115.69,24.37,25.64,21.82,22.94,-8.33,-45.54,158.00,69.00,232.00,157.00,0.00,0.00,103.15,194.60,211.74,131.64,5.38,4.63,116.78,210.86,212.13,135.00,3.76,8.50,734.05,373.11,0.00,0.00,0.192,1476.027,251.808,27.973,-4.62,-4.33,-2.55,2.60,0.63,0.76,0.985,0.986,0.169,0.166,0.018,0.018,
28.906,11111100,2,0,0,124,1,0.00,0.00,114.12,191.35,188.85,115.69,24.64,25.64,22.04,22.94,-4.30,-45.54,158.00,69.00,233.00,157.00,0.00,0.00,103.32,194.60,211.54,131.64,5.58,4.63,117.37,210.86,212.05,135.00,4.39,8.50,734.27,373.25,0.00,0.00,0.192,1476.027,253.100,28.204,-4.62,-4.33,-2.55,2.60,0.63,0.76,0.985,0.986,0.170,0.167,0.018,0.018,
28.917,11111100,1,0,0,126,1,0.00,0.00,107.25,196.36,188.85,114.51,24.71,25.36,21.12,24.24,-29.24,-40.30,161.00,81.00,234.00,160.00,0.00,0.00,100.91,197.00,208.96,132.50,4.71,3.87,114.32,212.66,211.08,134.97,4.81,6.31,723.40,379.59,0.00,0.00,0.198,1476.027,75.542,106.574,-4.62,-4.33,-2.55,2.60,0.63,0.76,0.996,0.996,0.053,0.049,0.071,0.071,
28.994,11111100,13,0,0,140,1,0.00,0.00,113.92,196.36,188.55,114.51,24.24,25.36,21.31,24.24,-1.51,-40.30,157.00,81.00,233.00,160.00,0.00,0.00,103.18,197.00,211.22,132.50,5.65,3.87,116.85,212.66,212.14,134.97,4.22,6.31,712.60,385.97,0.00,0.00,0.198,1476.027,77.872,106.661,-4.62,-4.33,-2.55,2.60,0.63,0.76,0.996,0.996,0.054,0.051,0.071,0.071,
29.039,11111100,7,0,0,148,1,0.00,0.00,107.25,196.33,188.85,114.08,24.71,25.36,21.12,23.72,-29.24,-42.84,161.00,81.00,234.00,156.00,0.00,0.00,100.91,197.00,208.96,132.27,4.71,4.06,114.32,212.72,211.08,134.85,4.81,6.18,701.90,392.10,0.00,0.00,0.198,1476.027,77.757,104.782,-4.62,-4.33,-2.55,2.60,0.63,0.76,0.996,0.996,0.054,0.051,0.070,0.070,
29.117,11111100,13,0,0,162,1,0.00,0.00,118.19,196.33,189.16,114.08,24.13,25.36,21.20,23.72,6.91,-42.84,157.00,81.00,232.00,156.00,0.00,0.00,104.64,197.00,212.06,132.27,5.82,4.06,118.76,212.72,211.84,134.85,4.97,6.18,679.96,388.53,0.00,0.00,0.218,1339.567,-90.723,-15.072,-4.62,-4.36,-2.54,2.59,0.63,0.74,0.998,0.998,-0.065,-0.069,-0.012,-0.012,
29.133,11111100,2,0,0,165,1,0.00,0.00,118.34,200.43,189.22,113.24,23.76,25.81,21.62,23.99,5.42,-47.54,158.00,81.00,231.00,156.00,0.00,0.00,104.73,198.91,212.21,132.30,5.93,4.57,118.89,214.17,212.00,134.33,5.60,4.77,660.24,384.26,0.00,0.00,0.238,1230.341,-51.788,-21.282,-4.62,-4.36,-2.53,2.59,0.63,0.74,0.999,0.999,-0.040,-0.044,-0.018,-0.018,
29.178,11111100,7,0,0,173,1,0.00,0.00,118.34,200.44,189.22,113.17,23.76,25.57,21.62,24.01,5.42,-50.35,158.00,80.00,231.00,156.00,0.00,0.00,104.73,198.82,212.21,132.34,5.93,4.34,118.89,214.27,212.00,134.34,5.60,4.72,640.45,379.89,0.00,0.00,0.259,1132.370,-47.464,-20.374,-4.62,-4.36,-2.53,2.59,0.63,0.74,0.999,0.999,-0.039,-0.044,-0.018,-0.019,
29.228,11111100,8,0,0,2,1,0.00,0.00,117.75,200.37,188.89,113.60,23.97,25.65,21.48,23.81,13.17,-48.98,157.00,81.00,231.00,156.00,0.00,0.00,104.44,198.90,211.98,132.46,5.88,4.40,118.60,214.17,211.64,134.24,4.63,5.22,631.59,369.56,0.00,0.00,0.279,1045.693,-46.405,-16.253,-4.61,-4.40,-2.53,2.59,0.63,0.73,0.999,0.999,-0.042,-0.047,-0.016,-0.016,
29.239,11111100,1,0,0,4,1,0.00,0.00,117.77,200.00,189.07,113.63,24.27,24.63,21.61,23.85,11.82,-48.79,157.00,80.00,231.00,156.00,0.00,0.00,104.44,198.82,211.98,132.34,5.88,4.34,118.69,214.27,211.64,134.34,4.56,4.72,622.61,358.96,0.00,0.00,0.303,963.325,-42.513,-17.071,-4.60,-4.40,-2.53,2.59,0.63,0.73,0.999,0.999,-0.041,-0.047,-0.018,-0.018,
29.261,11111100,3,0,0,8,1,0.00,0.00,117.58,200.00,188.86,113.63,23.57,24.63,21.61,23.85,14.85,-48.79,157.00,80.00,231.00,156.00,0.00,0.00,104.40,198.82,212.00,132.34,5.74,4.34,118.50,214.27,211.50,134.34,5.04,4.72,613.47,348.92,0.00,0.00,0.328,889.798,-40.822,-12.733,-4.60,-4.41,-2.53,2.59,0.63,0.72,0.999,0.999,-0.043,-0.048,-0.015,-0.015,
29.272,11111100,1,0,0,10,1,0.00,0.00,117.58,200.55,188.86,113.60,23.57,25.54,21.61,24.64,14.85,-49.46,157.00,80.00,231.00,156.00,0.00,0.00,104.40,198.82,212.00,132.34,5.74,4.34,118.50,214.27,211.50,134.34,5.04,4.72,615.79,348.53,0.00,0.00,0.352,827.849,-35.330,-12.054,-4.60,-4.41,-2.53,2.59,0.63,0.72,0.999,0.999,-0.039,-0.046,-0.015,-0.015,
29.317,11111100,7,0,0,18,1,0.00,0.00,115.47,200.55,188.57,113.60,24.01,25.54,21.01,24.64,14.89,-49.46,157.00,80.00,233.00,156.00,0.00,0.00,104.00,198.82,211.00,132.34,5.77,4.34,117.73,214.27,211.66,134.34,4.72,4.72,614.49,349.01,0.00,0.00,0.358,812.820,-45.615,-10.716,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.999,0.998,-0.053,-0.059,-0.014,-0.014,
29.328,11111100,1,0,0,20,1,0.00,0.00,117.39,197.73,188.83,114.06,23.95,26.05,21.34,24.39,16.10,-45.36,157.00,81.00,231.00,156.00,0.00,0.00,104.24,197.69,211.75,132.21,6.00,3.81,118.50,213.11,211.50,134.61,5.04,5.53,612.88,349.47,0.00,0.00,0.390,745.844,-44.217,-10.491,-4.60,-4.41,-2.53,2.59,0.63,0.72,0.998,0.998,-0.055,-0.062,-0.015,-0.015,
29.350,11111100,3,0,0,24,1,0.00,0.00,115.34,197.73,188.56,114.06,23.86,26.05,21.02,24.39,13.20,-45.36,157.00,81.00,234.00,156.00,0.00,0.00,103.92,197.69,210.94,132.21,5.64,3.81,117.73,213.11,211.66,134.61,4.72,5.53,610.46,349.36,0.00,0.00,0.419,692.595,-48.851,-11.415,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.998,0.997,-0.066,-0.074,-0.017,-0.017,
29.361,11111100,1,0,0,26,1,0.00,0.00,115.35,197.73,188.48,114.06,24.37,26.05,21.10,24.39,13.30,-45.36,157.00,81.00,233.00,156.00,0.00,0.00,103.84,197.69,211.00,132.21,5.49,3.81,117.73,213.11,211.66,134.61,4.72,5.53,608.02,349.36,0.00,0.00,0.450,644.749,-45.426,-11.451,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.998,0.997,-0.066,-0.074,-0.019,-0.019,
29.400,11111100,6,0,0,33,1,0.00,0.00,115.03,197.73,188.39,114.06,24.38,26.05,20.94,24.39,13.06,-45.36,156.00,81.00,233.00,156.00,0.00,0.00,103.75,197.69,210.87,132.21,5.73,3.81,117.50,213.11,211.50,134.61,5.04,5.53,605.37,349.43,0.00,0.00,0.481,603.417,-44.864,-8.292,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.997,0.997,-0.069,-0.078,-0.015,-0.015,
29.439,11111100,6,0,0,40,1,0.00,0.00,115.03,194.57,188.39,114.83,24.38,25.35,20.94,24.75,13.06,-57.03,156.00,81.00,233.00,160.00,0.00,0.00,103.75,196.37,210.87,132.87,5.73,3.92,117.50,212.36,211.50,135.72,5.04,6.34,600.65,349.58,0.00,0.00,0.521,555.161,-51.967,-7.342,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.996,0.995,-0.088,-0.097,-0.014,-0.014,
29.478,11111100,6,0,0,47,1,0.00,0.00,110.04,192.14,188.10,115.17,24.00,25.12,20.97,23.67,12.42,-65.64,156.00,81.00,233.00,159.00,0.00,0.00,101.82,195.10,210.78,132.99,5.65,4.30,115.88,211.49,211.96,136.35,4.44,6.27,593.17,348.94,0.00,0.00,0.553,518.266,-70.915,-9.657,-4.61,-4.41,-2.53,2.59,0.63,0.72,0.991,0.990,-0.130,-0.139,-0.020,-0.020,
29.506,11111100,4,0,0,52,1,0.00,0.00,109.98,197.05,188.01,113.80,24.03,25.51,21.04,23.44,10.17,-48.14,156.00,81.00,233.00,156.00,0.00,0.00,101.74,197.50,210.84,132.50,5.61,4.36,115.88,213.05,211.96,134.76,4.44,5.24,588.08,348.52,0.00,0.00,0.466,618.839,-70.619,-10.907,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.994,0.993,-0.109,-0.117,-0.018,-0.019,
29.517,11111100,1,0,0,54,1,0.00,0.00,110.02,197.05,187.89,113.80,23.78,25.51,21.05,23.44,7.44,-48.14,156.00,81.00,233.00,156.00,0.00,0.00,101.74,197.50,210.84,132.50,5.61,4.36,115.88,213.05,211.96,134.76,4.44,5.24,584.00,348.30,0.00,0.00,0.407,709.355,-81.270,-13.009,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.994,0.993,-0.110,-0.117,-0.019,-0.019,
29.539,11111100,3,0,0,58,1,0.00,0.00,110.01,197.05,187.95,113.80,23.74,25.51,21.06,23.44,5.35,-48.14,156.00,81.00,233.00,156.00,0.00,0.00,101.74,197.50,210.84,132.50,5.61,4.36,115.88,213.05,211.96,134.76,4.44,5.24,579.84,348.32,0.00,0.00,0.365,790.820,-91.204,-13.951,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.994,0.993,-0.111,-0.117,-0.018,-0.018,
29.550,11111100,1,0,0,60,1,0.00,0.00,110.01,192.36,187.95,115.33,23.74,25.62,21.06,24.01,5.35,-66.30,156.00,81.00,233.00,159.00,0.00,0.00,101.74,195.26,210.84,132.88,5.61,4.26,115.88,211.68,211.96,136.09,4.44,6.66,573.96,347.86,0.00,0.00,0.392,732.284,-100.859,-12.884,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.991,0.990,-0.132,-0.139,-0.018,-0.018,
29.567,11111100,2,0,0,63,1,0.00,0.00,110.01,192.53,187.95,115.25,23.74,25.45,21.06,24.12,5.35,-64.41,156.00,81.00,233.00,159.00,0.00,0.00,101.74,195.26,210.84,132.88,5.61,4.26,115.88,211.68,211.96,136.09,4.44,6.66,569.96,347.30,0.00,0.00,0.422,680.331,-93.040,-12.262,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.991,0.990,-0.131,-0.138,-0.019,-0.019,
29.583,11111100,2,0,0,66,1,0.00,0.00,110.01,192.41,187.95,114.81,23.74,25.07,21.06,23.75,5.35,-59.78,156.00,81.00,233.00,159.00,0.00,0.00,101.74,195.26,210.84,132.88,5.61,4.26,115.88,211.68,211.96,136.09,4.44,6.66,569.88,347.00,0.00,0.00,0.453,633.115,-87.215,-13.404,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.991,0.990,-0.132,-0.139,-0.022,-0.022,
29.594,11111100,1,0,0,68,1,0.00,0.00,110.01,192.72,187.95,114.93,23.74,25.29,21.06,24.05,5.35,-58.22,156.00,81.00,233.00,159.00,0.00,0.00,101.74,195.31,210.84,132.79,5.61,3.82,115.88,211.68,211.96,136.09,4.44,6.66,567.87,346.70,0.00,0.00,0.485,592.073,-80.352,-11.932,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.991,0.990,-0.129,-0.138,-0.021,-0.021,
29.644,11111100,8,0,0,77,1,0.00,0.00,110.01,191.09,187.95,115.04,23.74,24.77,21.06,23.50,5.35,-64.66,156.00,81.00,233.00,159.00,0.00,0.00,101.74,194.63,210.84,132.87,5.61,3.93,115.88,211.38,211.96,136.56,4.44,6.02,564.81,346.64,0.00,0.00,0.522,548.372,-80.943,-10.366,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.990,0.989,-0.140,-0.149,-0.020,-0.020,
29.683,11111100,6,0,0,84,1,0.00,0.00,109.14,192.68,187.87,115.16,23.92,25.56,20.86,24.34,-4.24,-69.44,156.00,81.00,233.00,159.00,0.00,0.00,101.32,195.31,210.68,132.79,5.41,3.82,115.05,211.74,211.87,135.98,4.86,6.26,561.86,347.15,0.00,0.00,0.548,521.591,-76.773,-6.922,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.990,0.989,-0.140,-0.149,-0.014,-0.014,
29.706,11111100,3,0,0,88,1,0.00,0.00,109.13,191.19,187.79,115.26,23.98,24.79,20.98,23.66,-0.15,-65.89,156.00,81.00,233.00,159.00,0.00,0.00,101.29,194.63,210.60,132.87,5.19,3.93,115.05,211.38,211.87,136.56,4.86,6.02,560.53,346.99,0.00,0.00,0.584,488.591,-74.308,-9.263,-4.61,-4.41,-2.53,2.58,0.63,0.72,0.989,0.988,-0.144,-0.154,-0.020,-0.020,
