ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 17:23:04:416
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
78.067,11111100,6,0,0,113,0,0.00,0.00,103.00,175.94,167.03,92.00,53.16,55.60,48.05,48.27,-31.73,-46.65,133.00,53.00,222.00,149.00,0.00,0.00,95.68,179.87,183.68,106.22,4.63,5.01,118.55,209.03,184.50,107.08,4.84,7.32,516.67,481.67,0.00,0.00,1.568,189.212,-44.814,31.018,-3.81,-3.53,-2.76,2.79,0.92,1.05,0.966,0.960,-0.210,-0.237,0.151,0.149,
78.106,11111100,6,0,0,120,0,0.00,0.00,103.00,175.94,167.03,91.86,53.16,55.74,48.05,48.20,-31.73,-49.74,133.00,53.00,222.00,149.00,0.00,0.00,95.68,179.54,183.68,106.27,4.63,4.71,118.55,209.00,184.50,107.09,4.84,7.18,512.53,478.47,0.00,0.00,1.560,190.267,-44.956,30.912,-3.81,-3.53,-2.76,2.79,0.92,1.05,0.966,0.960,-0.210,-0.237,0.149,0.148,
78.144,11111100,6,0,0,127,0,0.00,0.00,103.66,175.93,164.85,91.94,53.00,55.75,48.11,48.32,-34.93,-48.40,131.00,53.00,220.00,149.00,0.00,0.00,96.32,179.67,182.32,106.32,4.64,5.04,119.19,209.03,183.58,107.08,4.61,7.32,508.70,474.42,0.00,0.00,1.564,190.338,-44.502,29.344,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.968,0.962,-0.208,-0.235,0.142,0.140,
78.183,11111100,6,0,0,134,0,0.00,0.00,105.38,174.60,159.77,83.67,52.72,54.96,45.36,44.67,-31.98,-51.36,125.00,46.00,216.00,142.00,0.00,0.00,97.14,179.51,181.10,103.65,4.74,5.25,120.00,208.28,182.00,104.80,4.41,6.58,509.00,464.78,0.00,0.00,1.596,187.892,-43.737,15.286,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.975,0.969,-0.208,-0.236,0.073,0.072,
78.256,11111100,12,0,0,147,0,0.00,0.00,104.73,174.60,159.34,83.67,53.28,54.96,44.10,44.67,-24.64,-51.36,123.00,46.00,217.00,142.00,0.00,0.00,96.69,179.51,181.11,103.65,5.00,5.25,119.45,208.28,182.22,104.80,4.82,6.58,509.13,454.34,0.00,0.00,1.597,187.676,-44.102,14.206,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.975,0.969,-0.211,-0.238,0.068,0.067,
78.267,11111100,1,0,0,149,0,0.00,0.00,105.04,174.70,159.93,83.37,52.68,55.86,45.61,42.99,-29.18,-50.23,123.00,43.00,217.00,143.00,0.00,0.00,96.86,179.62,181.10,103.90,4.74,5.02,119.69,208.84,182.11,104.87,5.00,6.34,509.35,444.10,0.00,0.00,1.603,187.088,-43.840,14.323,-3.82,-3.52,-2.76,2.80,0.91,1.06,0.975,0.969,-0.210,-0.237,0.069,0.067,
78.289,11111100,3,0,0,153,0,0.00,0.00,105.04,174.73,159.93,84.24,52.68,55.42,45.61,45.22,-29.18,-50.91,123.00,42.00,217.00,143.00,0.00,0.00,96.86,179.62,181.10,103.90,4.74,5.02,119.69,208.73,182.11,104.92,5.00,6.44,509.56,434.51,0.00,0.00,1.610,186.149,-43.660,15.358,-3.82,-3.52,-2.76,2.80,0.91,1.06,0.975,0.969,-0.210,-0.237,0.074,0.073,
78.300,11111100,1,0,0,155,0,0.00,0.00,105.04,174.70,159.93,84.21,52.68,55.44,45.61,45.08,-29.18,-51.42,123.00,42.00,217.00,143.00,0.00,0.00,96.86,179.62,181.10,103.90,4.74,5.02,119.69,208.73,182.11,104.92,5.00,6.44,509.70,425.05,0.00,0.00,1.618,185.194,-43.491,15.205,-3.82,-3.52,-2.76,2.80,0.91,1.06,0.975,0.969,-0.210,-0.238,0.074,0.073,
78.306,11111100,0,0,0,156,0,0.00,0.00,104.24,174.70,159.70,84.21,53.17,55.44,44.74,45.08,-23.44,-51.42,122.00,42.00,217.00,143.00,0.00,0.00,96.41,179.62,181.29,103.90,5.15,5.02,119.14,208.73,182.10,104.92,4.75,6.44,509.35,416.06,0.00,0.00,1.603,186.890,-44.399,14.543,-3.82,-3.51,-2.76,2.80,0.91,1.06,0.975,0.968,-0.213,-0.240,0.070,0.069,
78.344,11111100,6,0,0,163,0,0.00,0.00,104.24,182.67,159.70,84.87,53.17,56.32,44.74,48.47,-23.44,-50.61,122.00,46.00,217.00,144.00,0.00,0.00,96.41,183.35,181.29,103.50,5.15,4.30,119.14,211.86,182.10,104.78,4.75,6.45,511.57,417.80,0.00,0.00,0.949,320.601,-66.941,30.846,-3.82,-3.51,-2.76,2.80,0.91,1.06,0.977,0.974,-0.193,-0.210,0.090,0.089,
78.383,11111100,6,0,0,170,0,0.00,0.00,108.36,184.28,161.39,85.73,53.74,56.05,45.05,48.68,-20.54,-49.50,123.00,44.00,218.00,145.00,0.00,0.00,98.55,183.83,182.22,103.67,4.82,4.77,121.40,212.49,183.11,104.58,5.06,7.16,516.56,421.87,0.00,0.00,0.811,378.590,-68.601,41.730,-3.82,-3.52,-2.76,2.80,0.91,1.06,0.980,0.978,-0.169,-0.183,0.105,0.104,
78.422,11111100,6,0,0,177,0,0.00,0.00,112.36,184.24,163.02,85.63,54.66,56.36,43.69,48.58,-16.24,-50.15,122.00,44.00,221.00,145.00,0.00,0.00,100.22,183.83,183.14,103.67,4.43,4.77,123.37,212.34,183.87,104.79,3.92,6.92,523.43,426.14,0.00,0.00,0.849,363.472,-58.232,41.008,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.983,0.981,-0.148,-0.163,0.107,0.107,
78.461,11111100,6,0,0,4,0,0.00,0.00,112.26,184.24,163.14,85.63,55.14,56.36,42.91,48.58,-13.28,-50.15,123.00,44.00,220.00,145.00,0.00,0.00,100.22,183.83,183.14,103.67,4.43,4.77,123.31,212.34,183.79,104.79,3.81,6.92,530.28,429.83,0.00,0.00,0.881,350.163,-56.275,39.851,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.983,0.981,-0.149,-0.164,0.108,0.108,
78.467,11111100,0,0,0,5,0,0.00,0.00,112.26,184.19,163.14,85.41,55.14,55.52,42.91,47.96,-13.28,-49.64,123.00,42.00,220.00,145.00,0.00,0.00,100.22,183.96,183.14,103.60,4.43,4.70,123.31,212.62,183.79,104.34,3.81,6.87,537.12,433.56,0.00,0.00,0.912,337.871,-54.395,38.436,-3.81,-3.52,-2.76,2.79,0.91,1.06,0.983,0.981,-0.149,-0.164,0.108,0.107,
78.506,11111100,6,0,0,12,0,0.00,0.00,112.31,184.08,163.05,85.51,54.78,55.11,43.04,47.76,-10.27,-49.50,122.00,44.00,221.00,146.00,0.00,0.00,100.22,184.00,183.14,103.50,4.43,4.72,123.31,212.66,183.79,104.29,3.81,6.99,544.52,436.86,0.00,0.00,0.947,325.811,-51.422,34.485,-3.81,-3.52,-2.76,2.79,0.92,1.06,0.984,0.982,-0.145,-0.162,0.100,0.100,
78.533,11111100,4,0,0,17,0,0.00,0.00,112.26,184.08,162.90,85.39,54.56,54.85,43.89,47.60,-12.02,-49.47,122.00,42.00,220.00,121.00,0.00,0.00,100.22,184.00,183.14,103.50,4.43,4.72,123.31,212.66,183.79,104.21,3.81,6.92,549.21,437.78,0.00,0.00,0.979,315.159,-49.842,32.792,-3.81,-3.52,-2.76,2.79,0.92,1.06,0.984,0.982,-0.145,-0.162,0.098,0.098,
78.539,11111100,0,0,0,18,0,0.00,0.00,112.26,184.14,162.90,85.38,54.56,54.77,43.89,47.27,-12.02,-49.10,122.00,42.00,220.00,146.00,0.00,0.00,100.22,183.83,183.14,103.67,4.43,4.77,123.31,212.62,183.79,104.34,3.81,6.87,551.38,436.94,0.00,0.00,1.008,305.889,-48.276,31.531,-3.81,-3.52,-2.76,2.79,0.92,1.06,0.985,0.982,-0.145,-0.162,0.097,0.097,
78.611,11111100,12,0,0,31,0,0.00,0.00,110.40,183.01,170.17,92.30,53.07,55.26,49.89,50.16,-12.00,-48.63,128.00,50.00,226.00,130.00,0.00,0.00,99.63,183.04,185.13,106.40,3.93,4.70,122.50,211.67,185.70,106.79,3.93,6.75,550.23,445.43,0.00,0.00,1.036,293.391,-50.665,54.255,-3.81,-3.52,-2.76,2.79,0.92,1.06,0.972,0.969,-0.157,-0.175,0.174,0.174,
78.661,11111100,8,0,0,40,0,0.00,0.00,109.91,183.33,169.83,88.23,53.65,54.90,49.98,48.36,-17.74,-48.70,128.00,47.00,226.00,149.00,0.00,0.00,99.50,183.23,185.00,105.10,3.45,5.09,122.07,212.00,185.50,105.74,3.98,6.40,548.78,451.73,0.00,0.00,1.060,287.327,-50.657,48.069,-3.81,-3.52,-2.76,2.79,0.91,1.06,0.974,0.971,-0.160,-0.179,0.158,0.157,
78.667,11111100,0,0,0,41,0,0.00,0.00,109.89,183.44,170.12,92.25,53.80,55.11,49.96,50.27,-21.21,-46.92,128.00,48.00,225.00,152.00,0.00,0.00,99.37,183.17,185.13,106.33,3.92,4.77,122.07,211.80,185.50,106.62,3.98,6.50,547.74,459.88,0.00,0.00,1.085,280.234,-48.266,51.274,-3.81,-3.52,-2.76,2.80,0.91,1.06,0.973,0.970,-0.156,-0.174,0.172,0.172,
78.706,11111100,6,0,0,48,0,0.00,0.00,109.86,183.38,169.86,91.98,53.95,55.39,50.24,49.86,-25.28,-45.91,128.00,48.00,226.00,152.00,0.00,0.00,99.26,183.32,185.12,106.36,4.26,5.17,122.07,211.86,185.50,106.28,3.98,6.78,546.38,468.57,0.00,0.00,1.109,274.170,-47.274,49.268,-3.81,-3.52,-2.76,2.80,0.91,1.05,0.973,0.970,-0.156,-0.175,0.169,0.168,
78.744,11111100,6,0,0,55,0,0.00,0.00,109.86,183.64,169.86,91.79,53.95,55.82,50.24,50.61,-25.28,-45.30,128.00,49.00,226.00,152.00,0.00,0.00,99.26,183.40,185.12,106.15,4.26,5.01,122.07,211.97,185.50,106.34,3.98,6.49,544.82,478.60,0.00,0.00,1.124,269.987,-47.258,51.070,-3.81,-3.52,-2.76,2.80,0.91,1.05,0.971,0.968,-0.158,-0.177,0.178,0.177,
78.783,11111100,6,0,0,62,0,0.00,0.00,109.72,183.68,169.70,91.80,54.70,55.60,50.36,50.52,-26.10,-45.79,129.00,49.00,226.00,152.00,0.00,0.00,99.10,183.40,185.01,106.25,4.30,5.03,122.07,211.97,185.50,106.34,3.98,6.49,543.16,488.66,0.00,0.00,1.134,267.427,-46.975,50.421,-3.81,-3.52,-2.76,2.80,0.91,1.05,0.971,0.968,-0.158,-0.178,0.177,0.176,
78.789,11111100,0,0,0,63,0,0.00,0.00,109.72,183.67,169.70,91.89,54.70,56.79,50.36,51.13,-26.10,-45.25,129.00,49.00,226.00,130.00,0.00,0.00,99.10,183.40,185.01,106.25,4.30,5.03,122.07,211.97,185.50,106.34,3.98,6.49,542.89,489.14,0.00,0.00,1.144,265.119,-46.556,50.107,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.158,-0.178,0.178,0.177,
78.811,11111100,3,0,0,67,0,0.00,0.00,109.63,183.63,169.90,91.92,55.16,55.92,51.76,50.76,-26.15,-45.77,129.00,49.00,226.00,129.00,0.00,0.00,99.10,183.40,185.01,106.25,4.30,5.03,122.01,211.97,185.50,106.34,4.16,6.49,542.91,491.95,0.00,0.00,1.152,263.109,-46.337,50.299,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.158,-0.178,0.180,0.179,
78.822,11111100,1,0,0,69,0,0.00,0.00,109.63,183.55,169.90,91.84,55.16,56.84,51.76,51.39,-26.15,-45.55,129.00,49.00,226.00,152.00,0.00,0.00,99.10,183.40,185.01,106.01,4.30,5.27,122.01,211.97,185.50,106.34,4.16,6.49,542.53,492.90,0.00,0.00,1.161,260.998,-46.030,49.863,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.159,-0.179,0.179,0.179,
78.861,11111100,6,0,0,76,0,0.00,0.00,109.80,183.55,170.10,91.84,55.92,56.84,52.69,51.39,-26.69,-45.55,129.00,49.00,226.00,152.00,0.00,0.00,99.00,183.40,185.00,106.01,4.41,5.27,122.00,211.97,185.50,106.34,4.21,6.49,542.26,494.40,0.00,0.00,1.174,258.042,-45.233,49.648,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.157,-0.178,0.181,0.180,
78.867,11111100,0,0,0,77,0,0.00,0.00,109.77,183.55,169.96,91.84,55.81,56.84,52.18,51.39,-24.81,-45.55,129.00,49.00,226.00,152.00,0.00,0.00,99.00,183.40,185.00,106.01,4.41,5.27,122.00,211.97,185.50,106.34,4.21,6.49,542.23,494.68,0.00,0.00,1.186,255.513,-44.802,48.941,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.157,-0.178,0.180,0.179,
78.889,11111100,3,0,0,81,0,0.00,0.00,109.78,183.66,169.94,91.85,56.10,57.01,52.42,51.68,-23.79,-45.27,129.00,49.00,226.00,152.00,0.00,0.00,99.00,183.43,185.00,106.16,4.41,5.12,122.00,211.97,185.50,106.34,4.21,6.49,542.33,495.00,0.00,0.00,1.195,253.674,-44.308,48.514,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.157,-0.177,0.180,0.179,
78.900,11111100,1,0,0,83,0,0.00,0.00,109.78,183.73,169.94,91.78,56.10,58.02,52.42,52.20,-23.79,-45.75,129.00,50.00,226.00,152.00,0.00,0.00,99.00,183.40,185.00,106.01,4.41,5.27,122.00,211.97,185.50,106.34,4.21,6.49,542.45,495.25,0.00,0.00,1.200,252.493,-44.009,48.268,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.156,-0.177,0.179,0.178,
78.906,11111100,0,0,0,84,0,0.00,0.00,109.78,183.73,170.03,91.78,55.76,58.02,53.57,52.20,-26.11,-45.75,130.00,50.00,225.00,152.00,0.00,0.00,99.00,183.40,185.00,106.01,4.41,5.27,122.00,211.97,185.50,106.34,4.21,6.49,542.62,495.36,0.00,0.00,1.206,251.270,-43.779,48.257,-3.81,-3.53,-2.76,2.80,0.91,1.05,0.971,0.968,-0.156,-0.177,0.180,0.179,
78.944,11111100,6,0,0,91,0,0.00,0.00,109.64,183.73,169.74,91.78,56.70,58.02,52.93,52.20,-25.18,-45.75,129.00,50.00,226.00,152.00,0.00,0.00,99.00,183.40,185.00,106.01,4.41,5.27,122.00,211.97,185.50,106.34,4.21,6.49,542.75,495.21,0.00,0.00,1.207,251.144,-43.954,47.676,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.968,-0.157,-0.178,0.178,0.177,
78.983,11111100,6,0,0,98,0,0.00,0.00,109.42,183.69,169.93,91.90,57.22,58.86,53.90,53.02,-26.74,-47.58,130.00,50.00,226.00,152.00,0.00,0.00,98.94,183.37,184.90,105.86,4.58,5.16,121.99,211.97,185.50,106.34,4.16,6.49,542.66,495.32,0.00,0.00,1.203,251.775,-44.367,48.668,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.967,-0.158,-0.179,0.181,0.180,
79.028,11111100,7,0,0,106,0,0.00,0.00,109.38,183.69,169.90,91.90,57.24,58.86,55.21,53.02,-27.38,-47.58,130.00,50.00,226.00,152.00,0.00,0.00,98.94,183.37,184.90,105.86,4.58,5.16,121.99,211.97,185.50,106.34,4.16,6.49,542.55,495.51,0.00,0.00,1.199,252.652,-44.595,48.814,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.967,-0.158,-0.179,0.181,0.180,
79.044,11111100,2,0,0,109,0,0.00,0.00,109.38,183.93,169.90,91.77,57.24,59.97,55.21,53.72,-27.38,-48.01,130.00,51.00,226.00,151.00,0.00,0.00,98.94,183.45,184.90,105.99,4.58,4.94,121.99,212.16,185.50,106.13,4.16,6.34,542.49,495.71,0.00,0.00,1.187,255.296,-44.762,49.252,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.967,-0.157,-0.178,0.181,0.180,
79.061,11111100,2,0,0,112,0,0.00,0.00,109.38,183.63,169.90,91.67,57.24,59.96,55.21,53.68,-27.38,-48.80,130.00,51.00,226.00,152.00,0.00,0.00,98.94,183.36,184.90,105.76,4.58,4.90,121.99,212.16,185.50,106.13,4.16,6.34,542.29,495.87,0.00,0.00,1.184,255.943,-45.174,49.270,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.967,-0.158,-0.179,0.181,0.180,
79.106,11111100,7,0,0,120,0,0.00,0.00,109.40,183.63,169.76,91.67,57.80,59.96,55.42,53.68,-24.16,-48.80,130.00,51.00,226.00,152.00,0.00,0.00,98.94,183.36,184.90,105.76,4.58,4.90,122.00,212.16,185.50,106.13,4.21,6.34,542.08,495.79,0.00,0.00,1.181,256.659,-45.296,49.117,-3.81,-3.53,-2.76,2.80,0.92,1.05,0.971,0.968,-0.159,-0.179,0.180,0.179,
79.183,11111100,13,0,0,134,0,0.00,0.00,109.25,183.63,169.79,91.67,58.85,59.96,55.91,53.68,-22.97,-48.80,130.00,51.00,226.00,152.00,0.00,0.00,98.84,183.36,184.77,105.76,4.30,4.90,121.93,212.16,185.50,106.13,3.98,6.34,541.86,496.07,0.00,0.00,1.174,258.108,-45.771,49.611,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.967,-0.159,-0.180,0.180,0.180,
79.189,11111100,0,0,0,135,0,0.00,0.00,109.38,183.77,169.74,91.34,58.39,61.17,55.98,54.53,-23.87,-50.31,130.00,51.00,225.00,151.00,0.00,0.00,98.84,183.38,184.77,105.62,4.30,4.83,121.99,212.16,185.50,106.13,4.16,6.34,541.87,495.68,0.00,0.00,1.167,259.780,-45.749,49.356,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.968,-0.158,-0.178,0.178,0.178,
79.228,11111100,6,0,0,142,0,0.00,0.00,109.19,183.77,169.88,91.34,58.70,61.17,56.82,54.53,-25.30,-50.31,130.00,51.00,226.00,151.00,0.00,0.00,98.78,183.38,184.86,105.62,4.42,4.83,121.72,212.16,185.41,106.13,4.22,6.34,541.82,495.45,0.00,0.00,1.156,262.204,-46.420,50.143,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.967,-0.159,-0.179,0.180,0.179,
79.244,11111100,2,0,0,145,0,0.00,0.00,109.19,183.81,169.88,91.25,58.70,61.51,56.82,54.97,-25.30,-51.68,130.00,51.00,226.00,151.00,0.00,0.00,98.78,183.35,184.86,105.50,4.42,4.30,121.72,212.11,185.41,106.05,4.22,6.24,541.69,495.26,0.00,0.00,1.145,264.788,-46.813,50.651,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.967,-0.159,-0.179,0.180,0.179,
79.261,11111100,2,0,0,148,0,0.00,0.00,109.24,183.74,169.85,91.28,59.13,61.11,56.79,54.77,-25.68,-51.14,130.00,51.00,226.00,151.00,0.00,0.00,98.78,183.38,184.86,105.62,4.42,4.83,121.93,212.16,185.50,106.13,3.98,6.34,541.66,495.00,0.00,0.00,1.137,266.587,-47.148,50.743,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.968,-0.159,-0.179,0.179,0.178,
79.267,11111100,0,0,0,149,0,0.00,0.00,109.24,183.77,169.85,91.25,59.13,61.65,56.79,55.33,-25.68,-52.32,130.00,51.00,226.00,151.00,0.00,0.00,98.78,183.38,184.86,105.62,4.42,4.83,121.93,212.16,185.50,106.13,3.98,6.34,541.63,494.85,0.00,0.00,1.130,268.452,-47.446,51.033,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.968,-0.159,-0.179,0.179,0.178,
79.306,11111100,6,0,0,156,0,0.00,0.00,109.16,183.77,169.65,91.25,59.44,61.65,57.07,55.33,-25.45,-52.32,130.00,51.00,226.00,151.00,0.00,0.00,98.78,183.38,184.86,105.62,4.42,4.83,121.72,212.16,185.41,106.13,4.22,6.34,541.65,494.45,0.00,0.00,1.120,270.828,-47.970,51.136,-3.81,-3.53,-2.77,2.80,0.92,1.05,0.971,0.968,-0.160,-0.179,0.178,0.177,
79.322,11111100,2,0,0,159,0,0.00,0.00,109.16,183.72,169.65,91.21,59.44,62.37,57.07,55.23,-25.45,-53.19,130.00,52.00,226.00,152.00,0.00,0.00,98.78,183.35,184.86,105.50,4.42,4.30,121.72,212.16,185.41,106.13,4.22,6.34,541.54,494.30,0.00,0.00,1.112,272.725,-48.347,51.459,-3.81,-3.52,-2.77,2.80,0.92,1.05,0.971,0.968,-0.160,-0.179,0.177,0.177,
79.367,11111100,7,0,0,167,0,0.00,0.00,109.16,183.75,169.65,91.22,59.44,62.19,57.07,55.65,-25.45,-53.50,130.00,52.00,226.00,152.00,0.00,0.00,98.78,183.36,184.86,105.39,4.42,4.85,121.72,212.16,185.41,106.13,4.22,6.34,541.53,494.06,0.00,0.00,1.105,274.505,-48.635,51.943,-3.81,-3.52,-2.77,2.80,0.92,1.05,0.971,0.968,-0.160,-0.179,0.178,0.177,
79.383,11111100,2,0,0,170,0,0.00,0.00,109.09,183.75,169.73,91.22,59.91,62.19,57.10,55.65,-26.10,-53.50,131.00,52.00,226.00,152.00,0.00,0.00,98.56,183.36,184.50,105.39,4.97,4.85,121.72,212.16,185.41,106.13,4.22,6.34,541.47,494.04,0.00,0.00,1.098,276.113,-48.987,52.770,-3.81,-3.52,-2.77,2.80,0.92,1.05,0.971,0.967,-0.160,-0.179,0.180,0.179,
79.422,11111100,6,0,0,177,0,0.00,0.00,108.99,183.75,169.52,91.22,60.09,62.19,57.36,55.65,-26.73,-53.50,130.00,52.00,226.00,152.00,0.00,0.00,98.56,183.36,184.50,105.39,4.97,4.85,121.50,212.16,185.30,106.13,3.94,6.34,541.39,493.99,0.00,0.00,1.090,278.224,-49.458,52.830,-3.81,-3.52,-2.76,2.80,0.92,1.05,0.971,0.968,-0.161,-0.179,0.179,0.178,
79.428,11111100,0,0,0,178,0,0.00,0.00,108.90,183.75,169.58,91.22,59.94,62.19,57.34,55.65,-27.04,-53.50,130.00,52.00,226.00,152.00,0.00,0.00,98.56,183.36,184.50,105.39,4.97,4.85,121.46,212.16,185.10,106.13,3.61,6.34,541.26,494.11,0.00,0.00,1.081,280.414,-49.951,53.592,-3.81,-3.52,-2.76,2.80,0.92,1.05,0.970,0.967,-0.161,-0.180,0.180,0.179,
79.444,11111100,2,0,0,1,0,0.00,0.00,108.90,183.74,169.58,90.75,59.94,62.83,57.34,56.32,-27.04,-54.37,130.00,53.00,226.00,152.00,0.00,0.00,98.56,183.35,184.50,105.50,4.97,4.30,121.46,212.11,185.10,106.05,3.61,6.24,541.17,493.96,0.00,0.00,1.071,283.318,-50.443,53.139,-3.81,-3.52,-2.76,2.80,0.92,1.05,0.971,0.968,-0.161,-0.180,0.177,0.176,
79.467,11111100,3,0,0,5,0,0.00,0.00,108.92,183.84,169.57,90.48,60.17,63.19,57.32,56.41,-27.17,-50.82,131.00,53.00,226.00,152.00,0.00,0.00,98.68,183.00,184.32,105.50,4.63,4.72,121.50,212.16,185.00,106.13,3.45,6.34,541.18,493.68,0.00,0.00,1.058,287.208,-50.899,53.519,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.971,0.968,-0.161,-0.179,0.176,0.175,
79.511,11111100,7,0,0,13,0,0.00,0.00,108.92,183.86,169.57,91.68,60.17,62.33,57.32,55.26,-27.17,-50.81,131.00,53.00,226.00,152.00,0.00,0.00,98.68,183.35,184.32,105.50,4.63,4.30,121.50,212.16,185.00,106.13,3.45,6.34,541.19,494.41,0.00,0.00,1.049,289.032,-51.165,56.490,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.970,0.967,-0.160,-0.178,0.184,0.183,
79.517,11111100,0,0,0,14,0,0.00,0.00,108.92,183.77,169.57,91.36,60.17,62.50,57.32,55.60,-27.17,-51.58,131.00,53.00,226.00,152.00,0.00,0.00,98.68,183.09,184.32,105.54,4.63,4.65,121.50,212.05,185.00,106.18,3.45,6.47,541.21,494.61,0.00,0.00,1.044,290.829,-51.546,56.069,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.970,0.967,-0.161,-0.179,0.182,0.181,
79.533,11111100,2,0,0,17,0,0.00,0.00,108.87,183.75,169.68,90.92,60.26,62.75,57.44,55.85,-27.81,-52.53,131.00,53.00,226.00,152.00,0.00,0.00,98.68,183.17,184.32,105.67,4.63,4.77,121.46,212.05,185.10,106.18,3.61,6.47,541.23,494.59,0.00,0.00,1.035,293.529,-52.116,55.677,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.971,0.968,-0.161,-0.179,0.179,0.178,
79.544,11111100,1,0,0,19,0,0.00,0.00,108.87,183.88,169.68,90.50,60.26,63.56,57.44,56.44,-27.81,-49.31,131.00,53.00,226.00,152.00,0.00,0.00,98.68,183.22,184.32,105.71,4.63,4.38,121.46,212.16,185.10,106.13,3.61,6.34,541.34,494.05,0.00,0.00,1.020,297.951,-52.732,55.584,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.971,0.968,-0.161,-0.178,0.176,0.175,
79.583,11111100,6,0,0,26,0,0.00,0.00,108.86,183.88,169.57,90.50,60.24,63.56,57.57,56.44,-28.43,-49.31,131.00,53.00,226.00,152.00,0.00,0.00,98.56,183.22,184.50,105.71,4.97,4.38,121.46,212.16,185.10,106.13,3.61,6.34,541.44,493.78,0.00,0.00,1.006,302.160,-53.466,55.968,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.971,0.968,-0.161,-0.178,0.175,0.174,
79.622,11111100,6,0,0,33,0,0.00,0.00,108.81,183.83,169.74,90.93,60.41,62.45,57.57,56.24,-28.22,-50.57,131.00,53.00,226.00,152.00,0.00,0.00,98.56,183.09,184.50,105.54,4.97,4.65,121.46,212.16,185.10,106.13,3.61,6.34,541.45,494.26,0.00,0.00,0.996,304.895,-54.009,58.071,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.970,0.968,-0.161,-0.178,0.180,0.179,
79.628,11111100,0,0,0,34,0,0.00,0.00,108.72,183.83,169.62,90.93,60.67,62.45,57.55,56.24,-29.47,-50.57,131.00,53.00,226.00,152.00,0.00,0.00,98.56,183.09,184.50,105.54,4.97,4.65,121.46,212.16,185.10,106.13,3.61,6.34,541.39,493.57,0.00,0.00,0.985,308.375,-54.775,58.467,-3.81,-3.52,-2.76,2.80,0.92,1.06,0.970,0.968,-0.162,-0.179,0.179,0.178,
