ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:14:27:236
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
141.717,11111100,7,0,0,84,1,0.00,0.00,119.03,177.50,153.46,70.29,3.84,3.99,3.51,3.34,28.68,-22.18,116.00,35.00,192.00,111.00,0.00,0.00,103.50,175.89,172.00,88.60,3.45,2.97,117.11,189.29,171.73,88.64,3.49,3.48,645.76,377.13,0.00,0.00,4.564,62.861,0.586,1.497,-4.60,-4.66,-2.47,2.91,0.60,0.57,0.999,0.999,0.045,-0.034,0.013,0.014,
141.761,11111100,7,0,0,92,1,0.00,0.00,118.80,177.48,153.59,70.30,3.93,4.00,3.27,3.43,27.59,-22.82,116.00,35.00,192.00,106.00,0.00,0.00,103.50,175.89,171.70,88.60,3.93,2.97,117.11,189.00,171.73,88.58,3.49,3.05,645.49,377.46,0.00,0.00,4.560,62.888,0.494,1.572,-4.60,-4.67,-2.46,2.91,0.60,0.57,0.999,0.999,0.044,-0.036,0.014,0.015,
141.772,11111100,1,0,0,94,1,0.00,0.00,118.78,177.48,153.55,70.30,3.97,4.01,3.24,3.43,28.07,-22.82,116.00,35.00,192.00,106.00,0.00,0.00,103.50,175.89,171.70,88.60,3.93,2.97,117.11,189.00,171.73,88.58,3.49,3.05,645.23,377.95,0.00,0.00,4.558,62.914,0.499,1.525,-4.60,-4.67,-2.46,2.91,0.60,0.57,0.999,0.999,0.044,-0.036,0.014,0.014,
141.811,11111100,6,0,0,101,1,0.00,0.00,118.57,177.48,154.34,70.30,4.01,4.01,3.18,3.43,27.00,-22.82,116.00,35.00,192.00,106.00,0.00,0.00,103.40,175.89,172.00,88.60,3.62,2.97,117.11,189.00,171.73,88.58,3.49,3.05,644.90,379.27,0.00,0.00,4.551,63.011,0.422,1.927,-4.60,-4.67,-2.46,2.91,0.60,0.57,0.999,0.999,0.043,-0.037,0.020,0.020,
141.822,11111100,1,0,0,103,1,0.00,0.00,118.69,177.48,153.97,70.30,4.01,4.01,3.19,3.43,26.43,-22.82,116.00,35.00,192.00,106.00,0.00,0.00,103.38,175.89,171.79,88.60,4.15,2.97,117.11,189.00,171.73,88.58,3.49,3.05,644.58,379.38,0.00,0.00,4.551,63.017,0.478,1.756,-4.60,-4.67,-2.46,2.91,0.60,0.57,0.999,0.999,0.043,-0.036,0.017,0.018,
141.839,11111100,2,0,0,106,1,0.00,0.00,118.69,177.57,153.97,70.68,4.01,4.04,3.19,3.51,26.43,-22.54,116.00,35.00,192.00,110.00,0.00,0.00,103.38,175.89,171.79,88.60,4.15,2.97,117.11,189.00,171.73,88.00,3.49,2.00,644.42,379.38,0.00,0.00,4.547,63.009,0.519,2.085,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.044,-0.035,0.022,0.022,
141.889,11111100,8,0,0,115,1,0.00,0.00,118.67,177.57,154.17,70.68,4.00,4.07,3.18,3.54,25.78,-22.54,116.00,35.00,192.00,110.00,0.00,0.00,103.46,175.89,172.10,88.60,3.61,2.97,117.11,189.00,171.73,88.00,3.49,2.00,644.31,380.58,0.00,0.00,4.548,62.997,0.514,2.139,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.044,-0.035,0.023,0.023,
141.906,11111100,2,0,0,118,1,0.00,0.00,118.08,177.56,153.63,70.31,4.10,4.04,3.09,3.47,27.32,-21.67,116.00,35.00,193.00,110.00,0.00,0.00,103.46,175.89,171.90,88.60,3.61,2.97,117.11,189.00,171.73,88.00,3.49,2.00,643.90,380.43,0.00,0.00,4.487,63.914,0.218,1.520,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.039,-0.039,0.014,0.014,
141.922,11111100,2,0,0,121,1,0.00,0.00,117.74,177.56,154.31,70.31,4.16,4.03,2.74,3.47,28.18,-21.67,116.00,35.00,193.00,110.00,0.00,0.00,103.46,175.89,172.10,88.60,3.61,2.97,117.11,189.00,171.73,88.00,3.49,2.00,643.21,380.96,0.00,0.00,4.409,65.124,0.037,1.870,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.036,-0.041,0.018,0.019,
141.967,11111100,7,0,0,129,1,0.00,0.00,118.40,177.56,153.92,70.31,4.05,4.02,3.28,3.46,28.15,-21.67,116.00,35.00,193.00,110.00,0.00,0.00,103.38,175.89,171.79,88.60,4.15,2.97,117.11,189.00,171.73,88.00,3.49,2.00,643.06,380.66,0.00,0.00,4.388,65.458,0.332,1.837,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.040,-0.037,0.018,0.018,
141.978,11111100,1,0,0,131,1,0.00,0.00,118.40,177.70,153.92,70.68,4.05,4.06,3.28,3.54,28.15,-18.25,116.00,35.00,193.00,111.00,0.00,0.00,103.38,176.00,171.79,88.77,4.15,2.64,117.11,189.00,171.73,88.00,3.49,2.00,642.97,381.05,0.00,0.00,4.359,65.963,0.435,2.056,-4.62,-4.67,-2.46,2.91,0.59,0.56,0.999,0.999,0.041,-0.035,0.021,0.021,
142.028,11111100,8,0,0,140,1,0.00,0.00,118.47,177.70,154.06,70.69,4.05,4.07,3.42,3.54,27.74,-19.74,116.00,35.00,193.00,111.00,0.00,0.00,103.40,175.89,172.00,88.60,3.62,2.97,117.11,189.00,171.73,88.00,3.49,2.00,642.88,380.99,0.00,0.00,4.338,66.308,0.480,2.158,-4.62,-4.68,-2.46,2.91,0.59,0.56,0.999,0.999,0.041,-0.034,0.022,0.022,
142.072,11111100,7,0,0,148,1,0.00,0.00,118.22,177.76,153.73,70.43,4.11,4.12,3.25,3.61,29.01,-17.95,116.00,35.00,193.00,111.00,0.00,0.00,103.40,176.11,172.00,88.60,3.62,2.98,117.11,189.00,171.73,88.00,3.49,2.00,642.63,379.95,0.00,0.00,4.285,67.171,0.367,1.692,-4.63,-4.69,-2.46,2.91,0.59,0.56,0.999,0.999,0.039,-0.035,0.015,0.016,
142.089,11111100,2,0,0,151,1,0.00,0.00,118.22,178.09,153.73,70.24,4.11,4.17,3.25,3.48,29.01,-18.18,116.00,35.00,193.00,111.00,0.00,0.00,103.40,176.00,172.00,88.77,3.62,2.64,117.11,189.71,171.73,88.54,3.49,2.83,643.00,379.51,0.00,0.00,4.206,68.528,0.507,1.371,-4.63,-4.68,-2.46,2.91,0.59,0.56,0.999,0.999,0.041,-0.033,0.011,0.011,
142.161,11111100,12,0,0,164,1,0.00,0.00,118.09,177.94,152.59,70.42,4.20,4.21,3.54,3.53,30.49,-17.46,116.00,35.00,193.00,112.00,0.00,0.00,103.38,176.00,171.79,88.77,4.15,2.64,117.11,189.57,171.73,88.53,3.49,3.23,643.43,377.45,0.00,0.00,4.123,70.023,0.365,0.788,-4.63,-4.68,-2.46,2.91,0.59,0.56,0.999,0.999,0.038,-0.034,0.003,0.003,
142.178,11111100,2,0,0,167,1,0.00,0.00,118.09,177.92,152.59,70.74,4.20,4.15,3.54,3.69,30.49,-15.14,116.00,35.00,193.00,110.00,0.00,0.00,103.38,176.11,171.79,88.73,4.15,3.49,117.11,189.71,171.73,88.54,3.49,2.83,643.34,376.02,0.00,0.00,4.071,70.965,0.294,1.125,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.036,-0.035,0.007,0.007,
142.194,11111100,2,0,0,170,1,0.00,0.00,118.34,178.09,153.45,70.38,4.16,4.16,3.34,3.55,30.03,-18.02,116.00,35.00,186.00,111.00,0.00,0.00,103.46,176.11,171.90,88.60,3.61,2.98,117.06,189.50,171.51,88.50,3.86,3.32,643.38,374.87,0.00,0.00,4.040,71.530,0.502,1.531,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.039,-0.032,0.012,0.013,
142.211,11111100,2,0,0,173,1,0.00,0.00,118.15,178.09,153.70,70.38,4.12,4.17,3.37,3.56,30.88,-18.02,116.00,35.00,185.00,111.00,0.00,0.00,103.37,176.11,171.87,88.60,3.92,2.98,117.32,189.50,171.39,88.50,3.72,3.32,643.21,373.94,0.00,0.00,3.999,72.309,0.387,1.786,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.037,-0.033,0.016,0.016,
142.228,11111100,2,0,0,176,1,0.00,0.00,118.40,178.09,153.65,70.38,4.10,4.17,3.32,3.56,30.63,-18.02,120.00,35.00,189.00,111.00,0.00,0.00,103.50,176.11,172.00,88.60,3.45,2.98,117.32,189.50,171.39,88.50,3.72,3.32,643.33,373.80,0.00,0.00,3.978,72.718,0.496,1.745,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.038,-0.031,0.015,0.015,
142.244,11111100,2,0,0,179,1,0.00,0.00,118.96,178.09,153.46,70.38,4.05,4.17,3.37,3.56,30.91,-18.02,127.00,35.00,199.00,111.00,0.00,0.00,103.94,176.11,171.49,88.60,3.85,2.98,117.50,189.50,171.50,88.50,3.32,3.32,643.64,374.32,0.00,0.00,3.996,72.376,0.772,1.768,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.042,-0.028,0.015,0.016,
142.289,10110000,7,0,0,7,1,0.00,0.00,118.96,178.00,153.46,0.00,4.04,0.00,3.36,0.00,30.91,0.00,127.00,21.00,199.00,118.00,0.00,0.00,103.94,0.00,171.49,0.00,3.85,0.00,117.50,0.00,171.50,0.00,3.32,0.00,643.21,377.27,0.00,0.00,3.995,72.376,0.046,2.624,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.999,0.033,-0.037,0.026,0.027,
142.333,11011100,7,0,0,15,1,0.00,0.00,119.00,178.09,0.00,70.38,0.00,4.17,0.00,3.56,0.00,-18.02,119.00,35.00,196.00,111.00,0.00,0.00,103.10,176.11,169.99,88.60,4.30,2.98,116.28,189.50,169.59,88.50,4.22,3.32,642.09,380.89,0.00,0.00,3.993,72.376,-0.573,3.376,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.998,0.024,-0.045,0.036,0.036,
142.356,11110100,3,0,0,19,1,0.00,0.00,118.96,178.00,153.46,0.00,4.04,0.00,3.36,0.00,30.91,0.00,127.00,20.00,199.00,109.00,0.00,80.00,103.94,176.36,171.49,87.95,3.85,3.53,117.50,188.00,171.50,87.00,3.32,2.00,640.71,383.86,0.00,0.00,3.993,72.376,-0.573,3.376,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.998,0.024,-0.045,0.036,0.036,
142.394,11011100,6,0,0,26,1,0.00,0.00,119.00,178.09,0.00,70.38,0.00,4.17,0.00,3.56,0.00,-18.02,135.00,35.00,192.00,111.00,85.00,0.00,103.31,176.11,171.00,88.60,4.94,2.98,116.28,189.50,170.59,88.50,4.22,3.32,639.48,386.45,0.00,0.00,3.993,72.376,-0.573,3.376,-4.63,-4.66,-2.46,2.91,0.59,0.57,0.999,0.998,0.024,-0.045,0.036,0.036,
142.411,11111100,2,0,0,29,1,0.00,0.00,118.96,177.82,153.46,69.19,4.04,4.08,3.36,3.96,30.91,-13.68,127.00,45.00,199.00,111.00,0.00,0.00,103.94,176.36,171.49,88.05,3.85,3.53,117.50,189.50,171.50,88.00,3.32,3.00,638.01,389.11,0.00,0.00,3.994,72.376,-0.654,3.372,-4.63,-4.67,-2.46,2.91,0.58,0.57,0.999,0.998,0.023,-0.046,0.036,0.036,
142.428,11111100,2,0,0,32,1,0.00,0.00,118.96,177.77,153.46,70.27,4.04,4.11,3.36,3.48,30.91,-14.53,127.00,45.00,199.00,110.00,0.00,0.00,103.94,176.48,171.49,88.03,3.85,3.92,117.50,189.50,171.50,88.00,3.32,3.00,636.09,391.77,0.00,0.00,3.992,72.376,-0.721,3.400,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.023,-0.047,0.037,0.037,
142.444,11111100,2,0,0,35,1,0.00,0.00,118.96,177.59,153.46,70.51,4.04,4.09,3.36,3.59,30.91,-13.00,127.00,45.00,199.00,111.00,0.00,0.00,103.94,176.00,171.49,88.00,3.85,2.00,117.50,189.50,171.50,88.00,3.32,3.00,635.10,393.08,0.00,0.00,3.992,72.376,-0.728,3.429,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.023,-0.047,0.037,0.037,
142.461,11111100,2,0,0,38,1,0.00,0.00,116.89,178.09,155.08,70.38,4.14,4.16,3.34,3.55,-8.95,-18.02,126.00,35.00,188.00,111.00,0.00,0.00,103.00,176.11,171.27,88.60,4.06,2.98,116.50,189.50,171.00,88.50,3.45,3.32,634.90,393.20,0.00,0.00,3.992,72.376,-0.728,3.454,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.023,-0.047,0.037,0.037,
142.467,11111100,0,0,0,39,1,0.00,0.00,118.96,177.54,153.46,70.90,4.04,4.04,3.36,3.62,30.91,-9.81,127.00,44.00,199.00,111.00,0.00,0.00,103.94,175.00,171.49,87.00,3.85,2.00,117.50,189.50,171.50,88.00,3.32,3.00,635.26,393.67,0.00,0.00,3.992,72.376,-0.296,3.665,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.028,-0.042,0.040,0.040,
142.506,11111100,6,0,0,46,1,0.00,0.00,118.96,177.27,153.46,70.26,4.04,4.04,3.36,3.46,30.91,-13.04,127.00,41.00,199.00,111.00,0.00,0.00,103.94,175.00,171.49,88.00,3.85,2.00,117.50,189.00,171.50,87.00,3.32,2.00,635.44,393.56,0.00,0.00,3.993,72.376,-0.431,3.305,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.026,-0.043,0.035,0.036,
142.550,11111100,7,0,0,54,1,0.00,0.00,117.44,177.27,154.90,70.26,4.06,4.04,3.15,3.46,-8.90,-13.04,121.00,41.00,188.00,111.00,0.00,0.00,103.00,175.00,171.50,88.00,4.21,2.00,116.72,189.00,171.41,87.00,4.22,2.00,635.80,393.74,0.00,0.00,3.979,72.629,-0.375,3.497,-4.63,-4.67,-2.46,2.91,0.58,0.56,0.999,0.998,0.027,-0.042,0.038,0.038,
142.589,11111100,6,0,0,61,1,0.00,0.00,117.50,177.44,154.86,70.19,4.03,4.06,3.55,3.43,-11.11,-18.20,124.00,38.00,193.00,106.00,0.00,0.00,103.00,175.00,171.50,88.00,4.21,2.00,116.50,189.00,171.30,88.00,3.94,2.00,636.52,393.45,0.00,0.00,3.950,73.337,-0.164,3.263,-4.64,-4.64,-2.46,2.92,0.58,0.58,0.999,0.999,0.029,-0.039,0.034,0.034,
142.628,11111100,6,0,0,68,1,0.00,0.00,117.38,177.44,154.31,70.19,4.08,4.06,3.47,3.44,-6.42,-18.20,119.00,38.00,188.00,106.00,0.00,0.00,103.16,175.00,171.77,88.00,4.30,2.00,116.93,189.00,171.50,88.00,3.98,2.00,637.14,392.20,0.00,0.00,3.897,74.419,-0.251,2.737,-4.64,-4.64,-2.46,2.92,0.58,0.58,0.999,0.999,0.028,-0.040,0.027,0.027,
142.667,11111100,6,0,0,75,1,0.00,0.00,117.36,177.40,153.43,70.52,4.12,4.11,3.42,3.53,3.41,-17.25,119.00,39.00,188.00,117.00,0.00,0.00,103.16,176.00,171.77,88.50,4.30,2.24,116.93,189.00,171.50,87.00,3.98,2.00,637.63,390.35,0.00,0.00,3.852,75.319,-0.356,2.413,-4.64,-4.65,-2.46,2.92,0.58,0.57,0.999,0.999,0.026,-0.041,0.023,0.023,
142.706,11111100,6,0,0,82,1,0.00,0.00,117.66,177.29,152.99,70.26,4.16,4.11,3.47,3.54,12.87,-20.08,118.00,37.00,187.00,106.00,0.00,0.00,103.16,176.00,171.77,88.50,4.30,2.24,116.99,189.00,171.50,88.00,4.17,2.00,637.60,386.93,0.00,0.00,3.831,75.760,-0.332,1.636,-4.63,-4.66,-2.47,2.91,0.58,0.57,1.000,0.999,0.027,-0.040,0.013,0.013,
142.744,11111100,6,0,0,89,1,0.00,0.00,117.72,177.29,153.62,70.26,4.15,4.11,3.45,3.54,17.67,-20.08,118.00,37.00,188.00,106.00,0.00,0.00,103.22,176.00,171.86,88.50,4.42,2.24,117.00,189.00,171.50,88.00,4.21,2.00,637.79,384.79,0.00,0.00,3.822,75.936,-0.304,2.089,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.027,-0.040,0.019,0.019,
142.783,11111100,6,0,0,96,1,0.00,0.00,117.40,177.79,154.13,70.75,4.12,4.10,3.45,3.58,15.21,-18.98,118.00,37.00,188.00,111.00,0.00,0.00,103.22,176.11,171.86,88.40,4.42,2.98,116.99,189.89,171.50,88.40,4.17,2.97,637.92,383.31,0.00,0.00,3.767,77.109,-0.284,2.743,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.027,-0.039,0.026,0.027,
142.789,11111100,0,0,0,97,1,0.00,0.00,117.67,177.79,153.71,70.75,4.14,4.07,3.50,3.56,24.60,-18.98,118.00,37.00,187.00,111.00,0.00,0.00,103.16,176.11,171.77,88.40,4.30,2.98,116.79,189.89,171.62,88.40,4.15,2.97,637.97,381.78,0.00,0.00,3.735,77.828,-0.133,2.449,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.028,-0.037,0.023,0.023,
142.861,11111100,12,0,0,110,1,0.00,0.00,117.72,177.99,154.01,70.71,4.19,4.18,3.47,3.55,22.89,-18.33,118.00,37.00,188.00,116.00,0.00,0.00,103.16,176.00,171.77,88.50,4.30,2.24,116.99,189.83,171.50,88.50,4.17,3.03,638.21,381.29,0.00,0.00,3.701,78.561,-0.064,2.561,-4.63,-4.66,-2.47,2.91,0.59,0.57,0.999,0.999,0.029,-0.036,0.024,0.024,
142.867,11111100,0,0,0,111,1,0.00,0.00,117.78,177.99,153.89,70.71,4.17,4.18,3.40,3.55,26.07,-18.33,117.00,37.00,188.00,116.00,0.00,0.00,103.06,176.00,171.77,88.50,4.20,2.24,116.68,189.83,171.61,88.50,3.73,3.03,638.65,381.18,0.00,0.00,3.678,79.087,-0.002,2.465,-4.63,-4.66,-2.47,2.91,0.59,0.57,0.999,0.999,0.029,-0.035,0.022,0.023,
142.894,11111100,4,0,0,116,1,0.00,0.00,117.35,177.77,154.26,70.95,4.13,4.14,3.36,3.59,25.14,-17.01,117.00,37.00,188.00,112.00,0.00,0.00,103.06,176.11,171.77,88.60,4.20,2.98,116.68,189.55,171.61,88.46,3.73,3.22,638.67,383.01,0.00,0.00,3.654,79.583,-0.330,2.953,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.025,-0.038,0.028,0.028,
142.967,11111100,12,0,0,129,1,0.00,0.00,117.13,177.77,154.08,70.95,4.16,4.14,3.52,3.59,30.02,-17.01,117.00,37.00,188.00,112.00,0.00,0.00,102.88,176.11,171.89,88.60,4.19,2.98,116.68,189.55,171.61,88.46,3.73,3.22,638.52,383.83,0.00,0.00,3.617,80.458,-0.453,2.770,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.024,-0.039,0.026,0.026,
142.983,11111100,2,0,0,132,1,0.00,0.00,117.13,177.88,154.08,70.96,4.18,4.17,3.53,3.58,30.02,-12.49,117.00,36.00,188.00,111.00,0.00,0.00,102.88,176.11,171.89,88.60,4.19,2.98,116.68,189.50,171.61,88.44,3.73,3.24,638.39,383.70,0.00,0.00,3.576,81.443,-0.409,2.809,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.024,-0.039,0.026,0.026,
143.006,11111100,3,0,0,136,1,0.00,0.00,117.26,177.90,154.68,70.69,4.15,4.15,3.69,3.61,22.76,-13.73,117.00,36.00,188.00,112.00,0.00,0.00,102.88,176.11,171.89,88.60,4.19,2.98,116.68,189.50,171.61,88.50,3.73,3.28,638.20,384.47,0.00,0.00,3.553,81.984,-0.312,3.115,-4.63,-4.66,-2.47,2.91,0.58,0.57,0.999,0.999,0.025,-0.037,0.029,0.029,
143.017,11111100,1,0,0,138,1,0.00,0.00,117.26,177.81,154.68,70.87,4.15,4.18,3.69,3.54,22.76,-13.26,117.00,36.00,188.00,112.00,0.00,0.00,102.88,176.00,171.89,88.77,4.19,2.64,116.68,189.50,171.61,88.50,3.73,3.28,637.87,385.20,0.00,0.00,3.541,82.277,-0.357,3.197,-4.63,-4.66,-2.47,2.91,0.59,0.57,0.999,0.999,0.024,-0.038,0.030,0.030,
143.028,11111100,1,0,0,140,1,0.00,0.00,117.26,177.76,154.68,70.91,4.15,4.16,3.69,3.58,22.76,-14.49,117.00,36.00,188.00,111.00,0.00,0.00,102.88,176.00,171.89,88.50,4.19,2.24,116.68,189.00,171.61,88.00,3.73,2.00,637.46,386.47,0.00,0.00,3.535,82.422,-0.363,3.453,-4.63,-4.66,-2.47,2.91,0.59,0.57,0.999,0.999,0.024,-0.038,0.033,0.033,
143.050,11111100,3,0,0,144,1,0.00,0.00,117.53,177.76,153.66,70.91,4.15,4.16,3.53,3.58,24.08,-14.49,117.00,36.00,188.00,111.00,0.00,0.00,102.87,176.00,171.88,88.50,4.22,2.24,116.68,189.00,171.61,88.00,3.73,2.00,637.63,385.91,0.00,0.00,3.537,82.385,-0.198,2.666,-4.63,-4.66,-2.47,2.91,0.59,0.57,0.999,0.999,0.026,-0.036,0.024,0.024,
143.061,11111100,1,0,0,146,1,0.00,0.00,117.53,177.74,153.66,70.75,4.14,4.13,3.52,3.61,24.08,-15.14,117.00,36.00,188.00,116.00,0.00,0.00,102.87,176.00,171.88,88.50,4.22,2.24,116.68,189.00,171.61,88.00,3.73,2.00,637.92,385.47,0.00,0.00,3.536,82.398,-0.199,2.529,-4.63,-4.67,-2.46,2.91,0.59,0.57,0.999,0.999,0.026,-0.036,0.022,0.023,
143.078,11111100,2,0,0,149,1,0.00,0.00,117.53,177.84,153.66,70.70,4.14,4.18,3.52,3.54,24.08,-14.94,117.00,36.00,188.00,111.00,0.00,0.00,102.87,176.00,171.88,88.50,4.22,2.24,116.68,188.00,171.61,87.00,3.73,2.00,638.27,385.20,0.00,0.00,3.524,82.696,-0.105,2.663,-4.63,-4.67,-2.46,2.91,0.59,0.57,0.999,0.999,0.027,-0.034,0.024,0.024,
143.122,11111100,7,0,0,157,1,0.00,0.00,117.53,177.90,153.66,70.88,4.14,4.17,3.52,3.62,24.08,-14.39,117.00,36.00,188.00,111.00,0.00,0.00,102.87,176.00,171.88,88.50,4.22,2.24,116.68,188.00,171.61,88.00,3.73,2.00,638.59,384.20,0.00,0.00,3.498,83.331,-0.033,2.461,-4.63,-4.71,-2.46,2.91,0.59,0.55,0.999,0.999,0.028,-0.033,0.021,0.022,
143.139,11111100,2,0,0,160,1,0.00,0.00,117.44,177.69,153.56,71.18,4.14,4.11,3.48,3.76,24.47,-15.46,117.00,36.00,188.00,113.00,0.00,0.00,102.92,176.00,171.97,88.50,3.91,2.24,116.81,189.00,171.70,88.00,3.76,2.00,638.77,383.33,0.00,0.00,3.487,83.606,-0.194,2.629,-4.63,-4.71,-2.46,2.91,0.59,0.55,0.999,0.999,0.026,-0.035,0.023,0.024,
143.144,11111100,0,0,0,161,1,0.00,0.00,117.18,177.69,155.01,71.18,4.10,4.09,3.40,3.74,20.68,-15.46,117.00,36.00,188.00,113.00,0.00,0.00,102.92,176.00,171.97,88.50,3.91,2.24,116.68,189.00,171.61,88.00,3.73,2.00,638.81,383.80,0.00,0.00,3.477,83.810,-0.334,3.848,-4.63,-4.71,-2.46,2.91,0.59,0.55,0.999,0.999,0.024,-0.037,0.037,0.037,
143.183,11111100,6,0,0,168,1,0.00,0.00,117.35,177.69,154.08,71.18,4.08,4.08,3.30,3.73,21.51,-15.46,117.00,36.00,188.00,113.00,0.00,0.00,102.88,176.00,171.89,88.50,4.19,2.24,116.68,189.00,171.61,88.00,3.73,2.00,638.78,384.41,0.00,0.00,3.473,83.961,-0.232,3.150,-4.63,-4.71,-2.46,2.91,0.59,0.55,0.999,0.999,0.025,-0.035,0.029,0.029,
143.189,11111100,0,0,0,169,1,0.00,0.00,117.11,177.69,153.98,71.18,4.08,4.08,3.30,3.73,23.87,-15.46,117.00,36.00,197.00,113.00,0.00,0.00,102.72,176.00,171.85,88.50,3.74,2.24,116.68,189.00,171.61,88.00,3.73,2.00,638.59,385.09,0.00,0.00,3.450,84.532,-0.375,3.079,-4.63,-4.71,-2.46,2.91,0.59,0.55,0.999,0.999,0.023,-0.037,0.028,0.028,
143.228,11111100,6,0,0,176,1,0.00,0.00,117.11,177.61,153.98,70.63,4.09,4.04,3.30,3.46,23.87,-13.86,117.00,36.00,197.00,116.00,0.00,0.00,102.72,176.00,171.85,88.77,3.74,2.64,116.68,189.62,171.61,88.45,3.73,3.46,638.22,384.76,0.00,0.00,3.433,85.018,-0.453,2.505,-4.62,-4.70,-2.47,2.91,0.59,0.55,1.000,0.999,0.022,-0.037,0.021,0.022,
143.250,11111100,3,0,0,180,1,0.00,0.00,117.39,177.61,154.40,70.63,3.92,3.99,3.67,3.42,27.87,-13.86,117.00,36.00,188.00,116.00,0.00,0.00,102.78,176.00,171.95,88.77,3.55,2.64,116.68,189.62,171.61,88.45,3.73,3.46,637.96,385.39,0.00,0.00,3.441,84.789,-0.267,2.951,-4.62,-4.70,-2.47,2.91,0.59,0.55,0.999,0.999,0.025,-0.035,0.026,0.027,
143.294,11111100,7,0,0,8,1,0.00,0.00,116.98,177.61,154.80,70.63,3.94,3.99,3.23,3.42,20.60,-13.86,117.00,36.00,188.00,116.00,0.00,0.00,102.72,176.00,171.85,88.77,3.74,2.64,116.68,189.62,171.61,88.45,3.73,3.46,637.62,386.20,0.00,0.00,3.428,85.133,-0.511,3.269,-4.62,-4.70,-2.47,2.91,0.59,0.55,0.999,0.999,0.022,-0.038,0.030,0.030,
143.311,11111100,2,0,0,11,1,0.00,0.00,117.32,177.75,155.78,70.73,3.90,3.92,3.47,3.34,22.02,-11.26,117.00,36.00,194.00,116.00,0.00,0.00,102.78,176.00,171.95,88.50,3.55,2.24,116.68,189.00,171.61,88.00,3.73,2.00,637.74,386.96,0.00,0.00,3.441,84.749,-0.225,4.435,-4.61,-4.70,-2.47,2.91,0.59,0.55,0.999,0.998,0.025,-0.035,0.043,0.043,
143.356,11111100,7,0,0,19,1,0.00,0.00,117.32,177.37,155.78,70.77,3.88,3.92,3.45,3.35,22.02,-13.90,117.00,36.00,194.00,106.00,0.00,0.00,102.78,175.50,171.95,88.50,3.55,3.32,116.68,189.50,171.61,88.50,3.73,3.32,637.55,388.72,0.00,0.00,3.477,83.860,-0.402,4.401,-4.61,-4.69,-2.47,2.91,0.59,0.56,0.999,0.998,0.023,-0.037,0.043,0.043,
