ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 14:25:10:095
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
218.817,11011100,2,0,0,74,1,0.00,0.00,119.00,220.99,0.00,135.09,0.00,3.48,0.00,2.86,0.00,29.89,178.00,89.00,233.00,186.00,0.00,0.00,102.00,213.80,234.00,148.22,2.00,4.16,119.00,231.45,236.00,147.78,2.00,4.81,622.27,493.10,0.00,0.00,1.528,180.842,-5.636,34.527,-4.23,-4.22,-2.55,2.47,0.73,0.74,0.984,0.983,-0.016,-0.043,0.180,0.179,
218.833,11111100,2,0,0,77,1,0.00,0.00,113.37,225.35,224.49,134.42,3.46,3.41,1.63,3.08,7.98,28.67,179.00,90.00,239.00,177.00,0.00,0.00,99.35,216.12,234.66,148.11,4.80,4.19,116.91,233.60,235.96,147.98,4.71,4.78,624.42,491.49,0.00,0.00,1.532,180.842,-1.300,32.697,-4.23,-4.21,-2.55,2.47,0.73,0.74,0.985,0.985,0.007,-0.020,0.170,0.170,
218.839,11011100,0,0,0,78,1,0.00,0.00,119.00,225.35,0.00,134.42,0.00,3.41,0.00,3.08,0.00,28.67,179.00,90.00,235.00,177.00,0.00,0.00,104.00,216.12,235.00,148.11,2.00,4.19,122.00,233.60,237.00,147.98,2.00,4.78,626.90,491.18,0.00,0.00,1.532,180.842,-1.300,32.697,-4.23,-4.21,-2.55,2.47,0.73,0.74,0.985,0.985,0.007,-0.020,0.170,0.170,
218.844,11111100,0,0,0,79,1,0.00,0.00,113.37,228.57,224.49,134.58,3.46,3.40,1.63,2.95,7.98,28.99,179.00,91.00,239.00,177.00,0.00,0.00,99.35,217.63,234.66,148.13,4.80,3.93,116.91,235.00,235.96,148.00,4.71,4.41,630.97,490.30,0.00,0.00,1.533,180.842,1.864,31.797,-4.23,-4.22,-2.55,2.47,0.73,0.74,0.986,0.986,0.024,-0.003,0.165,0.166,
218.878,01011100,5,0,0,85,1,0.00,0.00,119.00,228.57,0.00,134.58,0.00,3.40,0.00,2.95,0.00,28.99,179.00,91.00,234.00,177.00,0.00,0.00,124.00,217.63,237.00,148.13,2.00,3.93,0.00,235.00,0.00,148.00,0.00,4.41,634.80,488.96,0.00,0.00,1.533,180.842,1.864,31.797,-4.23,-4.22,-2.55,2.47,0.73,0.74,0.986,0.986,0.024,-0.003,0.165,0.166,
218.883,11011100,0,0,0,86,1,0.00,0.00,113.00,229.48,0.00,134.38,0.00,3.36,0.00,3.14,0.00,33.00,178.00,90.00,234.00,177.00,0.00,0.00,98.99,218.26,234.50,147.88,4.17,4.26,116.50,235.35,236.00,147.88,3.92,5.19,639.10,486.99,0.00,0.00,1.533,180.842,2.759,31.502,-4.23,-4.22,-2.55,2.47,0.73,0.74,0.986,0.986,0.028,0.002,0.164,0.164,
218.922,01001100,6,0,0,93,1,0.00,0.00,119.00,229.48,0.00,134.38,0.00,3.36,0.00,3.14,0.00,33.00,178.00,90.00,234.00,177.00,0.00,0.00,0.00,218.26,0.00,147.88,0.00,4.26,0.00,235.35,0.00,147.88,0.00,5.19,643.41,485.02,0.00,0.00,1.533,180.842,2.759,31.502,-4.23,-4.22,-2.55,2.47,0.73,0.74,0.986,0.986,0.028,0.002,0.164,0.164,
219.000,11111100,13,0,0,107,1,0.00,0.00,113.37,229.36,224.49,134.46,3.46,3.33,1.63,3.15,7.98,27.32,179.00,89.00,239.00,178.00,0.00,0.00,99.35,218.46,234.66,147.90,4.80,3.61,116.91,235.55,235.96,147.78,4.71,4.82,645.41,484.42,0.00,0.00,1.532,180.842,2.614,31.784,-4.23,-4.22,-2.55,2.47,0.73,0.73,0.986,0.986,0.028,0.001,0.165,0.165,
219.039,11011100,6,0,0,114,1,0.00,0.00,119.00,229.62,0.00,134.73,0.00,3.34,0.00,3.08,0.00,36.59,178.00,90.00,232.00,177.00,0.00,0.00,107.00,218.50,236.00,148.00,2.00,3.45,124.00,235.55,237.00,147.78,2.00,4.82,647.55,483.95,0.00,0.00,1.532,180.842,2.861,31.977,-4.23,-4.22,-2.55,2.47,0.73,0.73,0.986,0.986,0.029,0.002,0.166,0.166,
219.078,11111100,6,0,0,121,1,0.00,0.00,113.37,232.62,224.49,133.72,3.46,3.30,1.63,3.11,7.98,22.44,179.00,89.00,239.00,177.00,0.00,0.00,99.35,219.69,234.66,147.79,4.80,3.81,116.91,237.13,235.96,147.56,4.71,4.23,649.61,484.66,0.00,0.00,1.529,180.842,5.895,32.887,-4.23,-4.22,-2.55,2.47,0.73,0.73,0.984,0.985,0.045,0.018,0.171,0.171,
219.083,11111100,0,0,0,122,1,0.00,0.00,113.37,232.62,224.49,134.08,3.46,3.29,1.63,3.21,7.98,19.01,179.00,89.00,239.00,177.00,0.00,0.00,99.35,219.80,234.66,147.78,4.80,4.15,116.91,236.85,235.96,147.56,4.71,4.65,651.67,485.67,0.00,0.00,1.528,180.842,5.872,33.342,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.984,0.985,0.045,0.018,0.173,0.174,
219.089,11011100,0,0,0,123,1,0.00,0.00,119.00,232.62,0.00,134.08,0.00,3.28,0.00,3.20,0.00,19.01,178.00,89.00,232.00,177.00,0.00,0.00,108.94,219.80,235.95,147.78,5.00,4.15,125.00,236.85,237.00,147.56,2.00,4.65,653.27,486.87,0.00,0.00,1.528,180.842,5.872,33.342,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.984,0.985,0.045,0.018,0.173,0.174,
219.144,11111100,9,0,0,133,1,0.00,0.00,113.37,224.98,224.49,133.23,3.46,3.38,1.63,3.04,7.98,24.65,179.00,88.00,239.00,177.00,0.00,0.00,99.35,215.84,234.66,147.23,4.80,4.30,116.91,233.22,235.96,147.14,4.71,4.43,651.00,487.14,0.00,0.00,1.532,180.842,-1.657,31.919,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.986,0.986,0.005,-0.022,0.166,0.166,
219.150,11111100,0,0,0,134,1,0.00,0.00,113.37,221.70,224.49,133.71,3.46,3.43,1.63,3.11,7.98,30.04,179.00,88.00,239.00,184.00,0.00,0.00,99.35,214.01,234.66,147.50,4.80,4.17,116.91,231.45,235.96,147.01,4.71,4.94,647.15,488.10,0.00,0.00,1.530,180.842,-4.894,33.254,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.985,0.984,-0.012,-0.039,0.173,0.173,
219.189,11011100,6,0,0,141,1,0.00,0.00,119.00,221.70,0.00,133.71,0.00,3.43,0.00,3.11,0.00,30.04,179.00,88.00,225.00,184.00,0.00,0.00,95.97,214.01,233.00,147.50,3.87,4.17,113.00,231.45,234.00,147.01,3.46,4.94,643.18,488.93,0.00,0.00,1.530,180.842,-4.894,33.254,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.985,0.984,-0.012,-0.039,0.173,0.173,
219.239,11111100,8,0,0,150,1,0.00,0.00,113.37,205.84,224.49,134.34,3.49,3.51,1.64,2.97,7.98,30.84,179.00,88.00,239.00,169.00,0.00,0.00,99.35,206.11,234.66,147.73,4.80,3.49,116.91,223.52,235.96,147.18,4.71,4.94,629.23,490.58,0.00,0.00,1.509,180.842,-21.308,35.418,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.978,0.975,-0.099,-0.125,0.183,0.183,
219.250,11111100,1,0,0,152,1,0.00,0.00,113.37,205.90,224.49,134.08,3.49,3.52,1.64,2.92,7.98,30.65,179.00,88.00,239.00,169.00,0.00,0.00,99.35,206.11,234.66,147.73,4.80,3.49,116.91,223.58,235.96,147.17,4.71,4.78,615.41,491.55,0.00,0.00,1.510,180.842,-21.072,34.838,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.979,0.976,-0.098,-0.124,0.180,0.180,
219.267,11111100,2,0,0,155,1,0.00,0.00,113.37,205.83,224.49,134.29,3.49,3.49,1.64,3.01,7.98,32.07,179.00,88.00,239.00,169.00,0.00,0.00,99.35,206.11,234.66,147.73,4.80,3.49,116.91,223.65,235.96,147.00,4.71,5.08,601.57,492.88,0.00,0.00,1.509,180.842,-21.120,35.383,-4.23,-4.23,-2.55,2.47,0.73,0.73,0.978,0.975,-0.098,-0.124,0.183,0.183,
219.278,11111100,1,0,0,157,1,0.00,0.00,105.54,205.83,219.13,134.29,3.32,3.49,2.91,3.01,16.68,32.07,175.00,88.00,239.00,169.00,0.00,0.00,95.09,206.11,233.04,147.73,4.73,3.49,112.64,223.65,234.05,147.00,3.53,5.08,591.60,495.13,0.00,0.00,1.510,180.842,-21.107,35.372,-4.23,-4.22,-2.55,2.47,0.73,0.73,0.978,0.975,-0.098,-0.124,0.183,0.183,
219.350,11111100,12,0,0,170,1,0.00,0.00,105.40,205.83,219.33,134.29,3.24,3.49,3.04,3.01,7.75,32.07,175.00,88.00,239.00,169.00,0.00,0.00,95.15,206.11,233.04,147.73,4.48,3.49,112.50,223.65,234.00,147.00,3.92,5.08,581.02,494.20,0.00,0.00,1.537,177.165,-25.013,31.182,-4.23,-4.22,-2.55,2.47,0.73,0.73,0.979,0.975,-0.121,-0.148,0.164,0.164,
219.389,11111100,6,0,0,177,1,0.00,0.00,105.29,206.01,219.61,134.09,3.23,3.51,2.48,3.00,3.96,31.70,175.00,88.00,239.00,169.00,0.00,0.00,94.97,206.02,233.00,148.00,3.87,3.87,112.50,224.00,234.00,147.00,3.92,4.41,570.59,493.10,0.00,0.00,1.560,174.786,-24.394,30.508,-4.23,-4.21,-2.55,2.47,0.73,0.74,0.979,0.976,-0.119,-0.146,0.163,0.162,
219.400,11111100,1,0,0,179,1,0.00,0.00,105.18,206.01,219.46,134.09,3.23,3.51,2.60,3.01,4.21,31.70,175.00,88.00,239.00,169.00,0.00,0.00,94.97,206.02,233.00,148.00,3.87,3.87,112.50,224.00,234.00,147.00,3.92,4.41,568.53,490.40,0.00,0.00,1.576,172.999,-24.229,29.920,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.980,0.976,-0.120,-0.147,0.161,0.161,
219.450,11111100,8,0,0,8,1,0.00,0.00,105.27,206.42,219.05,134.56,3.23,3.53,2.80,2.97,5.40,33.51,175.00,87.00,239.00,169.00,0.00,0.00,94.97,206.26,233.00,147.64,3.87,3.56,112.36,224.00,233.95,147.00,3.53,4.41,566.68,488.21,0.00,0.00,1.584,172.310,-23.510,29.992,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.980,0.976,-0.116,-0.144,0.162,0.162,
219.494,11111100,7,0,0,16,1,0.00,0.00,105.27,206.47,219.05,134.79,3.23,3.57,2.80,2.85,5.40,35.21,175.00,87.00,239.00,169.00,0.00,0.00,94.97,206.50,233.00,147.70,3.87,3.93,112.36,224.00,233.95,147.00,3.53,4.41,564.91,485.88,0.00,0.00,1.588,171.848,-23.347,30.214,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.980,0.976,-0.116,-0.143,0.164,0.163,
219.511,11111100,2,0,0,19,1,0.00,0.00,105.02,206.41,219.15,134.36,3.23,3.60,2.64,2.71,4.85,35.76,175.00,87.00,239.00,169.00,0.00,0.00,94.97,206.50,233.00,147.70,3.87,3.93,112.36,224.00,233.95,147.00,3.53,4.41,563.02,483.08,0.00,0.00,1.586,172.215,-23.617,29.585,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.980,0.977,-0.117,-0.144,0.160,0.160,
219.561,11111100,8,0,0,28,1,0.00,0.00,105.27,211.25,218.91,134.48,3.24,3.60,2.57,2.93,5.35,37.95,175.00,87.00,239.00,168.00,0.00,0.00,94.97,208.66,233.00,147.90,3.87,4.17,112.36,226.00,233.95,147.00,3.53,4.41,565.59,484.03,0.00,0.00,1.035,266.920,-30.282,49.148,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.979,0.978,-0.100,-0.118,0.175,0.175,
219.606,11111100,7,0,0,36,1,0.00,0.00,105.57,212.25,219.13,134.09,3.22,3.52,2.66,2.97,6.26,38.81,175.00,87.00,239.00,168.00,0.00,0.00,95.09,209.31,233.04,147.79,4.73,3.82,112.64,227.00,234.05,147.00,3.53,4.41,568.69,485.11,0.00,0.00,0.708,392.628,-41.669,72.117,-4.22,-4.21,-2.56,2.48,0.74,0.74,0.980,0.978,-0.097,-0.109,0.176,0.176,
219.617,11011100,1,0,0,38,1,0.00,0.00,119.00,212.14,0.00,133.85,0.00,3.45,0.00,2.97,0.00,38.83,179.00,87.00,235.00,168.00,0.00,0.00,104.00,209.31,235.00,147.79,2.00,3.82,122.00,227.00,237.00,147.00,2.00,4.41,575.16,485.44,0.00,0.00,0.755,370.501,-26.053,65.112,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.984,0.983,-0.062,-0.075,0.169,0.169,
219.633,11111100,2,0,0,41,1,0.00,0.00,111.56,212.14,220.32,133.85,3.20,3.45,2.94,2.97,13.14,38.83,175.00,87.00,239.00,168.00,0.00,0.00,98.50,209.31,233.50,147.79,3.32,3.82,115.65,227.00,234.83,147.00,4.34,4.41,581.27,485.50,0.00,0.00,0.797,350.767,-24.729,61.235,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.984,0.983,-0.061,-0.075,0.168,0.168,
219.672,11111100,6,0,0,48,1,0.00,0.00,111.56,212.10,220.32,134.25,3.19,3.47,2.93,2.74,13.14,38.91,175.00,87.00,239.00,169.00,0.00,0.00,98.50,209.42,233.50,147.78,3.32,4.34,115.65,227.00,234.83,147.00,4.34,4.41,587.28,485.78,0.00,0.00,0.840,332.565,-23.616,59.283,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.983,0.982,-0.061,-0.076,0.171,0.171,
219.711,11111100,6,0,0,55,1,0.00,0.00,111.63,212.10,220.84,134.25,3.19,3.48,2.71,2.75,16.44,38.91,175.00,87.00,239.00,169.00,0.00,0.00,98.50,209.42,233.50,147.78,3.32,4.34,115.50,227.00,234.90,147.00,4.61,4.41,593.44,487.07,0.00,0.00,0.883,315.767,-22.344,57.692,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.983,0.982,-0.061,-0.076,0.175,0.175,
219.728,11111100,2,0,0,58,1,0.00,0.00,111.63,212.01,220.84,133.81,3.19,3.36,2.70,3.03,16.44,40.77,175.00,87.00,239.00,169.00,0.00,0.00,98.50,209.50,233.50,147.74,3.32,3.80,115.50,227.00,234.90,147.00,4.61,4.41,597.30,486.59,0.00,0.00,0.928,300.336,-21.556,54.080,-4.23,-4.21,-2.56,2.48,0.73,0.74,0.983,0.982,-0.061,-0.077,0.172,0.172,
219.744,11111100,2,0,0,61,1,0.00,0.00,112.65,212.23,221.16,134.06,3.19,3.41,2.47,2.90,17.92,39.66,175.00,87.00,239.00,169.00,0.00,0.00,98.81,209.37,233.70,147.87,3.76,3.92,116.36,227.00,234.95,147.00,3.53,4.41,601.04,486.83,0.00,0.00,0.979,284.603,-18.722,52.843,-4.23,-4.21,-2.56,2.48,0.73,0.74,0.983,0.982,-0.055,-0.072,0.177,0.177,
219.761,01111100,2,0,0,64,1,0.00,0.00,119.02,219.51,222.42,132.67,3.29,3.29,1.80,3.17,17.98,32.28,176.00,87.00,239.00,175.00,0.00,0.00,101.97,213.16,234.00,147.77,3.87,4.31,0.00,230.55,0.00,147.22,0.00,4.82,608.33,487.62,0.00,0.00,1.019,274.311,2.270,50.053,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.985,0.985,0.017,-0.001,0.174,0.174,
219.839,01011100,13,0,0,78,1,0.00,0.00,119.00,219.51,0.00,132.67,0.00,3.28,0.00,3.16,0.00,32.28,176.00,87.00,234.00,175.00,0.00,0.00,120.00,213.16,235.00,147.77,2.00,4.31,0.00,230.55,0.00,147.22,0.00,4.82,610.60,487.45,0.00,0.00,1.019,274.311,-12.611,47.501,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.986,0.985,-0.036,-0.053,0.165,0.165,
219.844,01011100,0,0,0,79,1,0.00,0.00,119.00,221.84,0.00,132.82,0.00,3.29,0.00,3.02,0.00,35.88,176.00,87.00,234.00,174.00,0.00,0.00,120.00,214.00,235.00,147.50,2.00,4.21,0.00,231.74,0.00,146.88,0.00,4.26,614.19,487.00,0.00,0.00,1.020,274.311,-8.876,47.849,-4.22,-4.20,-2.56,2.48,0.73,0.74,0.986,0.985,-0.022,-0.040,0.167,0.167,
219.883,11011100,6,0,0,86,1,0.00,0.00,119.00,221.84,0.00,132.82,0.00,3.29,0.00,3.02,0.00,35.88,176.00,87.00,234.00,174.00,0.00,0.00,103.61,214.00,234.37,147.50,3.46,4.21,120.00,231.74,235.00,146.88,2.00,4.26,617.75,486.03,0.00,0.00,1.020,274.311,-8.876,47.849,-4.22,-4.20,-2.56,2.48,0.73,0.74,0.986,0.985,-0.022,-0.040,0.167,0.167,
219.928,01111100,7,0,0,94,1,0.00,0.00,119.02,224.47,222.42,133.62,3.31,3.30,1.81,3.03,17.98,30.91,176.00,88.00,239.00,175.00,0.00,0.00,101.97,215.50,234.00,147.50,3.87,3.32,0.00,232.86,0.00,147.10,0.00,4.74,622.77,486.18,0.00,0.00,1.019,274.311,-4.831,49.741,-4.22,-4.21,-2.56,2.48,0.73,0.74,0.985,0.985,-0.008,-0.026,0.173,0.173,
219.944,01011100,2,0,0,97,1,0.00,0.00,119.00,222.25,0.00,132.79,0.00,3.28,0.00,3.15,0.00,26.27,178.00,87.00,235.00,171.00,0.00,0.00,123.00,214.50,237.00,147.26,2.00,3.80,0.00,232.00,0.00,147.00,0.00,4.41,626.05,484.86,0.00,0.00,1.020,274.311,-8.343,47.858,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.986,0.985,-0.020,-0.038,0.167,0.167,
219.961,01111100,2,0,0,100,1,0.00,0.00,119.02,229.72,222.42,135.31,3.31,3.26,1.81,2.94,17.98,24.98,176.00,91.00,239.00,178.00,0.00,0.00,101.97,218.13,234.00,148.73,3.87,3.65,0.00,235.68,0.00,148.32,0.00,4.64,626.36,486.97,0.00,0.00,1.016,274.311,3.193,54.968,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.981,0.982,0.020,0.003,0.191,0.191,
219.978,11011100,2,0,0,103,1,0.00,0.00,119.00,229.72,0.00,135.31,0.00,3.25,0.00,2.93,0.00,24.98,179.00,91.00,235.00,178.00,0.00,0.00,107.00,218.13,237.00,148.73,2.00,3.65,124.00,235.68,238.00,148.32,2.00,4.64,631.71,490.17,0.00,0.00,1.016,274.311,3.193,54.968,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.981,0.982,0.020,0.003,0.191,0.191,
220.022,11011100,7,0,0,111,1,0.00,0.00,119.00,229.72,0.00,135.31,0.00,3.25,0.00,2.93,0.00,24.98,179.00,91.00,235.00,178.00,0.00,0.00,106.00,218.13,237.00,148.73,2.00,3.65,124.00,235.68,238.00,148.32,2.00,4.64,635.79,493.23,0.00,0.00,1.016,274.311,3.193,54.968,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.981,0.982,0.020,0.003,0.191,0.191,
220.039,01111100,2,0,0,114,1,0.00,0.00,119.02,229.91,222.42,136.41,3.31,3.32,1.81,2.87,17.98,14.63,176.00,91.00,239.00,179.00,0.00,0.00,101.97,218.50,234.00,148.74,3.87,3.80,0.00,235.87,0.00,148.75,0.00,4.59,639.93,497.88,0.00,0.00,1.013,274.311,3.384,58.678,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.979,0.979,0.021,0.003,0.204,0.204,
220.083,11011100,7,0,0,122,1,0.00,0.00,119.00,229.91,0.00,136.41,0.00,3.32,0.00,2.87,0.00,14.63,179.00,91.00,236.00,179.00,0.00,0.00,106.00,218.50,237.00,148.74,2.00,3.80,124.00,235.87,238.00,148.75,2.00,4.59,642.71,501.71,0.00,0.00,1.013,274.311,3.384,58.678,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.979,0.979,0.021,0.003,0.204,0.204,
220.100,01111100,2,0,0,125,1,0.00,0.00,119.02,229.56,222.42,136.74,3.31,3.37,1.81,2.91,17.98,1.99,176.00,91.00,239.00,180.00,0.00,0.00,101.97,218.62,234.00,149.00,3.87,4.08,0.00,236.00,0.00,149.00,0.00,4.41,646.44,505.36,0.00,0.00,1.014,274.311,2.698,56.340,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.980,0.981,0.018,0.001,0.196,0.196,
220.117,11011100,2,0,0,128,1,0.00,0.00,119.00,229.53,0.00,136.58,0.00,3.41,0.00,2.65,0.00,9.57,179.00,91.00,236.00,179.00,0.00,0.00,106.00,218.74,237.00,148.88,2.00,4.26,123.00,236.00,238.00,148.82,2.00,4.26,646.21,505.80,0.00,0.00,1.014,274.311,2.515,56.013,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.981,0.981,0.018,0.000,0.195,0.195,
220.122,01111100,0,0,0,129,1,0.00,0.00,119.02,230.37,222.42,134.27,3.31,3.43,1.81,2.79,17.98,-7.28,176.00,91.00,239.00,180.00,0.00,0.00,101.97,218.62,234.00,149.00,3.87,4.08,0.00,236.00,0.00,149.00,0.00,4.41,646.43,503.28,0.00,0.00,1.018,274.311,3.849,49.084,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.985,0.985,0.023,0.005,0.171,0.171,
220.161,01111100,6,0,0,136,1,0.00,0.00,119.02,229.42,222.42,136.31,3.31,3.49,1.81,2.76,17.98,-8.82,176.00,90.00,239.00,180.00,0.00,0.00,101.97,218.50,234.00,149.00,3.87,3.45,0.00,235.94,0.00,148.90,0.00,4.58,646.12,502.95,0.00,0.00,1.015,274.311,2.275,54.209,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.982,0.982,0.017,-0.001,0.189,0.189,
220.178,01111100,2,0,0,139,1,0.00,0.00,119.02,229.61,222.42,135.57,3.31,3.39,1.81,2.81,17.98,-4.00,176.00,91.00,239.00,180.00,0.00,0.00,101.97,217.94,234.00,149.49,3.87,3.85,0.00,235.58,0.00,148.78,0.00,4.34,645.86,499.69,0.00,0.00,1.017,274.311,2.625,51.090,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.984,0.984,0.018,0.001,0.178,0.178,
220.194,01111100,2,0,0,142,1,0.00,0.00,119.02,221.51,222.42,136.77,3.31,3.38,1.81,3.03,17.98,-0.01,176.00,90.00,239.00,188.00,0.00,0.00,101.97,214.32,234.00,149.61,3.87,3.73,0.00,232.04,0.00,148.90,0.00,4.83,641.31,500.16,0.00,0.00,1.010,274.311,-10.101,59.768,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.978,0.977,-0.026,-0.044,0.207,0.207,
220.200,11001100,0,0,0,143,1,0.00,0.00,119.00,221.51,0.00,136.77,0.00,3.38,0.00,3.03,0.00,-0.01,183.00,90.00,236.00,188.00,0.00,0.00,0.00,214.32,0.00,149.61,0.00,3.73,117.00,232.04,238.00,148.90,2.00,4.83,636.98,501.63,0.00,0.00,1.010,274.311,-10.101,59.768,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.978,0.977,-0.026,-0.044,0.207,0.207,
220.211,11111100,1,0,0,145,1,0.00,0.00,108.00,221.51,227.50,136.77,3.30,3.38,2.11,3.03,9.82,-0.01,180.00,90.00,239.00,188.00,0.00,0.00,96.48,214.32,236.08,149.61,5.06,3.73,114.00,232.04,238.00,148.90,2.00,4.83,632.71,503.25,0.00,0.00,1.010,274.311,-10.101,59.768,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.978,0.977,-0.026,-0.044,0.207,0.207,
220.239,01111100,4,0,0,150,1,0.00,0.00,119.02,208.13,222.42,139.35,3.31,3.41,1.81,3.21,17.98,2.26,176.00,92.00,239.00,174.00,0.00,0.00,101.97,207.11,234.00,150.60,3.87,2.98,0.00,225.00,0.00,150.00,0.00,4.41,620.93,511.63,0.00,0.00,0.994,274.311,-31.018,68.609,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.967,0.965,-0.099,-0.116,0.236,0.235,
220.244,11011100,0,0,0,151,1,0.00,0.00,108.00,208.13,0.00,139.35,0.00,3.41,0.00,3.21,0.00,2.26,180.00,92.00,234.00,174.00,0.00,0.00,95.94,207.11,235.95,150.60,5.00,2.98,113.00,225.00,238.00,150.00,2.00,4.41,609.67,517.81,0.00,0.00,0.994,274.311,-31.018,68.609,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.967,0.965,-0.099,-0.116,0.236,0.235,
220.283,11111100,6,0,0,158,1,0.00,0.00,105.76,208.13,225.57,139.35,3.35,3.42,2.07,3.22,20.49,2.26,179.00,92.00,239.00,174.00,0.00,0.00,95.94,207.11,235.95,150.60,5.00,2.98,113.00,225.00,237.00,150.00,2.00,4.41,598.30,525.33,0.00,0.00,0.994,274.311,-31.018,68.609,-4.22,-4.21,-2.56,2.47,0.73,0.74,0.967,0.965,-0.099,-0.116,0.236,0.235,
220.300,01111100,2,0,0,161,1,0.00,0.00,119.02,208.17,222.42,140.26,3.33,3.44,1.82,3.13,17.98,10.34,176.00,91.00,239.00,173.00,0.00,0.00,101.97,207.08,234.00,150.36,3.87,2.91,0.00,225.22,0.00,149.86,0.00,4.42,591.27,531.17,0.00,0.00,0.990,274.311,-30.904,73.380,-4.22,-4.20,-2.56,2.47,0.73,0.74,0.963,0.961,-0.098,-0.115,0.251,0.251,
220.317,11011100,2,0,0,164,1,0.00,0.00,106.00,208.17,0.00,140.26,0.00,3.45,0.00,3.14,0.00,10.34,178.00,91.00,237.00,173.00,0.00,0.00,95.83,207.08,235.68,150.36,3.87,2.91,112.00,225.22,237.00,149.86,2.00,4.42,584.24,537.02,0.00,0.00,0.990,274.311,-30.904,73.380,-4.22,-4.20,-2.56,2.47,0.73,0.74,0.963,0.961,-0.098,-0.115,0.251,0.251,
220.333,11111100,2,0,0,167,1,0.00,0.00,105.79,208.17,224.96,140.26,3.40,3.46,1.62,3.15,12.21,10.34,178.00,91.00,239.00,173.00,0.00,0.00,95.83,207.08,235.68,150.36,3.87,2.91,112.00,225.22,237.00,149.86,2.00,4.42,577.21,542.86,0.00,0.00,0.990,274.311,-30.904,73.380,-4.22,-4.20,-2.56,2.47,0.73,0.74,0.963,0.961,-0.098,-0.115,0.251,0.251,
220.378,01111100,7,0,0,175,1,0.00,0.00,119.02,207.73,222.42,139.22,3.38,3.44,1.84,3.14,17.98,19.42,176.00,91.00,239.00,173.00,0.00,0.00,101.97,207.32,234.00,150.39,3.87,3.73,0.00,225.06,0.00,149.90,0.00,4.58,577.00,542.93,0.00,0.00,0.994,274.311,-31.640,68.764,-4.22,-4.20,-2.56,2.47,0.73,0.74,0.966,0.965,-0.101,-0.118,0.236,0.236,
