ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-05 19:30:09:558
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
62.917,10111100,7,0,0,97,1,0.00,0.00,98.62,175.37,142.08,51.87,32.76,33.27,24.24,30.19,-11.53,-62.78,117.00,18.00,185.00,96.00,0.00,0.00,91.04,181.27,167.40,73.11,4.70,5.27,109.86,0.00,168.10,0.00,4.74,0.00,543.00,335.89,0.00,0.00,1.489,194.745,-41.841,-2.993,-4.12,-3.92,-2.59,2.77,0.85,0.95,0.981,0.976,-0.194,-0.219,-0.019,-0.019,
62.989,11111100,12,0,0,110,1,0.00,0.00,98.88,172.86,142.29,48.76,32.90,31.70,23.01,23.18,-10.93,-56.82,116.00,17.00,185.00,96.00,0.00,0.00,91.32,180.82,167.36,73.38,5.17,5.21,110.00,203.45,168.00,77.47,4.41,3.29,535.49,336.00,0.00,0.00,1.524,188.903,-43.534,-8.649,-4.12,-3.92,-2.59,2.77,0.85,0.95,0.977,0.971,-0.207,-0.233,-0.048,-0.048,
63.039,10111100,8,0,0,119,1,0.00,0.00,92.95,173.39,142.41,49.50,32.67,31.04,23.57,25.38,-16.42,-62.68,117.00,17.00,190.00,96.00,0.00,0.00,88.63,181.00,167.54,73.32,5.06,4.67,107.32,0.00,168.39,0.00,3.72,0.00,525.58,337.84,0.00,0.00,1.236,230.556,-61.079,-6.737,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.970,0.964,-0.242,-0.263,-0.031,-0.032,
63.056,10111100,2,0,0,122,1,0.00,0.00,92.95,167.18,142.41,50.59,32.67,31.87,23.57,22.56,-16.42,-52.06,117.00,20.00,190.00,96.00,0.00,0.00,88.63,178.00,167.54,74.32,5.06,4.67,107.32,0.00,168.39,0.00,3.72,0.00,512.84,339.06,0.00,0.00,1.275,220.298,-65.037,-7.409,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.963,0.957,-0.268,-0.289,-0.035,-0.036,
63.072,10111100,2,0,0,125,1,0.00,0.00,92.21,167.18,142.43,50.59,32.14,31.87,23.56,22.56,-18.09,-52.06,117.00,20.00,190.00,96.00,0.00,0.00,88.05,178.00,167.58,74.32,4.82,4.67,107.00,0.00,168.00,0.00,4.72,0.00,501.26,340.63,0.00,0.00,1.320,212.434,-63.309,-7.121,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.962,0.956,-0.270,-0.292,-0.035,-0.036,
63.089,10111100,2,0,0,128,1,0.00,0.00,92.21,167.04,142.43,50.68,32.14,31.71,23.56,22.61,-18.09,-51.48,117.00,19.00,190.00,97.00,0.00,0.00,88.05,178.00,167.58,74.32,4.82,4.67,107.00,0.00,168.00,0.00,4.72,0.00,491.40,337.61,0.00,0.00,1.366,205.037,-61.328,-6.691,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.962,0.955,-0.270,-0.293,-0.035,-0.035,
63.106,10111100,2,0,0,131,1,0.00,0.00,92.18,167.04,142.42,50.68,32.18,31.71,21.48,22.61,-18.06,-51.48,117.00,19.00,190.00,97.00,0.00,0.00,88.00,178.00,167.50,74.32,4.91,4.67,107.00,0.00,168.00,0.00,4.72,0.00,483.57,335.59,0.00,0.00,1.410,198.469,-59.401,-6.450,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.962,0.955,-0.270,-0.293,-0.035,-0.035,
63.150,10111100,7,0,0,139,1,0.00,0.00,92.18,169.03,142.42,54.61,32.18,33.21,21.48,31.44,-18.06,-51.10,117.00,18.00,190.00,99.00,0.00,0.00,88.00,178.00,167.50,74.20,4.91,4.93,107.00,0.00,168.00,0.00,4.72,0.00,478.42,340.60,0.00,0.00,1.440,195.680,-55.975,-0.628,-4.13,-3.90,-2.59,2.76,0.85,0.95,0.966,0.959,-0.258,-0.282,-0.007,-0.008,
63.161,10111100,1,0,0,141,1,0.00,0.00,92.03,169.03,142.82,54.61,31.69,33.21,21.21,31.44,-21.44,-51.10,116.00,18.00,190.00,99.00,0.00,0.00,87.91,178.00,167.49,74.20,5.00,4.93,106.86,0.00,167.90,0.00,4.74,0.00,476.38,344.06,0.00,0.00,1.456,193.466,-55.506,0.031,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.966,0.959,-0.259,-0.283,-0.004,-0.004,
63.211,10111100,8,0,0,150,1,0.00,0.00,91.90,169.03,142.34,54.61,32.14,33.21,22.26,31.44,-22.06,-51.10,117.00,18.00,190.00,99.00,0.00,0.00,87.91,178.00,167.49,74.20,5.00,4.93,106.86,0.00,167.90,0.00,4.74,0.00,477.11,347.56,0.00,0.00,1.464,192.286,-55.249,-0.752,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.966,0.959,-0.259,-0.284,-0.008,-0.008,
63.222,10111100,1,0,0,152,1,0.00,0.00,91.90,165.54,142.34,51.00,32.14,31.34,22.26,21.85,-22.06,-49.50,117.00,20.00,190.00,95.00,0.00,0.00,87.91,177.13,167.49,74.50,5.00,5.21,106.86,0.00,167.90,0.00,4.74,0.00,475.80,347.95,0.00,0.00,1.503,184.850,-57.710,-5.593,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.959,0.952,-0.280,-0.305,-0.033,-0.033,
63.239,11111100,2,0,0,155,1,0.00,0.00,91.90,163.99,142.34,51.48,32.14,31.02,22.26,21.94,-22.06,-49.82,117.00,22.00,190.00,81.00,0.00,0.00,87.91,176.50,167.49,74.77,5.00,5.23,106.86,218.00,167.90,103.00,4.74,2.00,473.42,348.65,0.00,0.00,1.577,174.831,-56.770,-4.664,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.957,0.948,-0.290,-0.316,-0.029,-0.030,
63.244,11111100,0,0,0,156,1,0.00,0.00,88.86,163.99,142.05,51.48,31.48,31.02,22.61,21.94,-23.44,-49.82,121.00,22.00,182.00,81.00,0.00,0.00,86.50,176.50,167.50,74.77,5.67,5.23,106.30,218.00,170.57,103.00,9.82,2.00,470.16,347.66,0.00,0.00,1.592,172.203,-57.597,-7.043,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.954,0.945,-0.298,-0.324,-0.043,-0.043,
63.289,11111100,7,0,0,164,1,0.00,0.00,88.37,163.99,138.72,51.48,32.72,31.02,29.64,21.94,-28.68,-49.82,114.00,22.00,181.00,81.00,0.00,0.00,86.80,176.50,167.09,74.77,5.41,5.23,106.38,218.00,169.26,103.00,10.98,2.00,465.62,341.22,0.00,0.00,1.591,172.072,-57.656,-9.959,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.953,0.944,-0.298,-0.324,-0.058,-0.059,
63.311,11110000,3,0,0,168,1,0.00,0.00,88.88,164.00,140.85,0.00,31.07,0.00,26.00,0.00,-27.04,0.00,98.00,36.00,184.00,68.00,0.00,0.00,86.82,0.00,167.27,0.00,5.57,0.00,106.49,244.00,169.83,103.00,10.18,2.00,467.69,337.75,0.00,0.00,1.649,172.072,-45.522,-5.050,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.971,0.964,-0.237,-0.264,-0.033,-0.033,
63.322,11011100,1,0,0,170,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,131.00,22.00,179.00,81.00,86.00,0.00,93.00,176.50,202.00,74.77,2.00,5.23,111.34,218.00,202.50,103.00,7.82,2.00,477.11,333.97,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.328,10110100,0,0,0,171,1,0.00,0.00,88.88,164.00,140.85,0.00,31.07,0.00,26.00,0.00,-27.04,0.00,98.00,35.00,184.00,76.00,0.00,83.00,86.82,179.20,167.27,73.37,5.57,3.29,106.49,0.00,169.83,0.00,10.18,0.00,488.85,333.29,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.367,11011100,6,0,0,178,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,139.00,22.00,179.00,81.00,87.00,0.00,97.00,176.50,210.00,74.77,2.00,5.23,119.39,218.00,222.88,103.00,4.80,2.00,501.74,332.19,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.411,11011100,7,0,0,6,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,139.00,22.00,180.00,81.00,87.00,0.00,89.15,176.50,165.00,74.77,3.15,5.23,113.32,218.00,175.64,103.00,5.55,2.00,515.53,332.77,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.422,11011100,1,0,0,8,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,137.00,22.00,182.00,81.00,91.00,0.00,89.20,176.50,165.22,74.77,4.16,5.23,107.68,218.00,165.61,103.00,3.73,2.00,529.39,335.34,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.444,10110100,3,0,0,12,1,0.00,0.00,88.88,164.00,140.85,0.00,31.07,0.00,26.00,0.00,-27.04,0.00,98.00,34.00,184.00,67.00,0.00,87.00,86.82,170.00,167.27,82.00,5.57,2.00,106.49,0.00,169.83,0.00,10.18,0.00,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.456,11110100,1,0,0,14,1,0.00,0.00,88.88,164.00,140.85,0.00,31.07,0.00,26.00,0.00,-27.04,0.00,98.00,30.00,184.00,68.00,0.00,87.00,86.82,125.71,167.27,146.21,5.57,6.75,106.49,180.01,169.83,102.47,10.18,4.48,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.478,11011100,3,0,0,18,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,127.00,22.00,186.00,81.00,91.00,0.00,90.37,176.50,165.72,74.77,5.49,5.23,108.68,218.00,166.36,103.00,5.17,2.00,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.489,11110100,1,0,0,20,1,0.00,0.00,88.88,164.00,140.85,0.00,31.07,0.00,26.00,0.00,-27.04,0.00,98.00,25.00,184.00,67.00,0.00,88.00,86.82,182.23,167.27,72.61,5.57,5.32,106.49,203.00,169.83,72.00,10.18,2.00,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.506,11111100,2,0,0,23,1,0.00,0.00,88.88,176.43,140.85,45.24,31.07,31.17,26.00,24.29,-27.04,-25.98,98.00,1.00,184.00,94.00,0.00,0.00,86.82,183.50,167.27,72.50,5.57,5.56,106.49,204.24,169.83,74.67,10.18,9.83,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.522,11111100,2,0,0,26,1,0.00,0.00,88.88,178.47,140.85,45.81,31.07,30.51,26.00,23.40,-27.04,-26.94,98.00,28.00,184.00,97.00,0.00,0.00,86.82,184.31,167.27,72.30,5.57,6.03,106.49,205.53,169.83,75.87,10.18,7.30,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.539,11011100,2,0,0,29,1,0.00,0.00,89.00,163.99,0.00,51.48,0.00,31.02,0.00,21.94,0.00,-49.82,127.00,22.00,186.00,81.00,91.00,0.00,92.77,176.50,166.39,74.77,5.32,5.23,111.38,218.00,167.11,103.00,5.10,2.00,536.70,334.56,0.00,0.00,1.697,172.072,-31.949,-6.197,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.986,0.980,-0.164,-0.193,-0.039,-0.040,
63.578,11111100,6,0,0,36,1,0.00,0.00,88.88,179.47,140.85,46.03,31.07,31.15,26.00,22.37,-27.04,-20.62,98.00,21.00,184.00,95.00,0.00,0.00,86.82,184.48,167.27,72.38,5.57,5.47,106.49,205.62,169.83,75.49,10.18,12.87,534.71,331.25,0.00,0.00,1.683,172.072,-35.641,-11.027,-4.12,-3.90,-2.59,2.76,0.85,0.95,0.981,0.975,-0.184,-0.213,-0.066,-0.066,
63.617,11111100,6,0,0,43,1,0.00,0.00,104.30,179.47,141.08,46.03,31.59,31.15,24.44,22.37,-11.80,-20.62,117.00,21.00,184.00,95.00,0.00,0.00,93.60,184.48,166.75,72.38,5.03,5.47,112.55,205.62,167.22,75.49,4.81,12.87,532.77,327.97,0.00,0.00,1.684,172.072,-35.551,-10.983,-4.11,-3.90,-2.60,2.76,0.86,0.95,0.981,0.975,-0.183,-0.212,-0.066,-0.066,
63.628,11111100,1,0,0,45,1,0.00,0.00,104.65,180.65,141.18,49.21,31.49,32.54,24.00,26.26,-10.76,-17.65,117.00,20.00,184.00,96.00,0.00,0.00,93.60,184.41,166.75,72.53,5.03,5.43,112.78,205.47,167.14,75.55,4.43,12.26,535.18,328.67,0.00,0.00,1.698,173.327,-27.681,-5.224,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.990,0.985,-0.140,-0.169,-0.034,-0.034,
63.639,11111100,1,0,0,47,1,0.00,0.00,104.90,180.65,141.13,49.21,31.80,32.54,24.63,26.26,-10.30,-17.65,117.00,20.00,185.00,96.00,0.00,0.00,93.83,184.41,166.59,72.53,5.28,5.43,112.78,205.47,167.14,75.55,4.43,12.26,537.72,329.41,0.00,0.00,1.697,173.463,-27.457,-5.149,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.990,0.985,-0.139,-0.168,-0.033,-0.034,
63.678,10111100,6,0,0,54,1,0.00,0.00,104.90,180.68,141.13,45.74,31.80,31.32,24.63,22.77,-10.30,-24.05,117.00,17.00,185.00,95.00,0.00,0.00,93.83,184.00,166.59,71.00,5.28,2.00,112.78,0.00,167.14,0.00,4.43,0.00,540.31,328.17,0.00,0.00,1.683,174.911,-27.584,-8.151,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.989,0.985,-0.138,-0.167,-0.050,-0.050,
63.689,11111100,1,0,0,56,1,0.00,0.00,104.90,180.96,141.13,45.72,31.80,31.50,24.63,22.66,-10.30,-25.26,117.00,16.00,185.00,98.00,0.00,0.00,93.83,184.00,166.59,72.00,5.28,2.00,112.78,247.00,167.14,111.00,4.43,2.00,543.07,326.28,0.00,0.00,1.658,177.643,-27.706,-9.246,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.989,0.985,-0.137,-0.165,-0.055,-0.055,
63.706,11111100,2,0,0,59,1,0.00,0.00,104.90,181.35,141.13,45.75,31.80,31.23,24.63,23.02,-10.30,-26.44,117.00,16.00,185.00,97.00,0.00,0.00,93.83,185.23,166.59,72.09,5.28,5.51,112.78,206.70,167.14,75.98,4.43,12.55,548.03,327.66,0.00,0.00,1.622,181.767,-27.926,-9.518,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.989,0.985,-0.135,-0.163,-0.055,-0.056,
63.722,11111100,2,0,0,62,1,0.00,0.00,106.28,181.35,141.31,45.75,32.38,31.23,24.35,23.02,-8.99,-26.44,116.00,16.00,184.00,97.00,0.00,0.00,94.37,185.23,166.72,72.09,5.49,5.51,113.27,206.70,167.11,75.98,5.27,12.55,553.53,329.31,0.00,0.00,1.636,180.398,-26.570,-8.978,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.990,0.986,-0.129,-0.157,-0.053,-0.053,
63.767,11111100,7,0,0,70,1,0.00,0.00,106.42,181.35,141.52,45.75,32.95,31.23,25.42,23.02,-7.95,-26.44,116.00,16.00,185.00,97.00,0.00,0.00,94.32,185.23,166.64,72.09,5.55,5.51,113.32,206.70,167.36,75.98,5.17,12.55,554.78,327.14,0.00,0.00,1.654,178.472,-26.092,-8.667,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.990,0.986,-0.127,-0.156,-0.052,-0.052,
63.783,11111100,2,0,0,73,1,0.00,0.00,106.42,177.43,141.52,46.94,32.95,32.59,25.42,22.93,-7.95,-28.68,116.00,17.00,185.00,93.00,0.00,0.00,94.32,183.23,166.64,72.74,5.55,5.23,113.32,204.06,167.36,74.64,5.17,9.50,553.59,325.17,0.00,0.00,1.734,168.939,-28.908,-7.842,-4.11,-3.90,-2.59,2.76,0.86,0.95,0.987,0.982,-0.150,-0.180,-0.050,-0.050,
63.800,11111100,2,0,0,76,1,0.00,0.00,101.14,176.51,141.80,47.32,32.72,32.66,25.18,23.32,-9.34,-30.30,116.00,17.00,185.00,93.00,0.00,0.00,91.95,182.59,166.88,72.99,5.41,4.92,111.00,203.61,167.80,74.75,4.93,8.49,549.73,324.73,0.00,0.00,1.729,167.744,-33.438,-8.449,-4.11,-3.91,-2.59,2.76,0.86,0.95,0.983,0.977,-0.176,-0.206,-0.053,-0.053,
63.839,11111100,6,0,0,83,1,0.00,0.00,101.74,176.51,141.69,47.32,33.29,32.66,25.25,23.32,-9.84,-30.30,116.00,17.00,184.00,93.00,0.00,0.00,92.37,182.59,166.72,72.99,5.49,4.92,111.32,203.61,167.64,74.75,5.55,8.49,545.94,324.98,0.00,0.00,1.754,165.355,-32.550,-8.250,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.983,0.978,-0.174,-0.204,-0.053,-0.053,
63.844,11111100,0,0,0,84,1,0.00,0.00,101.74,177.40,141.69,47.12,33.29,32.64,25.25,23.40,-9.84,-31.09,116.00,16.00,184.00,95.00,0.00,0.00,92.37,183.18,166.72,72.62,5.49,5.21,111.32,204.28,167.64,75.25,5.55,10.85,542.45,325.76,0.00,0.00,1.761,165.010,-31.569,-7.548,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.984,0.979,-0.169,-0.199,-0.049,-0.049,
63.883,11111100,6,0,0,91,1,0.00,0.00,101.57,178.35,141.66,46.84,33.04,32.65,25.45,23.83,-9.13,-32.08,116.00,17.00,185.00,96.00,0.00,0.00,92.37,183.50,166.72,72.50,5.49,5.56,111.28,204.68,167.73,75.32,5.72,12.59,538.86,325.92,0.00,0.00,1.730,168.296,-31.304,-8.154,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.985,0.980,-0.164,-0.194,-0.051,-0.052,
63.922,11111100,6,0,0,98,1,0.00,0.00,102.47,179.08,141.67,46.56,33.25,32.79,25.46,23.62,-9.65,-32.89,116.00,17.00,185.00,95.00,0.00,0.00,92.76,184.00,166.81,72.50,5.75,4.72,111.68,205.25,167.64,75.61,5.17,13.25,535.94,325.75,0.00,0.00,1.708,170.886,-30.357,-8.534,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.986,0.981,-0.156,-0.186,-0.053,-0.053,
63.928,11111100,0,0,0,99,1,0.00,0.00,102.47,179.20,141.67,46.58,33.25,32.75,25.46,23.64,-9.65,-33.60,116.00,17.00,185.00,95.00,0.00,0.00,92.76,184.00,166.81,72.50,5.75,4.72,111.68,205.39,167.64,75.79,5.17,12.70,535.40,325.35,0.00,0.00,1.682,173.664,-30.719,-8.661,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.986,0.981,-0.156,-0.185,-0.053,-0.053,
64.000,11111100,12,0,0,112,1,0.00,0.00,103.34,180.44,141.64,46.21,33.36,32.19,25.40,23.26,-9.22,-33.20,116.00,17.00,184.00,96.00,0.00,0.00,93.19,184.68,166.79,72.36,5.24,5.55,112.16,206.41,167.77,76.02,4.30,14.99,538.52,325.17,0.00,0.00,1.647,178.017,-29.502,-9.229,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.988,0.983,-0.146,-0.174,-0.055,-0.055,
64.017,11111100,2,0,0,115,1,0.00,0.00,105.02,180.29,141.98,46.27,32.40,32.15,24.03,23.29,-8.46,-33.37,116.00,17.00,185.00,96.00,0.00,0.00,93.76,184.50,166.78,72.31,5.42,5.43,112.91,206.21,167.23,75.99,4.89,14.78,541.99,325.86,0.00,0.00,1.672,175.654,-28.000,-7.740,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.989,0.985,-0.140,-0.169,-0.047,-0.048,
64.033,11111100,2,0,0,118,1,0.00,0.00,105.02,181.24,141.98,46.16,32.40,31.87,24.03,23.39,-8.46,-33.03,116.00,18.00,185.00,96.00,0.00,0.00,93.76,184.98,166.78,72.25,5.42,5.21,112.91,206.22,167.23,75.02,4.89,10.37,545.41,325.10,0.00,0.00,1.669,176.128,-27.213,-9.189,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.989,0.985,-0.135,-0.164,-0.055,-0.055,
64.050,11111100,2,0,0,121,1,0.00,0.00,105.83,181.24,141.63,46.16,32.03,31.87,24.54,23.39,-8.21,-33.03,116.00,18.00,185.00,96.00,0.00,0.00,94.20,184.98,166.84,72.25,5.52,5.21,113.32,206.22,167.36,75.02,5.17,10.37,548.67,324.47,0.00,0.00,1.684,174.475,-26.318,-9.387,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.990,0.985,-0.132,-0.161,-0.057,-0.057,
64.061,11111100,1,0,0,123,1,0.00,0.00,105.83,182.08,141.63,46.16,32.03,31.58,24.54,23.13,-8.21,-32.76,116.00,17.00,185.00,97.00,0.00,0.00,94.20,185.68,166.84,72.23,5.52,5.45,113.32,206.32,167.36,74.09,5.17,8.67,551.52,324.18,0.00,0.00,1.684,174.710,-25.667,-9.157,-4.11,-3.92,-2.59,2.76,0.86,0.95,0.990,0.986,-0.128,-0.157,-0.055,-0.056,
64.100,11111100,6,0,0,130,1,0.00,0.00,112.58,182.08,142.39,46.16,31.82,31.58,25.19,23.13,-3.30,-32.76,117.00,17.00,184.00,97.00,0.00,0.00,97.50,185.68,167.50,72.23,5.56,5.45,116.58,206.32,167.53,74.09,5.50,8.67,557.13,325.25,0.00,0.00,1.807,163.576,-19.025,-6.672,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.994,0.991,-0.097,-0.129,-0.045,-0.045,
64.106,11111100,0,0,0,131,1,0.00,0.00,112.58,182.08,142.38,46.16,31.66,31.58,24.94,23.13,-1.57,-32.76,117.00,17.00,185.00,97.00,0.00,0.00,97.50,185.68,167.50,72.23,5.56,5.45,116.58,206.32,167.53,74.09,5.50,8.67,561.73,326.56,0.00,0.00,1.922,153.529,-17.832,-6.255,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.994,0.991,-0.096,-0.130,-0.045,-0.045,
64.122,11111100,2,0,0,134,1,0.00,0.00,112.71,182.08,142.36,46.16,32.21,31.58,24.37,23.13,-0.34,-32.76,117.00,17.00,200.00,97.00,0.00,0.00,97.50,185.68,167.50,72.23,5.56,5.45,116.68,206.32,167.64,74.09,5.17,8.67,565.83,326.88,0.00,0.00,2.041,144.362,-16.635,-5.964,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.995,0.991,-0.094,-0.130,-0.046,-0.046,
64.139,11111100,2,0,0,137,1,0.00,0.00,112.71,188.52,142.36,44.90,32.21,31.30,24.37,23.35,-0.34,-30.89,117.00,16.00,200.00,85.00,0.00,0.00,97.50,188.60,167.50,71.75,5.56,5.03,116.68,208.56,167.64,72.42,5.17,5.69,572.78,327.00,0.00,0.00,2.019,146.754,-11.664,-7.516,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.997,0.994,-0.060,-0.095,-0.055,-0.056,
64.150,11111100,1,0,0,139,1,0.00,0.00,112.71,188.58,142.36,45.03,32.21,30.95,24.37,23.22,-0.34,-29.35,117.00,15.00,200.00,85.00,0.00,0.00,97.50,188.72,167.50,71.85,5.56,5.41,116.68,208.68,167.64,72.36,5.17,5.55,579.38,327.36,0.00,0.00,1.992,148.757,-11.860,-7.541,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.997,0.994,-0.060,-0.095,-0.055,-0.055,
64.189,11111100,6,0,0,146,1,0.00,0.00,112.71,188.67,142.36,44.94,32.21,30.93,24.37,23.13,-0.34,-27.48,117.00,16.00,200.00,86.00,0.00,0.00,97.50,188.73,167.50,71.65,5.56,5.02,116.68,208.68,167.64,72.36,5.17,5.55,585.61,327.49,0.00,0.00,1.968,150.600,-12.005,-7.732,-4.11,-3.93,-2.59,2.75,0.86,0.94,0.997,0.994,-0.061,-0.095,-0.055,-0.056,
64.200,11111100,1,0,0,148,1,0.00,0.00,112.79,188.67,142.51,44.94,31.77,30.93,23.44,23.13,1.01,-27.48,117.00,16.00,191.00,86.00,0.00,0.00,97.50,188.73,167.50,71.65,5.56,5.02,116.82,208.68,167.38,72.36,5.21,5.55,589.04,326.52,0.00,0.00,1.949,151.873,-12.044,-7.440,-4.11,-3.96,-2.59,2.75,0.86,0.93,0.997,0.994,-0.060,-0.094,-0.053,-0.053,
64.206,11111100,0,0,0,149,1,0.00,0.00,112.70,188.68,142.45,45.01,31.87,31.11,23.55,23.18,2.01,-28.56,117.00,15.00,185.00,85.00,0.00,0.00,97.50,188.80,167.50,71.66,5.56,4.85,116.82,208.68,167.38,72.36,5.21,5.55,592.38,325.49,0.00,0.00,1.934,153.029,-12.259,-7.576,-4.11,-3.96,-2.59,2.74,0.86,0.92,0.997,0.994,-0.061,-0.095,-0.054,-0.054,
64.244,11111100,6,0,0,156,1,0.00,0.00,113.40,188.68,142.55,45.01,31.75,31.11,23.28,23.18,2.81,-28.56,117.00,15.00,192.00,85.00,0.00,0.00,98.00,188.80,167.31,71.66,5.77,4.85,117.00,208.68,167.50,72.36,4.72,5.55,595.95,324.73,0.00,0.00,1.942,152.436,-11.697,-7.278,-4.11,-3.96,-2.59,2.74,0.86,0.92,0.997,0.994,-0.058,-0.092,-0.052,-0.052,
64.250,11111100,0,0,0,157,1,0.00,0.00,115.19,188.68,143.04,45.01,31.87,31.11,23.25,23.18,4.49,-28.56,117.00,15.00,186.00,85.00,0.00,0.00,98.62,188.80,167.60,71.66,5.88,4.85,117.87,208.68,167.50,72.36,5.21,5.55,597.02,325.71,0.00,0.00,1.993,148.592,-10.089,-6.373,-4.10,-3.96,-2.59,2.74,0.86,0.92,0.998,0.995,-0.049,-0.084,-0.047,-0.048,
