ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:42:03:996
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
56.961,11111100,6,0,0,158,0,0.00,0.00,110.87,180.48,183.70,101.82,34.41,32.33,32.13,28.51,-17.98,-49.61,135.00,55.00,232.00,148.00,0.00,0.00,93.75,180.50,210.81,126.27,8.29,8.12,120.46,204.80,211.42,126.51,6.75,10.08,529.20,531.38,0.00,0.00,3.509,83.064,-14.206,19.940,-3.31,-3.34,-2.72,2.85,0.57,0.56,0.968,0.958,-0.129,-0.189,0.217,0.215,
56.978,11111100,2,0,0,161,0,0.00,0.00,110.87,180.49,183.70,101.77,34.41,32.71,32.13,28.44,-17.98,-50.21,135.00,55.00,232.00,148.00,0.00,0.00,93.75,180.33,210.81,126.23,8.29,7.90,120.46,204.78,211.42,126.64,6.75,10.64,535.58,531.68,0.00,0.00,3.563,81.636,-13.991,19.448,-3.31,-3.36,-2.72,2.84,0.57,0.54,0.968,0.958,-0.128,-0.190,0.215,0.213,
56.989,11111100,1,0,0,163,0,0.00,0.00,110.60,180.34,183.52,101.85,34.93,32.66,32.20,28.06,-15.03,-49.65,135.00,55.00,233.00,148.00,0.00,0.00,93.60,180.45,210.80,126.26,8.06,8.00,120.10,204.62,211.39,126.30,6.28,10.83,542.07,532.13,0.00,0.00,3.614,80.394,-13.950,19.080,-3.32,-3.36,-2.72,2.84,0.57,0.54,0.968,0.958,-0.130,-0.192,0.214,0.212,
57.028,11111100,6,0,0,170,0,0.00,0.00,105.63,180.34,183.40,101.85,34.74,32.66,32.80,28.06,-13.83,-49.65,135.00,55.00,232.00,148.00,0.00,0.00,91.43,180.45,210.55,126.26,7.77,8.00,118.00,204.62,211.35,126.30,6.29,10.83,543.88,528.01,0.00,0.00,3.391,85.456,-16.412,19.435,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.967,0.957,-0.149,-0.207,0.206,0.204,
57.033,11111100,0,0,0,171,0,0.00,0.00,105.63,171.45,183.40,104.01,34.74,33.03,32.80,27.30,-13.83,-50.63,135.00,58.00,232.00,150.00,0.00,0.00,91.43,176.26,210.55,127.22,7.77,9.64,118.00,201.55,211.35,128.63,6.29,11.65,536.21,529.01,0.00,0.00,3.472,81.213,-20.064,20.480,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.955,0.941,-0.196,-0.255,0.225,0.222,
57.056,11111100,3,0,0,175,0,0.00,0.00,109.72,171.75,183.50,103.75,34.43,32.75,32.86,26.91,-13.88,-50.68,135.00,57.00,232.00,149.00,0.00,0.00,93.00,176.37,210.50,127.14,8.19,9.54,119.81,201.15,211.22,127.94,6.53,10.31,530.04,531.59,0.00,0.00,3.693,76.526,-17.666,20.046,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.956,0.943,-0.179,-0.242,0.233,0.230,
57.067,11111100,1,0,0,177,0,0.00,0.00,109.72,171.71,183.50,103.61,34.43,32.61,32.86,27.28,-13.88,-51.16,135.00,57.00,232.00,149.00,0.00,0.00,93.00,176.38,210.50,127.09,8.19,9.47,119.81,201.47,211.22,128.02,6.53,10.86,524.44,534.03,0.00,0.00,3.902,72.292,-16.733,18.853,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.957,0.943,-0.177,-0.244,0.231,0.228,
57.106,11111100,6,0,0,4,0,0.00,0.00,109.72,172.15,183.50,103.46,34.43,32.99,32.86,27.27,-13.88,-51.70,135.00,57.00,232.00,149.00,0.00,0.00,93.00,176.44,210.50,126.98,8.19,9.55,119.81,201.85,211.22,128.27,6.53,11.55,519.12,536.36,0.00,0.00,4.111,68.582,-15.684,17.691,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.958,0.944,-0.173,-0.243,0.228,0.225,
57.117,11111100,1,0,0,6,0,0.00,0.00,109.72,172.23,183.50,103.60,34.43,32.89,32.86,27.21,-13.88,-52.05,135.00,57.00,232.00,149.00,0.00,0.00,93.00,176.52,210.50,127.06,8.19,9.88,119.81,201.82,211.22,128.24,6.53,12.45,514.03,538.89,0.00,0.00,4.312,65.249,-14.905,16.889,-3.32,-3.37,-2.72,2.84,0.57,0.53,0.959,0.943,-0.170,-0.244,0.228,0.225,
57.167,11111100,8,0,0,15,0,0.00,0.00,100.78,172.21,182.71,104.33,34.47,32.14,32.31,27.55,-16.43,-52.28,136.00,57.00,231.00,150.00,0.00,0.00,88.95,176.64,210.10,126.89,8.42,9.77,115.48,202.05,211.09,128.08,6.84,12.66,507.66,540.64,0.00,0.00,4.251,65.462,-17.067,15.860,-3.32,-3.38,-2.72,2.84,0.57,0.52,0.957,0.939,-0.200,-0.272,0.213,0.209,
57.206,11111100,6,0,0,22,0,0.00,0.00,100.77,172.21,183.01,104.33,34.55,32.14,32.74,27.55,-26.46,-52.28,144.00,57.00,232.00,150.00,0.00,0.00,88.92,176.64,210.13,126.89,8.56,9.77,115.32,202.05,211.22,128.08,6.93,12.66,506.36,539.60,0.00,0.00,4.234,65.711,-17.162,15.990,-3.33,-3.39,-2.72,2.84,0.56,0.52,0.956,0.939,-0.200,-0.272,0.214,0.210,
57.228,11111100,3,0,0,26,0,0.00,0.00,98.65,172.21,182.97,104.33,35.27,32.14,32.46,27.55,-28.08,-52.28,136.00,57.00,231.00,150.00,0.00,0.00,87.80,176.64,210.11,126.89,8.20,9.77,114.34,202.05,211.16,128.08,7.42,12.66,502.86,536.75,0.00,0.00,4.088,68.004,-18.260,16.169,-3.33,-3.39,-2.72,2.84,0.56,0.52,0.955,0.938,-0.208,-0.277,0.209,0.206,
57.239,11111100,1,0,0,28,0,0.00,0.00,100.81,168.43,182.97,104.64,34.92,32.30,32.48,27.24,-24.43,-52.71,136.00,58.00,231.00,150.00,0.00,0.00,89.00,175.03,210.08,126.90,8.26,8.09,115.42,198.58,211.18,127.03,6.88,7.13,497.69,536.11,0.00,0.00,4.172,65.771,-18.896,16.794,-3.33,-3.39,-2.72,2.84,0.56,0.52,0.949,0.931,-0.222,-0.293,0.223,0.219,
57.261,11111100,3,0,0,32,0,0.00,0.00,97.05,168.43,182.69,104.64,34.63,32.30,32.61,27.24,-30.59,-52.71,136.00,58.00,231.00,150.00,0.00,0.00,87.10,175.03,209.85,126.90,7.64,8.09,113.53,198.58,211.11,127.03,7.05,7.13,491.10,534.63,0.00,0.00,4.169,65.487,-19.630,16.067,-3.34,-3.39,-2.72,2.84,0.56,0.51,0.949,0.930,-0.233,-0.303,0.214,0.210,
57.300,11111100,6,0,0,39,0,0.00,0.00,97.05,168.08,182.69,106.35,34.63,30.62,32.61,25.61,-30.59,-51.86,136.00,58.00,231.00,151.00,0.00,0.00,87.10,175.23,209.85,126.92,7.64,8.05,113.53,199.17,211.11,127.21,7.05,7.16,484.14,534.89,0.00,0.00,4.198,64.709,-19.639,16.896,-3.34,-3.39,-2.72,2.84,0.56,0.51,0.945,0.926,-0.235,-0.306,0.227,0.223,
57.317,11111100,2,0,0,42,0,0.00,0.00,96.80,168.49,182.39,104.90,34.32,33.17,33.58,27.45,-33.34,-52.63,136.00,58.00,232.00,151.00,0.00,0.00,87.04,175.22,209.85,127.07,7.49,8.03,113.48,199.28,211.09,127.39,6.84,7.47,480.38,534.93,0.00,0.00,4.215,64.688,-19.484,15.696,-3.34,-3.40,-2.72,2.84,0.56,0.51,0.949,0.930,-0.234,-0.305,0.211,0.207,
57.328,11111100,1,0,0,44,0,0.00,0.00,96.45,168.49,182.98,104.90,35.58,33.17,32.23,27.45,-35.86,-52.63,136.00,58.00,231.00,151.00,0.00,0.00,86.61,175.22,210.04,127.07,7.80,8.03,113.34,199.28,211.12,127.39,6.65,7.47,476.53,535.08,0.00,0.00,4.196,64.892,-19.640,15.874,-3.34,-3.41,-2.72,2.84,0.56,0.50,0.948,0.929,-0.235,-0.306,0.213,0.209,
57.367,11111100,6,0,0,51,0,0.00,0.00,96.04,168.49,183.10,104.90,35.30,33.17,32.66,27.45,-35.76,-52.63,135.00,58.00,232.00,151.00,0.00,0.00,86.48,175.22,210.09,127.07,7.63,8.03,113.02,199.28,211.35,127.39,6.65,7.47,473.25,535.81,0.00,0.00,4.165,65.371,-19.872,15.946,-3.34,-3.41,-2.72,2.84,0.55,0.50,0.948,0.929,-0.237,-0.307,0.212,0.209,
57.406,11111100,6,0,0,58,0,0.00,0.00,96.04,168.30,183.10,105.18,35.30,33.10,32.66,27.89,-35.76,-48.07,135.00,58.00,232.00,151.00,0.00,0.00,86.48,175.02,210.09,127.07,7.63,8.21,113.02,198.95,211.35,127.42,6.65,7.12,471.50,534.71,0.00,0.00,4.150,65.520,-20.054,16.120,-3.34,-3.41,-2.72,2.84,0.55,0.50,0.947,0.928,-0.238,-0.308,0.214,0.210,
57.422,11111100,2,0,0,61,0,0.00,0.00,96.04,168.22,183.10,105.04,35.30,33.02,32.66,27.46,-35.76,-49.51,135.00,58.00,232.00,151.00,0.00,0.00,86.48,174.84,210.09,127.10,7.63,8.18,113.02,198.84,211.35,127.13,6.65,6.73,470.88,534.73,0.00,0.00,4.143,65.614,-20.109,16.110,-3.34,-3.41,-2.72,2.84,0.55,0.50,0.947,0.928,-0.239,-0.308,0.214,0.210,
57.467,11111100,7,0,0,69,0,0.00,0.00,113.55,168.17,185.52,105.25,35.23,32.92,32.98,27.97,-27.35,-51.14,137.00,58.00,234.00,151.00,0.00,0.00,95.63,174.99,211.73,127.06,7.91,8.17,122.00,199.03,212.50,127.25,6.31,7.01,476.07,539.23,0.00,0.00,4.483,61.367,-15.191,18.363,-3.34,-3.43,-2.72,2.83,0.55,0.49,0.948,0.931,-0.183,-0.259,0.261,0.257,
57.506,11111100,6,0,0,76,0,0.00,0.00,114.14,174.29,185.10,104.34,35.13,33.44,33.12,28.28,-19.75,-50.11,136.00,58.00,232.00,150.00,0.00,0.00,95.40,176.89,211.20,127.29,8.06,10.23,122.09,202.93,212.23,128.94,6.24,19.87,485.34,542.50,0.00,0.00,4.815,58.410,-11.754,15.796,-3.34,-3.42,-2.72,2.83,0.55,0.49,0.961,0.946,-0.141,-0.223,0.237,0.234,
57.544,11111100,6,0,0,83,0,0.00,0.00,114.14,183.40,185.10,101.62,35.13,33.91,33.12,29.37,-19.75,-49.00,136.00,55.00,232.00,152.00,0.00,0.00,95.40,181.84,211.20,126.24,8.06,7.01,122.09,205.80,212.23,125.96,6.24,8.82,499.91,541.88,0.00,0.00,4.832,59.596,-8.669,14.268,-3.34,-3.43,-2.72,2.83,0.55,0.49,0.973,0.962,-0.092,-0.176,0.212,0.210,
57.556,11111100,1,0,0,85,0,0.00,0.00,114.14,183.24,185.10,101.93,35.13,33.38,33.12,28.16,-19.75,-47.79,136.00,55.00,232.00,148.00,0.00,0.00,95.40,181.80,211.20,126.33,8.06,7.26,122.09,205.91,212.23,125.80,6.24,8.93,514.54,541.69,0.00,0.00,4.758,60.503,-8.848,14.659,-3.34,-3.44,-2.72,2.83,0.55,0.48,0.972,0.961,-0.093,-0.176,0.215,0.213,
57.594,11111100,6,0,0,92,0,0.00,0.00,114.14,183.13,185.10,101.37,35.13,33.64,33.12,29.31,-19.75,-47.37,136.00,55.00,232.00,148.00,0.00,0.00,95.40,181.65,211.20,126.15,8.06,7.30,122.09,205.96,212.23,125.74,6.24,9.30,529.31,540.83,0.00,0.00,4.702,61.289,-9.000,14.632,-3.34,-3.44,-2.72,2.83,0.55,0.48,0.973,0.962,-0.095,-0.176,0.212,0.210,
57.639,11111100,7,0,0,100,0,0.00,0.00,112.28,183.13,183.63,101.37,35.27,33.64,33.08,29.31,-3.85,-47.37,135.00,55.00,232.00,148.00,0.00,0.00,94.48,181.65,210.73,126.15,7.88,7.30,121.02,205.96,211.42,125.74,6.30,9.30,543.47,538.77,0.00,0.00,4.528,63.769,-9.800,14.543,-3.34,-3.44,-2.72,2.83,0.55,0.48,0.974,0.963,-0.103,-0.181,0.203,0.201,
57.689,11111100,8,0,0,109,0,0.00,0.00,111.68,183.13,183.64,101.37,35.02,33.64,32.98,29.31,0.78,-47.37,135.00,55.00,232.00,148.00,0.00,0.00,93.99,181.65,210.71,126.15,8.10,7.30,120.86,205.96,211.42,125.74,6.10,9.30,551.98,530.32,0.00,0.00,4.338,66.657,-10.387,15.161,-3.34,-3.44,-2.72,2.83,0.55,0.48,0.973,0.963,-0.107,-0.182,0.203,0.202,
57.700,11111100,1,0,0,111,0,0.00,0.00,111.99,181.93,183.66,101.14,35.46,33.92,33.11,29.14,-2.31,-48.12,135.00,55.00,233.00,148.00,0.00,0.00,94.15,181.21,210.78,125.93,8.06,7.41,121.02,205.32,211.42,125.94,6.30,10.21,555.66,525.34,0.00,0.00,4.280,67.458,-10.895,15.391,-3.34,-3.44,-2.72,2.83,0.56,0.48,0.973,0.961,-0.112,-0.186,0.204,0.202,
57.750,11111100,8,0,0,120,0,0.00,0.00,119.64,181.93,185.70,101.14,35.20,33.92,32.74,29.14,9.30,-48.12,137.00,55.00,236.00,148.00,0.00,0.00,98.02,181.21,211.86,125.93,8.32,7.41,124.87,205.32,212.64,125.94,6.83,10.21,556.95,526.77,0.00,0.00,4.472,64.670,-8.511,16.268,-3.34,-3.44,-2.72,2.83,0.56,0.48,0.971,0.962,-0.083,-0.160,0.224,0.223,
57.761,11111100,1,0,0,122,0,0.00,0.00,113.57,188.66,184.45,101.55,35.07,33.15,33.04,29.08,3.88,-43.36,135.00,55.00,233.00,148.00,0.00,0.00,94.96,185.02,211.04,125.92,8.23,7.14,121.76,208.62,212.09,125.20,6.49,7.05,559.47,524.95,0.00,0.00,3.962,73.970,-8.804,16.775,-3.34,-3.44,-2.72,2.83,0.56,0.48,0.976,0.968,-0.077,-0.146,0.205,0.204,
57.800,11111100,6,0,0,129,0,0.00,0.00,118.60,188.59,185.97,101.49,34.79,33.49,32.59,28.69,16.64,-45.33,136.00,55.00,236.00,147.00,0.00,0.00,97.30,184.93,211.71,126.03,8.64,7.32,124.18,208.57,212.85,125.56,6.52,7.08,563.83,525.23,0.00,0.00,3.928,74.708,-7.455,18.012,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.974,0.968,-0.059,-0.127,0.218,0.217,
57.839,11111100,6,0,0,136,0,0.00,0.00,118.60,187.73,185.97,101.66,34.79,33.04,32.59,28.74,16.64,-39.56,136.00,55.00,236.00,148.00,0.00,0.00,97.30,184.35,211.71,125.85,8.64,7.30,124.18,208.16,212.85,125.16,6.52,7.05,568.38,527.37,0.00,0.00,3.937,74.357,-7.785,18.311,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.973,0.966,-0.063,-0.132,0.222,0.222,
57.878,11111100,6,0,0,143,0,0.00,0.00,118.94,187.47,186.01,101.29,34.61,33.00,32.51,29.43,14.02,-38.38,136.00,55.00,235.00,149.00,0.00,0.00,97.47,184.13,211.70,125.64,8.20,6.83,124.56,208.16,212.72,125.16,6.56,7.05,573.07,529.59,0.00,0.00,3.978,73.515,-7.734,18.109,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.973,0.966,-0.063,-0.133,0.222,0.221,
57.906,11111100,4,0,0,148,0,0.00,0.00,117.66,187.59,185.68,101.55,35.09,33.19,32.25,28.65,19.96,-38.25,136.00,55.00,236.00,146.00,0.00,0.00,96.78,184.06,211.70,125.70,8.06,7.05,123.80,208.19,212.67,125.25,6.68,7.12,577.86,531.35,0.00,0.00,3.962,73.780,-8.106,17.934,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.973,0.966,-0.068,-0.137,0.219,0.218,
57.917,11111100,1,0,0,150,0,0.00,0.00,117.81,187.59,185.81,101.55,34.38,33.19,32.61,28.65,22.02,-38.25,136.00,55.00,235.00,146.00,0.00,0.00,96.75,184.06,211.70,125.70,8.00,7.05,123.80,208.19,212.67,125.25,6.68,7.12,579.94,530.56,0.00,0.00,3.959,73.829,-8.056,18.074,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.973,0.966,-0.067,-0.136,0.221,0.220,
57.928,11111100,1,0,0,152,0,0.00,0.00,117.81,187.73,185.81,101.21,34.38,32.99,32.61,29.03,22.02,-39.03,136.00,54.00,235.00,147.00,0.00,0.00,96.75,184.43,211.70,125.60,8.00,7.16,123.80,208.27,212.67,125.04,6.68,7.36,580.91,532.47,0.00,0.00,3.951,74.000,-8.036,17.983,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.973,0.966,-0.067,-0.136,0.219,0.219,
58.000,11111100,12,0,0,165,0,0.00,0.00,117.81,184.74,185.81,101.14,34.38,32.86,32.61,28.73,22.02,-42.25,136.00,54.00,235.00,153.00,0.00,0.00,96.75,182.44,211.70,125.54,8.00,6.74,123.80,206.54,212.67,125.36,6.68,7.83,578.58,533.31,0.00,0.00,4.038,71.998,-8.991,17.877,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.971,0.963,-0.081,-0.151,0.223,0.222,
58.039,11111100,6,0,0,172,0,0.00,0.00,118.04,184.97,185.65,101.30,34.52,33.08,31.84,28.30,23.69,-44.09,136.00,54.00,235.00,153.00,0.00,0.00,97.04,182.76,211.67,125.70,8.61,6.83,123.94,206.61,212.59,125.40,6.60,8.05,576.94,533.48,0.00,0.00,4.138,70.234,-8.601,17.398,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.972,0.964,-0.078,-0.149,0.222,0.221,
58.061,11111100,3,0,0,176,0,0.00,0.00,115.31,184.89,184.87,100.98,33.97,33.06,32.19,28.19,23.50,-43.63,136.00,55.00,234.00,153.00,0.00,0.00,95.68,182.61,211.19,125.60,8.25,6.72,122.39,206.61,212.01,125.30,6.20,7.94,574.33,532.55,0.00,0.00,4.136,70.199,-9.360,16.734,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.973,0.964,-0.088,-0.160,0.214,0.213,
58.072,11111100,1,0,0,178,0,0.00,0.00,115.22,184.89,184.87,100.98,34.13,33.06,31.82,28.19,23.99,-43.63,136.00,55.00,234.00,153.00,0.00,0.00,95.61,182.61,211.24,125.60,8.48,6.72,122.39,206.61,212.01,125.30,6.20,7.94,572.13,531.96,0.00,0.00,4.135,70.211,-9.377,16.716,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.973,0.964,-0.088,-0.160,0.214,0.213,
58.089,11111100,2,0,0,1,0,0.00,0.00,115.24,184.89,184.87,100.98,34.20,33.06,31.88,28.19,22.79,-43.63,135.00,55.00,234.00,153.00,0.00,0.00,95.53,182.61,211.30,125.60,8.20,6.72,122.51,206.61,212.10,125.30,6.51,7.94,569.88,531.13,0.00,0.00,4.136,70.197,-9.363,16.693,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.973,0.964,-0.088,-0.160,0.213,0.212,
58.161,11111100,12,0,0,14,0,0.00,0.00,116.95,184.89,185.64,100.98,34.32,33.06,31.84,28.19,23.15,-43.63,136.00,55.00,235.00,153.00,0.00,0.00,96.68,182.61,211.82,125.60,8.08,6.72,123.54,206.61,212.75,125.30,6.59,7.94,568.20,531.16,0.00,0.00,4.202,69.105,-8.762,16.811,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.973,0.964,-0.081,-0.154,0.218,0.217,
58.183,11111100,3,0,0,18,0,0.00,0.00,128.84,184.98,188.99,101.01,34.59,32.82,31.97,28.71,28.79,-44.41,139.00,54.00,237.00,153.00,0.00,0.00,102.49,182.76,213.79,125.70,8.53,6.83,129.94,206.61,214.41,125.30,6.60,7.94,572.66,534.95,0.00,0.00,4.461,65.055,-4.993,18.248,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.968,0.962,-0.032,-0.110,0.250,0.250,
58.222,11111100,6,0,0,25,0,0.00,0.00,115.18,198.20,184.84,101.02,34.27,32.82,32.22,29.17,21.28,-38.45,136.00,55.00,233.00,147.00,0.00,0.00,95.54,189.61,211.37,125.96,8.18,7.48,122.43,214.17,212.20,125.23,6.45,7.23,577.55,533.30,0.00,0.00,1.436,210.949,-14.712,49.291,-3.33,-3.45,-2.72,2.83,0.56,0.47,0.974,0.972,-0.054,-0.080,0.221,0.221,
58.244,11111100,3,0,0,29,0,0.00,0.00,129.62,198.07,189.45,101.04,34.73,33.07,31.87,27.47,30.24,-39.81,139.00,54.00,239.00,147.00,0.00,0.00,102.79,189.61,213.93,125.96,8.86,7.48,130.50,214.17,214.17,125.23,6.48,7.23,589.12,535.14,0.00,0.00,1.533,197.835,-1.674,50.256,-3.32,-3.45,-2.72,2.82,0.57,0.47,0.971,0.971,0.005,-0.022,0.240,0.240,
58.317,11111100,12,0,0,42,0,0.00,0.00,129.62,198.10,189.45,101.22,34.73,32.91,31.87,28.98,30.24,-32.74,139.00,54.00,239.00,147.00,0.00,0.00,102.79,189.76,213.93,125.72,8.86,7.30,130.50,214.17,214.17,125.09,6.48,7.33,600.68,537.36,0.00,0.00,1.629,185.868,-1.652,47.749,-3.32,-3.45,-2.72,2.82,0.57,0.47,0.970,0.970,0.005,-0.023,0.242,0.242,
58.322,11111100,0,0,0,43,0,0.00,0.00,129.52,198.21,189.36,100.91,34.51,33.52,31.80,29.19,30.66,-30.95,138.00,54.00,239.00,147.00,0.00,0.00,102.71,189.76,213.74,125.72,8.57,7.30,130.41,214.15,214.25,124.99,6.61,7.51,612.01,539.36,0.00,0.00,1.727,175.235,-1.960,44.653,-3.32,-3.45,-2.73,2.82,0.57,0.47,0.971,0.970,0.004,-0.026,0.240,0.240,
58.394,11111100,12,0,0,56,0,0.00,0.00,129.52,197.49,189.36,100.58,34.51,33.68,31.80,29.20,30.66,-30.14,138.00,53.00,239.00,147.00,0.00,0.00,102.71,189.43,213.74,125.52,8.57,7.03,130.41,213.84,214.25,124.77,6.61,6.94,622.38,540.79,0.00,0.00,1.832,164.893,-2.465,42.109,-3.32,-3.45,-2.73,2.82,0.57,0.47,0.971,0.970,0.002,-0.030,0.240,0.240,
58.400,11111100,0,0,0,57,0,0.00,0.00,129.52,197.63,189.36,100.54,34.51,33.53,31.80,28.92,30.66,-29.39,138.00,52.00,239.00,147.00,0.00,0.00,102.71,189.50,213.74,125.50,8.57,7.17,130.41,213.79,214.25,124.76,6.61,7.35,628.15,537.80,0.00,0.00,1.939,155.657,-2.271,39.712,-3.32,-3.45,-2.73,2.82,0.57,0.47,0.971,0.970,0.003,-0.031,0.239,0.239,
58.411,11111100,1,0,0,59,0,0.00,0.00,128.68,197.57,188.82,100.42,35.01,33.48,32.57,29.27,39.12,-29.04,138.00,53.00,237.00,146.00,0.00,0.00,102.16,189.43,213.42,125.52,9.01,7.03,129.86,213.72,213.94,124.78,6.44,6.86,632.79,539.81,0.00,0.00,2.038,148.050,-2.909,37.124,-3.31,-3.45,-2.73,2.82,0.57,0.47,0.972,0.971,-0.001,-0.037,0.235,0.235,
58.489,11111100,13,0,0,73,0,0.00,0.00,128.68,196.78,188.82,99.88,35.01,33.51,32.57,29.28,39.12,-24.87,138.00,53.00,237.00,146.00,0.00,0.00,102.16,189.16,213.42,125.21,9.01,7.41,129.86,213.57,213.94,124.48,6.44,7.03,631.38,539.38,0.00,0.00,2.146,140.397,-3.334,35.152,-3.31,-3.44,-2.73,2.82,0.57,0.48,0.972,0.971,-0.004,-0.042,0.234,0.234,
58.528,11111100,6,0,0,80,0,0.00,0.00,123.31,197.02,186.62,100.00,34.82,34.05,32.43,28.27,41.15,-25.61,137.00,53.00,236.00,146.00,0.00,0.00,99.92,189.16,212.52,125.21,8.22,7.41,127.15,213.57,213.23,124.48,6.73,7.03,627.91,536.26,0.00,0.00,2.143,140.990,-6.518,32.478,-3.31,-3.44,-2.73,2.82,0.58,0.48,0.976,0.974,-0.026,-0.063,0.216,0.216,
58.572,11111100,7,0,0,88,0,0.00,0.00,118.75,196.92,185.46,99.96,34.45,34.00,32.33,29.37,39.28,-25.14,136.00,53.00,235.00,146.00,0.00,0.00,97.67,189.09,211.57,125.13,7.95,7.14,124.81,213.50,212.55,124.50,6.78,7.17,622.73,533.54,0.00,0.00,1.954,154.469,-10.366,35.789,-3.31,-3.44,-2.73,2.82,0.58,0.48,0.975,0.973,-0.047,-0.081,0.218,0.218,
58.583,11111100,1,0,0,90,0,0.00,0.00,118.56,196.92,185.38,99.96,34.45,34.00,32.41,29.37,38.88,-25.14,136.00,53.00,236.00,146.00,0.00,0.00,97.50,189.09,211.50,125.13,8.00,7.14,124.69,213.50,212.42,124.50,6.70,7.17,617.81,530.76,0.00,0.00,1.803,167.638,-11.390,38.858,-3.31,-3.44,-2.73,2.82,0.58,0.48,0.975,0.973,-0.049,-0.081,0.218,0.218,
58.594,11111100,1,0,0,92,0,0.00,0.00,118.53,187.61,185.31,101.22,34.67,33.13,32.21,27.04,37.99,-26.92,136.00,54.00,234.00,147.00,0.00,0.00,97.50,184.19,211.50,125.55,8.00,6.78,124.66,208.00,212.53,125.00,6.80,6.82,608.65,529.56,0.00,0.00,1.894,157.546,-17.870,38.595,-3.31,-3.45,-2.73,2.82,0.57,0.47,0.969,0.966,-0.091,-0.124,0.229,0.229,
58.633,11111100,6,0,0,99,0,0.00,0.00,118.47,187.61,185.21,101.22,34.26,33.13,32.12,27.04,36.29,-26.92,136.00,54.00,234.00,147.00,0.00,0.00,97.54,184.19,211.37,125.55,8.18,6.78,124.54,208.00,212.41,125.00,7.08,6.82,599.93,528.89,0.00,0.00,2.007,148.495,-16.875,36.381,-3.31,-3.45,-2.73,2.82,0.57,0.47,0.969,0.966,-0.090,-0.125,0.229,0.228,
58.672,11111100,6,0,0,106,0,0.00,0.00,118.27,187.61,185.06,101.22,34.25,33.13,31.78,27.04,33.68,-26.92,136.00,54.00,233.00,147.00,0.00,0.00,97.45,184.19,211.38,125.55,8.49,6.78,124.32,208.00,212.42,125.00,6.90,6.82,591.54,528.06,0.00,0.00,2.119,140.489,-16.058,34.192,-3.32,-3.45,-2.73,2.82,0.57,0.47,0.970,0.966,-0.090,-0.127,0.227,0.226,
58.717,11111100,7,0,0,114,0,0.00,0.00,118.29,190.33,185.12,100.37,34.33,32.75,32.13,28.83,35.37,-29.33,136.00,54.00,232.00,146.00,0.00,0.00,97.39,185.53,211.46,125.59,8.75,6.84,124.39,209.46,212.40,124.72,6.72,6.76,586.65,528.23,0.00,0.00,2.183,137.072,-13.561,31.773,-3.32,-3.45,-2.73,2.82,0.57,0.47,0.973,0.970,-0.075,-0.113,0.216,0.216,
58.756,11111100,6,0,0,121,0,0.00,0.00,129.15,187.34,187.17,101.75,33.82,31.55,30.81,26.14,35.60,-27.94,138.00,54.00,237.00,146.00,0.00,0.00,102.41,184.19,213.41,125.55,9.60,6.78,130.50,208.27,213.50,124.96,7.13,7.11,586.38,533.50,0.00,0.00,2.350,126.547,-8.864,34.980,-3.31,-3.45,-2.73,2.82,0.57,0.47,0.966,0.963,-0.046,-0.087,0.256,0.256,
